timestamp,date,hour,minute,second,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,number,occupied
2019-03-09 09:04:40,2019-03-09,9,4,40,0.0,27.899999618530273,18.299999237060547,1814.0,570.0,0.0,3,1
2019-03-09 09:04:50,2019-03-09,9,4,50,0.0,28.0,18.299999237060547,1832.0,569.0,0.0,3,1
2019-03-09 09:05:00,2019-03-09,9,5,0,0.0,28.0,18.299999237060547,1820.0,570.0,0.0,3,1
2019-03-09 09:05:10,2019-03-09,9,5,10,0.0,27.899999618530273,18.299999237060547,1820.0,575.0,0.0,3,1
2019-03-09 09:05:20,2019-03-09,9,5,20,0.0,28.0,18.399999618530273,1820.0,571.0,0.0,3,1
2019-03-09 09:05:30,2019-03-09,9,5,30,0.0,27.899999618530273,18.399999618530273,1838.0,566.0,46.0,3,1
2019-03-09 09:05:40,2019-03-09,9,5,40,0.0,27.899999618530273,18.399999618530273,1857.0,568.0,2244.0,3,1
2019-03-09 09:05:50,2019-03-09,9,5,50,0.0,27.899999618530273,18.399999618530273,1827.0,566.0,2152.0,3,1
2019-03-09 09:06:00,2019-03-09,9,6,0,0.0,27.899999618530273,18.399999618530273,1827.0,575.0,0.0,3,1
2019-03-09 09:06:10,2019-03-09,9,6,10,0.0,27.899999618530273,18.399999618530273,1845.0,563.0,0.0,3,1
2019-03-09 09:06:20,2019-03-09,9,6,20,0.0,27.899999618530273,18.399999618530273,1833.0,567.0,0.0,3,1
2019-03-09 09:06:30,2019-03-09,9,6,30,0.0,27.899999618530273,18.399999618530273,1852.0,554.0,0.0,3,1
2019-03-09 09:06:40,2019-03-09,9,6,40,0.0,27.899999618530273,18.399999618530273,1852.0,559.0,0.0,3,1
2019-03-09 09:06:50,2019-03-09,9,6,50,0.0,27.79999923706055,18.399999618530273,1833.0,580.0,39.0,3,1
2019-03-09 09:07:00,2019-03-09,9,7,0,0.0,27.79999923706055,18.399999618530273,1840.0,561.0,0.0,3,1
2019-03-09 09:07:10,2019-03-09,9,7,10,0.0,nan,nan,1840.0,560.0,0.0,3,1
2019-03-09 09:07:20,2019-03-09,9,7,20,0.0,27.79999923706055,18.5,1858.0,559.0,0.0,3,1
2019-03-09 09:07:30,2019-03-09,9,7,30,0.0,27.79999923706055,18.5,1828.0,559.0,62.0,3,1
2019-03-09 09:07:40,2019-03-09,9,7,40,0.0,27.70000076293945,18.5,1828.0,573.0,0.0,3,1
2019-03-09 09:07:50,2019-03-09,9,7,50,0.0,27.70000076293945,18.5,1847.0,560.0,0.0,3,1
2019-03-09 09:08:00,2019-03-09,9,8,0,0.0,27.70000076293945,18.600000381469727,1865.0,564.0,0.0,3,1
2019-03-09 09:08:10,2019-03-09,9,8,10,0.0,27.70000076293945,18.600000381469727,1865.0,560.0,2187.0,3,1
2019-03-09 09:08:20,2019-03-09,9,8,20,0.0,27.70000076293945,18.600000381469727,1865.0,552.0,0.0,3,1
2019-03-09 09:08:30,2019-03-09,9,8,30,0.0,27.70000076293945,18.700000762939453,1883.0,566.0,0.0,3,1
2019-03-09 09:08:40,2019-03-09,9,8,40,0.0,27.60000038146973,18.600000381469727,1883.0,563.0,6.0,3,1
2019-03-09 09:08:50,2019-03-09,9,8,50,0.0,27.60000038146973,18.600000381469727,1883.0,621.0,29.0,3,1
2019-03-09 09:09:00,2019-03-09,9,9,0,0.0,27.60000038146973,18.799999237060547,1871.0,623.0,0.0,3,1
2019-03-09 09:09:10,2019-03-09,9,9,10,0.0,nan,nan,1871.0,589.0,0.0,3,1
2019-03-09 09:09:20,2019-03-09,9,9,20,0.0,27.5,18.700000762939453,1871.0,593.0,27.0,3,1
2019-03-09 09:09:30,2019-03-09,9,9,30,0.0,27.60000038146973,18.799999237060547,1889.0,611.0,0.0,3,1
2019-03-09 09:09:40,2019-03-09,9,9,40,0.0,27.5,18.799999237060547,1889.0,591.0,2100.0,3,1
2019-03-09 09:09:50,2019-03-09,9,9,50,0.0,27.5,18.799999237060547,1889.0,590.0,0.0,3,1
2019-03-09 09:10:00,2019-03-09,9,10,0,0.0,27.5,18.799999237060547,1889.0,596.0,0.0,3,1
2019-03-09 09:10:10,2019-03-09,9,10,10,0.0,27.5,18.899999618530273,1896.0,601.0,0.0,3,1
2019-03-09 09:10:20,2019-03-09,9,10,20,0.0,27.5,18.899999618530273,1896.0,573.0,0.0,3,1
2019-03-09 09:10:30,2019-03-09,9,10,30,0.0,27.5,18.799999237060547,1914.0,581.0,0.0,3,1
2019-03-09 09:10:40,2019-03-09,9,10,40,0.0,27.399999618530273,18.799999237060547,1903.0,579.0,0.0,3,1
2019-03-09 09:10:50,2019-03-09,9,10,50,0.0,27.399999618530273,18.799999237060547,1903.0,586.0,0.0,3,1
2019-03-09 09:11:00,2019-03-09,9,11,0,0.0,27.399999618530273,18.799999237060547,1921.0,586.0,0.0,3,1
2019-03-09 09:11:10,2019-03-09,9,11,10,0.0,27.399999618530273,18.799999237060547,1914.0,586.0,0.0,3,1
2019-03-09 09:11:20,2019-03-09,9,11,20,0.0,27.399999618530273,18.799999237060547,1909.0,582.0,0.0,3,1
2019-03-09 09:11:30,2019-03-09,9,11,30,0.0,27.29999923706055,18.899999618530273,1927.0,581.0,40.0,3,1
2019-03-09 09:11:40,2019-03-09,9,11,40,0.0,27.29999923706055,18.899999618530273,1927.0,595.0,3.0,3,1
2019-03-09 09:11:50,2019-03-09,9,11,50,0.0,27.29999923706055,18.899999618530273,1945.0,585.0,0.0,3,1
2019-03-09 09:12:00,2019-03-09,9,12,0,0.0,27.29999923706055,18.899999618530273,1945.0,589.0,0.0,3,1
2019-03-09 09:12:10,2019-03-09,9,12,10,0.0,27.29999923706055,18.899999618530273,1934.0,568.0,0.0,3,1
2019-03-09 09:12:20,2019-03-09,9,12,20,0.0,27.29999923706055,18.899999618530273,1952.0,595.0,0.0,3,1
2019-03-09 09:12:30,2019-03-09,9,12,30,0.0,27.20000076293945,18.899999618530273,1952.0,589.0,0.0,3,1
2019-03-09 09:12:40,2019-03-09,9,12,40,0.0,27.20000076293945,18.899999618530273,1970.0,593.0,0.0,3,1
2019-03-09 09:12:50,2019-03-09,9,12,50,0.0,27.20000076293945,18.899999618530273,1940.0,599.0,0.0,3,1
2019-03-09 09:13:00,2019-03-09,9,13,0,0.0,27.20000076293945,19.0,1959.0,563.0,0.0,3,1
2019-03-09 09:13:10,2019-03-09,9,13,10,0.0,27.20000076293945,18.899999618530273,1977.0,544.0,14.0,3,1
2019-03-09 09:13:20,2019-03-09,9,13,20,0.0,27.20000076293945,18.899999618530273,1965.0,534.0,0.0,3,1
2019-03-09 09:13:30,2019-03-09,9,13,30,0.0,27.20000076293945,18.899999618530273,1965.0,550.0,0.0,3,1
2019-03-09 09:13:40,2019-03-09,9,13,40,0.0,nan,nan,1983.0,537.0,0.0,3,1
2019-03-09 09:13:50,2019-03-09,9,13,50,0.0,27.20000076293945,18.899999618530273,1972.0,543.0,0.0,3,1
2019-03-09 09:14:00,2019-03-09,9,14,0,0.0,27.20000076293945,18.899999618530273,1972.0,553.0,2083.0,3,1
2019-03-09 09:14:10,2019-03-09,9,14,10,0.0,27.20000076293945,18.899999618530273,2008.0,543.0,2196.0,3,1
2019-03-09 09:14:20,2019-03-09,9,14,20,0.0,27.10000038146973,18.899999618530273,2008.0,531.0,0.0,3,1
2019-03-09 09:14:30,2019-03-09,9,14,30,0.0,27.10000038146973,18.899999618530273,1935.0,532.0,0.0,3,1
2019-03-09 09:14:40,2019-03-09,9,14,40,0.0,27.10000038146973,18.899999618530273,2003.0,546.0,0.0,3,1
2019-03-09 09:14:50,2019-03-09,9,14,50,0.0,27.10000038146973,18.899999618530273,2021.0,529.0,0.0,3,1
2019-03-09 09:15:00,2019-03-09,9,15,0,0.0,27.10000038146973,18.899999618530273,2039.0,522.0,52.0,3,1
2019-03-09 09:15:10,2019-03-09,9,15,10,0.0,27.10000038146973,18.899999618530273,2039.0,520.0,0.0,3,1
2019-03-09 09:15:20,2019-03-09,9,15,20,0.0,27.10000038146973,18.799999237060547,2028.0,518.0,0.0,3,1
2019-03-09 09:15:30,2019-03-09,9,15,30,0.0,27.10000038146973,18.799999237060547,2046.0,506.0,0.0,3,1
2019-03-09 09:15:40,2019-03-09,9,15,40,0.0,27.20000076293945,18.799999237060547,2046.0,515.0,0.0,3,1
2019-03-09 09:15:50,2019-03-09,9,15,50,0.0,27.20000076293945,18.799999237060547,2052.0,506.0,0.0,3,1
2019-03-09 09:16:00,2019-03-09,9,16,0,0.0,27.20000076293945,18.799999237060547,2070.0,513.0,977.0,3,1
2019-03-09 09:16:10,2019-03-09,9,16,10,0.0,nan,nan,2059.0,514.0,2093.0,3,1
2019-03-09 09:16:20,2019-03-09,9,16,20,0.0,27.20000076293945,18.799999237060547,2077.0,511.0,0.0,3,1
2019-03-09 09:16:30,2019-03-09,9,16,30,0.0,27.20000076293945,18.700000762939453,2095.0,515.0,1535.0,3,1
2019-03-09 09:16:40,2019-03-09,9,16,40,0.0,27.20000076293945,18.700000762939453,2095.0,507.0,0.0,3,1
2019-03-09 09:16:50,2019-03-09,9,16,50,0.0,27.29999923706055,18.799999237060547,2084.0,500.0,0.0,3,1
2019-03-09 09:17:00,2019-03-09,9,17,0,0.0,27.29999923706055,18.700000762939453,2090.0,514.0,0.0,3,1
2019-03-09 09:17:10,2019-03-09,9,17,10,0.0,27.29999923706055,18.700000762939453,2090.0,513.0,0.0,3,1
2019-03-09 09:17:20,2019-03-09,9,17,20,0.0,nan,nan,2108.0,495.0,0.0,3,1
2019-03-09 09:17:30,2019-03-09,9,17,30,0.0,27.399999618530273,18.700000762939453,2108.0,493.0,97.0,3,1
2019-03-09 09:17:40,2019-03-09,9,17,40,0.0,27.399999618530273,18.700000762939453,2115.0,501.0,0.0,3,1
2019-03-09 09:17:50,2019-03-09,9,17,50,0.0,27.399999618530273,18.600000381469727,2115.0,494.0,0.0,3,1
2019-03-09 09:18:00,2019-03-09,9,18,0,0.0,27.5,18.700000762939453,2115.0,499.0,0.0,3,1
2019-03-09 09:18:10,2019-03-09,9,18,10,0.0,27.5,18.700000762939453,2133.0,500.0,119.0,3,1
2019-03-09 09:18:20,2019-03-09,9,18,20,0.0,27.5,18.600000381469727,2121.0,493.0,290.0,3,1
2019-03-09 09:18:30,2019-03-09,9,18,30,0.0,27.5,18.600000381469727,2121.0,491.0,0.0,3,1
2019-03-09 09:18:40,2019-03-09,9,18,40,0.0,27.60000038146973,18.600000381469727,2139.0,485.0,0.0,3,1
2019-03-09 09:18:50,2019-03-09,9,18,50,0.0,27.60000038146973,18.600000381469727,2158.0,489.0,0.0,3,1
2019-03-09 09:19:00,2019-03-09,9,19,0,0.0,nan,nan,2164.0,495.0,0.0,3,1
2019-03-09 09:19:10,2019-03-09,9,19,10,0.0,27.70000076293945,18.600000381469727,2153.0,493.0,0.0,3,1
2019-03-09 09:19:20,2019-03-09,9,19,20,0.0,27.70000076293945,18.5,2153.0,493.0,0.0,3,1
2019-03-09 09:19:30,2019-03-09,9,19,30,0.0,27.70000076293945,18.5,2189.0,489.0,0.0,3,1
2019-03-09 09:19:40,2019-03-09,9,19,40,0.0,27.70000076293945,18.399999618530273,2189.0,490.0,58.0,3,1
2019-03-09 09:19:50,2019-03-09,9,19,50,0.0,27.70000076293945,18.399999618530273,2159.0,468.0,0.0,3,1
2019-03-09 09:20:00,2019-03-09,9,20,0,0.0,27.79999923706055,18.399999618530273,2195.0,488.0,0.0,3,1
2019-03-09 09:20:10,2019-03-09,9,20,10,0.0,27.79999923706055,18.299999237060547,2202.0,482.0,0.0,3,1
2019-03-09 09:20:20,2019-03-09,9,20,20,0.0,27.79999923706055,18.299999237060547,2213.0,486.0,0.0,3,1
2019-03-09 09:20:30,2019-03-09,9,20,30,0.0,27.79999923706055,18.299999237060547,2220.0,489.0,0.0,3,1
2019-03-09 09:20:40,2019-03-09,9,20,40,0.0,27.79999923706055,18.200000762939453,2202.0,491.0,0.0,3,1
2019-03-09 09:20:50,2019-03-09,9,20,50,0.0,27.79999923706055,18.200000762939453,2220.0,485.0,182.0,3,1
2019-03-09 09:21:00,2019-03-09,9,21,0,0.0,27.899999618530273,18.200000762939453,2227.0,493.0,65.0,3,1
2019-03-09 09:21:10,2019-03-09,9,21,10,0.0,27.899999618530273,18.100000381469727,2215.0,494.0,0.0,3,1
2019-03-09 09:21:20,2019-03-09,9,21,20,0.0,27.899999618530273,18.100000381469727,2215.0,483.0,0.0,3,1
2019-03-09 09:21:30,2019-03-09,9,21,30,0.0,27.899999618530273,18.100000381469727,2215.0,490.0,0.0,3,1
2019-03-09 09:21:40,2019-03-09,9,21,40,0.0,nan,nan,2233.0,490.0,0.0,3,1
2019-03-09 09:21:50,2019-03-09,9,21,50,0.0,27.899999618530273,18.100000381469727,2251.0,488.0,56.0,3,1
2019-03-09 09:22:00,2019-03-09,9,22,0,0.0,27.899999618530273,18.100000381469727,2240.0,497.0,0.0,3,1
2019-03-09 09:22:10,2019-03-09,9,22,10,0.0,27.899999618530273,18.100000381469727,2246.0,486.0,0.0,3,1
2019-03-09 09:22:20,2019-03-09,9,22,20,0.0,27.899999618530273,18.100000381469727,2246.0,493.0,0.0,3,1
2019-03-09 09:22:30,2019-03-09,9,22,30,0.0,27.899999618530273,18.100000381469727,2264.0,499.0,0.0,3,1
2019-03-09 09:22:40,2019-03-09,9,22,40,0.0,27.899999618530273,18.100000381469727,2253.0,489.0,0.0,3,1
2019-03-09 09:22:50,2019-03-09,9,22,50,0.0,27.79999923706055,18.100000381469727,2271.0,489.0,2040.0,3,1
2019-03-09 09:23:00,2019-03-09,9,23,0,0.0,27.79999923706055,18.200000762939453,2289.0,493.0,21.0,3,1
2019-03-09 09:23:10,2019-03-09,9,23,10,0.0,27.79999923706055,18.200000762939453,2259.0,501.0,0.0,3,1
2019-03-09 09:23:20,2019-03-09,9,23,20,0.0,nan,nan,2259.0,492.0,0.0,3,1
2019-03-09 09:23:30,2019-03-09,9,23,30,0.0,27.79999923706055,18.200000762939453,2296.0,483.0,0.0,3,1
2019-03-09 09:23:40,2019-03-09,9,23,40,0.0,27.79999923706055,18.200000762939453,2259.0,490.0,0.0,3,1
2019-03-09 09:23:50,2019-03-09,9,23,50,0.0,27.79999923706055,18.299999237060547,2248.0,482.0,0.0,3,1
2019-03-09 09:24:00,2019-03-09,9,24,0,0.0,27.79999923706055,18.299999237060547,2307.0,493.0,42.0,3,1
2019-03-09 09:24:10,2019-03-09,9,24,10,0.0,27.70000076293945,18.200000762939453,2278.0,494.0,0.0,3,1
2019-03-09 09:24:20,2019-03-09,9,24,20,0.0,27.70000076293945,18.200000762939453,2218.0,479.0,0.0,3,1
2019-03-09 09:24:30,2019-03-09,9,24,30,0.0,27.70000076293945,18.299999237060547,2231.0,483.0,0.0,3,1
2019-03-09 09:24:40,2019-03-09,9,24,40,0.0,27.70000076293945,18.299999237060547,5070.0,498.0,1040.0,3,1
2019-03-09 09:24:50,2019-03-09,9,24,50,0.0,27.70000076293945,18.299999237060547,5798.0,488.0,185.0,3,1
2019-03-09 09:25:00,2019-03-09,9,25,0,0.0,27.60000038146973,18.299999237060547,5886.0,495.0,702.0,3,1
2019-03-09 09:25:10,2019-03-09,9,25,10,0.0,27.5,18.399999618530273,5666.0,497.0,0.0,3,1
2019-03-09 09:25:20,2019-03-09,9,25,20,0.0,27.5,18.399999618530273,6420.0,467.0,0.0,3,1
2019-03-09 09:25:30,2019-03-09,9,25,30,0.0,27.399999618530273,18.299999237060547,2391.0,456.0,17.0,3,1
2019-03-09 09:25:40,2019-03-09,9,25,40,0.0,27.29999923706055,18.200000762939453,2420.0,454.0,2073.0,3,1
2019-03-09 09:25:50,2019-03-09,9,25,50,0.0,27.29999923706055,18.200000762939453,2396.0,470.0,0.0,3,1
2019-03-09 09:26:00,2019-03-09,9,26,0,0.0,27.29999923706055,18.299999237060547,2391.0,465.0,1349.0,3,1
2019-03-09 09:26:10,2019-03-09,9,26,10,0.0,27.29999923706055,18.299999237060547,2420.0,450.0,1495.0,3,1
2019-03-09 09:26:20,2019-03-09,9,26,20,0.0,27.29999923706055,18.200000762939453,2402.0,460.0,0.0,3,1
2019-03-09 09:26:30,2019-03-09,9,26,30,0.0,27.29999923706055,18.200000762939453,2409.0,447.0,0.0,3,1
2019-03-09 09:26:40,2019-03-09,9,26,40,0.0,27.29999923706055,18.200000762939453,2398.0,438.0,0.0,3,1
2019-03-09 09:26:50,2019-03-09,9,26,50,0.0,27.29999923706055,18.100000381469727,2379.0,433.0,0.0,3,1
2019-03-09 09:27:00,2019-03-09,9,27,0,0.0,27.29999923706055,18.100000381469727,2416.0,430.0,0.0,3,1
2019-03-09 09:27:10,2019-03-09,9,27,10,0.0,27.29999923706055,18.100000381469727,2416.0,437.0,0.0,3,1
2019-03-09 09:27:20,2019-03-09,9,27,20,0.0,27.29999923706055,18.100000381469727,2434.0,415.0,0.0,3,1
2019-03-09 09:27:30,2019-03-09,9,27,30,0.0,27.29999923706055,18.0,2386.0,413.0,0.0,3,1
2019-03-09 09:27:40,2019-03-09,9,27,40,0.0,27.29999923706055,17.899999618530273,2374.0,400.0,0.0,3,1
2019-03-09 09:27:50,2019-03-09,9,27,50,0.0,27.29999923706055,17.799999237060547,2388.0,400.0,0.0,3,1
2019-03-09 09:28:00,2019-03-09,9,28,0,0.0,27.29999923706055,17.700000762939453,2447.0,400.0,2151.0,3,1
2019-03-09 09:28:10,2019-03-09,9,28,10,0.0,27.29999923706055,17.600000381469727,2411.0,400.0,2130.0,3,1
2019-03-09 09:28:20,2019-03-09,9,28,20,0.0,27.29999923706055,17.600000381469727,2476.0,400.0,2197.0,3,1
2019-03-09 09:28:30,2019-03-09,9,28,30,0.0,27.20000076293945,17.5,2447.0,400.0,0.0,3,1
2019-03-09 09:28:40,2019-03-09,9,28,40,0.0,27.20000076293945,17.5,2483.0,400.0,0.0,3,1
2019-03-09 09:28:50,2019-03-09,9,28,50,0.0,nan,nan,2465.0,400.0,207.0,3,1
2019-03-09 09:29:00,2019-03-09,9,29,0,0.0,27.20000076293945,17.5,2489.0,400.0,0.0,3,1
2019-03-09 09:29:10,2019-03-09,9,29,10,0.0,nan,nan,2489.0,400.0,1753.0,3,1
2019-03-09 09:29:20,2019-03-09,9,29,20,0.0,27.20000076293945,17.399999618530273,2496.0,400.0,108.0,3,1
2019-03-09 09:29:30,2019-03-09,9,29,30,0.0,27.20000076293945,17.399999618530273,2514.0,400.0,0.0,3,1
2019-03-09 09:29:40,2019-03-09,9,29,40,0.0,nan,nan,2514.0,400.0,0.0,3,1
2019-03-09 09:29:50,2019-03-09,9,29,50,0.0,27.20000076293945,17.399999618530273,2514.0,400.0,0.0,3,1
2019-03-09 09:30:00,2019-03-09,9,30,0,0.0,27.20000076293945,17.399999618530273,2532.0,400.0,0.0,3,1
2019-03-09 09:30:10,2019-03-09,9,30,10,0.0,27.20000076293945,17.399999618530273,2539.0,400.0,0.0,3,1
2019-03-09 09:30:20,2019-03-09,9,30,20,0.0,27.20000076293945,17.399999618530273,2527.0,400.0,2109.0,3,1
2019-03-09 09:30:30,2019-03-09,9,30,30,0.0,27.20000076293945,17.399999618530273,2527.0,400.0,0.0,3,1
2019-03-09 09:30:40,2019-03-09,9,30,40,0.0,27.20000076293945,17.399999618530273,2539.0,400.0,0.0,3,1
2019-03-09 09:30:50,2019-03-09,9,30,50,0.0,nan,nan,2557.0,400.0,0.0,3,1
2019-03-09 09:31:00,2019-03-09,9,31,0,0.0,27.20000076293945,17.399999618530273,2534.0,400.0,0.0,3,1
2019-03-09 09:31:10,2019-03-09,9,31,10,0.0,27.20000076293945,17.399999618530273,2552.0,400.0,0.0,3,1
2019-03-09 09:31:20,2019-03-09,9,31,20,0.0,27.20000076293945,17.399999618530273,2570.0,400.0,0.0,3,1
2019-03-09 09:31:30,2019-03-09,9,31,30,0.0,27.20000076293945,17.399999618530273,2558.0,400.0,0.0,3,1
2019-03-09 09:31:40,2019-03-09,9,31,40,0.0,27.20000076293945,17.5,2570.0,400.0,0.0,3,1
2019-03-09 09:31:50,2019-03-09,9,31,50,0.0,27.20000076293945,17.5,2588.0,406.0,197.0,3,1
2019-03-09 09:32:00,2019-03-09,9,32,0,0.0,27.20000076293945,17.5,2565.0,417.0,0.0,3,1
2019-03-09 09:32:10,2019-03-09,9,32,10,0.0,27.20000076293945,17.600000381469727,2583.0,422.0,0.0,3,1
2019-03-09 09:32:20,2019-03-09,9,32,20,0.0,27.20000076293945,17.600000381469727,2583.0,415.0,0.0,3,1
2019-03-09 09:32:30,2019-03-09,9,32,30,0.0,nan,nan,2601.0,406.0,0.0,3,1
2019-03-09 09:32:40,2019-03-09,9,32,40,0.0,27.20000076293945,17.700000762939453,2583.0,404.0,2170.0,3,1
2019-03-09 09:32:50,2019-03-09,9,32,50,0.0,27.20000076293945,17.799999237060547,2590.0,408.0,2202.0,3,1
2019-03-09 09:33:00,2019-03-09,9,33,0,0.0,27.20000076293945,17.799999237060547,2590.0,409.0,0.0,3,1
2019-03-09 09:33:10,2019-03-09,9,33,10,0.0,27.20000076293945,17.799999237060547,2590.0,412.0,40.0,3,1
2019-03-09 09:33:20,2019-03-09,9,33,20,0.0,27.20000076293945,17.799999237060547,2626.0,413.0,0.0,3,1
2019-03-09 09:33:30,2019-03-09,9,33,30,0.0,27.20000076293945,17.799999237060547,2608.0,414.0,0.0,3,1
2019-03-09 09:33:40,2019-03-09,9,33,40,0.0,27.20000076293945,17.799999237060547,2608.0,410.0,0.0,3,1
2019-03-09 09:33:50,2019-03-09,9,33,50,0.0,27.20000076293945,17.899999618530273,2614.0,419.0,0.0,3,1
2019-03-09 09:34:00,2019-03-09,9,34,0,0.0,nan,nan,2632.0,415.0,73.0,3,1
2019-03-09 09:34:10,2019-03-09,9,34,10,0.0,nan,nan,2603.0,406.0,20.0,3,1
2019-03-09 09:34:20,2019-03-09,9,34,20,0.0,nan,nan,2621.0,419.0,134.0,3,1
2019-03-09 09:34:30,2019-03-09,9,34,30,0.0,27.29999923706055,17.899999618530273,2627.0,406.0,0.0,3,1
2019-03-09 09:34:40,2019-03-09,9,34,40,0.0,27.29999923706055,17.799999237060547,2639.0,413.0,0.0,3,1
2019-03-09 09:34:50,2019-03-09,9,34,50,0.0,27.29999923706055,17.799999237060547,2603.0,408.0,0.0,3,1
2019-03-09 09:35:00,2019-03-09,9,35,0,0.0,27.29999923706055,17.799999237060547,2645.0,408.0,0.0,3,1
2019-03-09 09:35:10,2019-03-09,9,35,10,0.0,nan,nan,2585.0,410.0,0.0,3,1
2019-03-09 09:35:20,2019-03-09,9,35,20,0.0,27.399999618530273,17.799999237060547,2664.0,410.0,0.0,3,1
2019-03-09 09:35:30,2019-03-09,9,35,30,0.0,27.5,17.899999618530273,2623.0,418.0,0.0,3,1
2019-03-09 09:35:40,2019-03-09,9,35,40,0.0,27.5,17.799999237060547,2623.0,417.0,82.0,3,1
2019-03-09 09:35:50,2019-03-09,9,35,50,0.0,27.5,17.799999237060547,2670.0,426.0,0.0,3,1
2019-03-09 09:36:00,2019-03-09,9,36,0,0.0,27.5,17.799999237060547,2652.0,419.0,0.0,3,1
2019-03-09 09:36:10,2019-03-09,9,36,10,0.0,27.60000038146973,17.899999618530273,2645.0,433.0,0.0,3,1
2019-03-09 09:36:20,2019-03-09,9,36,20,0.0,nan,nan,2652.0,415.0,0.0,3,1
2019-03-09 09:36:30,2019-03-09,9,36,30,0.0,27.60000038146973,17.899999618530273,2659.0,410.0,0.0,3,1
2019-03-09 09:36:40,2019-03-09,9,36,40,0.0,nan,nan,2623.0,412.0,1873.0,3,1
2019-03-09 09:36:50,2019-03-09,9,36,50,0.0,27.60000038146973,17.799999237060547,2665.0,414.0,0.0,3,1
2019-03-09 09:37:00,2019-03-09,9,37,0,0.0,27.60000038146973,17.799999237060547,2683.0,426.0,0.0,3,1
2019-03-09 09:37:10,2019-03-09,9,37,10,0.0,nan,nan,2683.0,421.0,43.0,3,1
2019-03-09 09:37:20,2019-03-09,9,37,20,0.0,27.70000076293945,17.899999618530273,2660.0,459.0,0.0,3,1
2019-03-09 09:37:30,2019-03-09,9,37,30,0.0,27.70000076293945,18.0,2649.0,466.0,0.0,3,1
2019-03-09 09:37:40,2019-03-09,9,37,40,0.0,27.70000076293945,18.0,2757.0,470.0,1112.0,3,1
2019-03-09 09:37:50,2019-03-09,9,37,50,0.0,27.79999923706055,18.0,2728.0,454.0,0.0,3,1
2019-03-09 09:38:00,2019-03-09,9,38,0,0.0,27.79999923706055,18.0,2914.0,456.0,0.0,3,1
2019-03-09 09:38:10,2019-03-09,9,38,10,0.0,nan,nan,2921.0,454.0,71.0,3,1
2019-03-09 09:38:20,2019-03-09,9,38,20,0.0,27.79999923706055,17.899999618530273,2914.0,459.0,1661.0,3,1
2019-03-09 09:38:30,2019-03-09,9,38,30,0.0,27.899999618530273,17.899999618530273,2878.0,456.0,953.0,3,1
2019-03-09 09:38:40,2019-03-09,9,38,40,0.0,27.79999923706055,17.899999618530273,2885.0,454.0,424.0,3,1
2019-03-09 09:38:50,2019-03-09,9,38,50,0.0,27.79999923706055,17.799999237060547,2909.0,436.0,120.0,3,1
2019-03-09 09:39:00,2019-03-09,9,39,0,0.0,27.79999923706055,17.799999237060547,2891.0,447.0,0.0,3,1
2019-03-09 09:39:10,2019-03-09,9,39,10,0.0,27.79999923706055,17.799999237060547,2927.0,446.0,0.0,3,1
2019-03-09 09:39:20,2019-03-09,9,39,20,0.0,27.79999923706055,17.700000762939453,2927.0,445.0,0.0,3,1
2019-03-09 09:39:30,2019-03-09,9,39,30,0.0,27.79999923706055,17.700000762939453,2916.0,454.0,71.0,3,1
2019-03-09 09:39:40,2019-03-09,9,39,40,0.0,nan,nan,2934.0,479.0,0.0,3,1
2019-03-09 09:39:50,2019-03-09,9,39,50,0.0,27.79999923706055,18.0,2916.0,500.0,19.0,3,1
2019-03-09 09:40:00,2019-03-09,9,40,0,0.0,27.79999923706055,18.200000762939453,2958.0,465.0,0.0,3,1
2019-03-09 09:40:10,2019-03-09,9,40,10,0.0,27.79999923706055,18.100000381469727,2929.0,477.0,0.0,3,1
2019-03-09 09:40:20,2019-03-09,9,40,20,0.0,27.79999923706055,18.100000381469727,2873.0,455.0,27.0,3,1
2019-03-09 09:40:30,2019-03-09,9,40,30,0.0,27.79999923706055,18.0,2940.0,485.0,1840.0,3,1
2019-03-09 09:40:40,2019-03-09,9,40,40,0.0,27.79999923706055,18.100000381469727,2929.0,459.0,0.0,3,1
2019-03-09 09:40:50,2019-03-09,9,40,50,0.0,nan,nan,2922.0,513.0,0.0,3,1
2019-03-09 09:41:00,2019-03-09,9,41,0,0.0,27.70000076293945,18.299999237060547,2934.0,510.0,39.0,3,1
2019-03-09 09:41:10,2019-03-09,9,41,10,0.0,27.70000076293945,18.399999618530273,2940.0,500.0,0.0,3,1
2019-03-09 09:41:20,2019-03-09,9,41,20,0.0,27.70000076293945,18.399999618530273,2958.0,517.0,0.0,3,1
2019-03-09 09:41:30,2019-03-09,9,41,30,0.0,nan,nan,2947.0,501.0,0.0,3,1
2019-03-09 09:41:40,2019-03-09,9,41,40,0.0,27.70000076293945,18.600000381469727,2927.0,511.0,11.0,3,1
2019-03-09 09:41:50,2019-03-09,9,41,50,0.0,27.70000076293945,18.700000762939453,2927.0,520.0,0.0,3,1
2019-03-09 09:42:00,2019-03-09,9,42,0,0.0,27.70000076293945,18.799999237060547,2945.0,531.0,0.0,3,1
2019-03-09 09:42:10,2019-03-09,9,42,10,0.0,27.60000038146973,18.799999237060547,2963.0,533.0,0.0,3,1
2019-03-09 09:42:20,2019-03-09,9,42,20,0.0,27.60000038146973,18.899999618530273,2945.0,544.0,0.0,3,1
