,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-23 09:53:20,09,53,20,09:53:20,2019-03-23,100,27.5,23.200000762939453,2501.0,901,440,35183,35848,6.141431182353467,H1,BS2,0,1,1,1,3,1
2019-03-23 09:53:30,09,53,30,09:53:30,2019-03-23,99,27.399999618530273,23.200000762939453,2521.0,902,2040,35183,35848,6.107574054199611,H1,BS2,0,1,1,1,3,1
2019-03-23 09:53:40,09,53,40,09:53:40,2019-03-23,97,27.399999618530273,23.200000762939453,2491.0,904,101,35183,35848,6.107574054199611,H1,BS2,0,1,1,1,3,1
2019-03-23 09:53:50,09,53,50,09:53:50,2019-03-23,104,27.399999618530273,23.200000762939453,2483.0,901,0,35183,35848,6.107574054199611,H1,BS2,0,1,1,1,3,1
2019-03-23 09:54:00,09,54,00,09:54:00,2019-03-23,96,27.399999618530273,23.299999237060547,2447.0,902,57,35183,35848,6.133899401868443,H1,BS2,0,1,1,1,3,1
2019-03-23 09:54:10,09,54,10,09:54:10,2019-03-23,89,,,2464.0,899,0,35183,35848,,H1,BS2,0,1,1,1,3,1
2019-03-23 09:54:20,09,54,20,09:54:20,2019-03-23,102,27.299999237060547,23.200000762939453,2457.0,904,0,35183,35848,6.073877958493697,H1,BS2,0,1,1,1,3,1
2019-03-23 09:54:30,09,54,30,09:54:30,2019-03-23,95,27.299999237060547,23.299999237060547,2457.0,908,19,35183,35848,6.100058066591684,H1,BS2,0,1,1,1,3,1
2019-03-23 09:54:40,09,54,40,09:54:40,2019-03-23,95,27.299999237060547,23.299999237060547,2475.0,892,41,35183,35848,6.100058066591684,H1,BS2,0,1,1,1,3,1
2019-03-23 09:54:50,09,54,50,09:54:50,2019-03-23,95,27.299999237060547,23.299999237060547,2418.0,908,452,35183,35848,6.100058066591684,H1,BS2,0,1,1,1,3,1
2019-03-23 09:55:00,09,55,00,09:55:00,2019-03-23,96,27.299999237060547,23.299999237060547,2462.0,906,0,35183,35848,6.100058066591684,H1,BS2,0,1,1,1,3,1
2019-03-23 09:55:10,09,55,10,09:55:10,2019-03-23,92,,,2467.0,895,119,35183,35848,,H1,BS2,0,1,1,1,3,1
2019-03-23 09:55:20,09,55,20,09:55:20,2019-03-23,103,27.299999237060547,23.299999237060547,2493.0,896,0,35183,35848,6.100058066591684,H1,BS2,0,1,1,1,3,1
2019-03-23 09:55:30,09,55,30,09:55:30,2019-03-23,93,27.299999237060547,23.299999237060547,2493.0,900,0,35183,35848,6.100058066591684,H1,BS2,0,1,1,1,3,1
2019-03-23 09:55:40,09,55,40,09:55:40,2019-03-23,86,,,2443.0,812,0,35183,35848,,H1,BS2,0,1,1,1,3,1
2019-03-23 09:55:50,09,55,50,09:55:50,2019-03-23,69,27.299999237060547,23.200000762939453,2461.0,815,0,35183,35848,6.073877958493697,H1,BS2,0,1,1,1,3,1
2019-03-23 09:56:00,09,56,00,09:56:00,2019-03-23,69,27.299999237060547,23.100000381469727,2456.0,799,0,35183,35848,6.047697351042158,H1,BS2,0,1,1,1,3,1
2019-03-23 09:56:10,09,56,10,09:56:10,2019-03-23,68,,,2462.0,785,1938,35183,35848,,H1,BS2,0,1,1,1,3,1
2019-03-23 09:56:20,09,56,20,09:56:20,2019-03-23,66,27.299999237060547,23.100000381469727,2416.0,778,2227,35183,35848,6.047697351042158,H1,BS2,0,1,1,1,3,1
2019-03-23 09:56:30,09,56,30,09:56:30,2019-03-23,58,27.299999237060547,23.100000381469727,2410.0,769,77,35183,35848,6.047697351042158,H1,BS2,0,1,1,1,3,1
2019-03-23 09:56:40,09,56,40,09:56:40,2019-03-23,60,,,2467.0,785,0,35183,35848,,H1,BS2,0,1,1,1,3,1
2019-03-23 09:56:50,09,56,50,09:56:50,2019-03-23,63,27.299999237060547,23.200000762939453,2492.0,787,44,35183,35848,6.073877958493697,H1,BS2,0,1,1,1,3,1
2019-03-23 09:57:00,09,57,00,09:57:00,2019-03-23,58,27.299999237060547,23.200000762939453,2474.0,799,102,35183,35848,6.073877958493697,H1,BS2,0,1,1,1,3,1
2019-03-23 09:57:10,09,57,10,09:57:10,2019-03-23,58,27.299999237060547,23.299999237060547,2495.0,793,38,35183,35848,6.100058066591684,H1,BS2,0,1,1,1,3,1
2019-03-23 09:57:20,09,57,20,09:57:20,2019-03-23,63,,,2505.0,783,0,35183,35848,,H1,BS2,0,1,1,1,3,1
2019-03-23 09:57:30,09,57,30,09:57:30,2019-03-23,53,27.200000762939453,23.299999237060547,2493.0,788,47,35183,35848,6.066378462493938,H1,BS2,0,1,1,1,3,1
2019-03-23 09:57:40,09,57,40,09:57:40,2019-03-23,53,27.200000762939453,23.299999237060547,2499.0,787,140,35183,35848,6.066378462493938,H1,BS2,0,1,1,1,3,1
2019-03-23 09:57:50,09,57,50,09:57:50,2019-03-23,62,27.200000762939453,23.299999237060547,2492.0,787,120,35183,35848,6.066378462493938,H1,BS2,0,1,1,1,3,1
2019-03-23 09:58:00,09,58,00,09:58:00,2019-03-23,64,27.200000762939453,23.299999237060547,2441.0,799,26,35183,35848,6.066378462493938,H1,BS2,0,1,1,1,3,1
2019-03-23 09:58:10,09,58,10,09:58:10,2019-03-23,60,,,2459.0,775,57,35183,35848,,H1,BS2,0,1,1,1,3,1
2019-03-23 09:58:20,09,58,20,09:58:20,2019-03-23,59,27.200000762939453,23.399999618530273,2421.0,785,54,35183,35848,6.092414521732267,H1,BS2,0,1,1,1,3,1
2019-03-23 09:58:30,09,58,30,09:58:30,2019-03-23,68,27.200000762939453,23.399999618530273,2453.0,790,177,35183,35848,6.092414521732267,H1,BS2,0,1,1,1,3,1
2019-03-23 09:58:40,09,58,40,09:58:40,2019-03-23,61,27.200000762939453,23.399999618530273,2451.0,788,128,35183,35848,6.092414521732267,H1,BS2,0,1,1,1,3,1
2019-03-23 09:58:50,09,58,50,09:58:50,2019-03-23,62,27.200000762939453,23.399999618530273,2464.0,778,0,35183,35848,6.092414521732267,H1,BS2,0,1,1,1,3,1
2019-03-23 09:59:00,09,59,00,09:59:00,2019-03-23,62,27.200000762939453,23.399999618530273,2477.0,789,6,35183,35848,6.092414521732267,H1,BS2,0,1,1,1,3,1
2019-03-23 09:59:10,09,59,10,09:59:10,2019-03-23,54,27.200000762939453,23.399999618530273,2459.0,789,126,35183,35848,6.092414521732267,H1,BS2,0,1,1,1,3,1
2019-03-23 09:59:20,09,59,20,09:59:20,2019-03-23,56,27.299999237060547,23.5,2451.0,787,166,35183,35848,6.152419281494763,H1,BS2,0,1,1,1,3,1
2019-03-23 09:59:30,09,59,30,09:59:30,2019-03-23,57,27.299999237060547,23.5,2451.0,794,0,35183,35848,6.152419281494763,H1,BS2,0,1,1,1,3,1
2019-03-23 09:59:40,09,59,40,09:59:40,2019-03-23,58,27.299999237060547,23.399999618530273,2427.0,789,0,35183,35848,6.126238674043224,H1,BS2,0,1,1,1,3,1
2019-03-23 09:59:50,09,59,50,09:59:50,2019-03-23,52,27.299999237060547,23.399999618530273,2469.0,786,0,35183,35848,6.126238674043224,H1,BS2,0,1,1,1,3,1
2019-03-23 10:00:00,10,00,00,10:00:00,2019-03-23,59,27.299999237060547,23.399999618530273,2464.0,795,206,35183,35848,6.126238674043224,H1,BS2,0,1,1,1,3,1
2019-03-23 10:00:10,10,00,10,10:00:10,2019-03-23,56,27.399999618530273,23.5,2471.0,792,0,35183,35848,6.186551101453747,H1,BS2,0,1,1,1,3,1
2019-03-23 10:00:20,10,00,20,10:00:20,2019-03-23,60,27.399999618530273,23.399999618530273,2446.0,803,0,35183,35848,6.160225251661095,H1,BS2,0,1,1,1,3,1
2019-03-23 10:00:30,10,00,30,10:00:30,2019-03-23,66,27.399999618530273,23.399999618530273,2445.0,792,83,35183,35848,6.160225251661095,H1,BS2,0,1,1,1,3,1
2019-03-23 10:00:40,10,00,40,10:00:40,2019-03-23,59,,,2432.0,790,0,35183,35848,,H1,BS2,0,1,1,1,3,1
2019-03-23 10:00:50,10,00,50,10:00:50,2019-03-23,60,27.5,23.399999618530273,2425.0,787,60,35183,35848,6.19437424992968,H1,BS2,0,1,1,1,3,1
2019-03-23 10:01:00,10,01,00,10:01:00,2019-03-23,68,27.5,23.399999618530273,2359.0,794,0,35183,35848,6.19437424992968,H1,BS2,0,1,1,1,3,1
2019-03-23 10:01:10,10,01,10,10:01:10,2019-03-23,65,27.5,23.299999237060547,2424.0,802,1932,35183,35848,6.167902463687911,H1,BS2,0,1,1,1,3,1
2019-03-23 10:01:20,10,01,20,10:01:20,2019-03-23,73,27.600000381469727,23.299999237060547,2394.0,798,0,35183,35848,6.202067890193577,H1,BS2,0,1,1,1,3,1
2019-03-23 10:01:30,10,01,30,10:01:30,2019-03-23,64,27.600000381469727,23.299999237060547,2425.0,793,12,35183,35848,6.202067890193577,H1,BS2,0,1,1,1,3,1
2019-03-23 10:01:40,10,01,40,10:01:40,2019-03-23,56,27.600000381469727,23.299999237060547,2432.0,794,8,35183,35848,6.202067890193577,H1,BS2,0,1,1,1,3,1
2019-03-23 10:01:50,10,01,50,10:01:50,2019-03-23,65,27.600000381469727,23.200000762939453,2404.0,788,121,35183,35848,6.175449978359986,H1,BS2,0,1,1,1,3,1
2019-03-23 10:02:00,10,02,00,10:02:00,2019-03-23,68,27.700000762939453,23.200000762939453,2397.0,786,167,35183,35848,6.209631079533958,H1,BS2,0,1,1,1,3,1
2019-03-23 10:02:10,10,02,10,10:02:10,2019-03-23,64,27.700000762939453,23.200000762939453,2379.0,792,227,35183,35848,6.209631079533958,H1,BS2,0,1,1,1,3,1
2019-03-23 10:02:20,10,02,20,10:02:20,2019-03-23,60,27.600000381469727,23.100000381469727,2386.0,784,42,35183,35848,6.1488315588222715,H1,BS2,0,1,1,1,3,1
2019-03-23 10:02:30,10,02,30,10:02:30,2019-03-23,57,27.700000762939453,23.200000762939453,2410.0,795,0,35183,35848,6.209631079533958,H1,BS2,0,1,1,1,3,1
2019-03-23 10:02:40,10,02,40,10:02:40,2019-03-23,69,27.799999237060547,23.200000762939453,2405.0,788,0,35183,35848,6.243974468487588,H1,BS2,0,1,1,1,3,1
2019-03-23 10:02:50,10,02,50,10:02:50,2019-03-23,65,27.799999237060547,23.100000381469727,2404.0,798,39,35183,35848,6.217060683651277,H1,BS2,0,1,1,1,3,1
2019-03-23 10:03:00,10,03,00,10:03:00,2019-03-23,58,27.799999237060547,23.100000381469727,2391.0,797,0,35183,35848,6.217060683651277,H1,BS2,0,1,1,1,3,1
2019-03-23 10:03:10,10,03,10,10:03:10,2019-03-23,71,27.799999237060547,23.0,2378.0,805,92,35183,35848,6.190146898814967,H1,BS2,0,1,1,1,3,1
2019-03-23 10:03:20,10,03,20,10:03:20,2019-03-23,67,27.799999237060547,22.899999618530273,2378.0,790,412,35183,35848,6.163233113978657,H1,BS2,0,1,1,1,3,1
2019-03-23 10:03:30,10,03,30,10:03:30,2019-03-23,65,27.799999237060547,22.899999618530273,2378.0,802,0,35183,35848,6.163233113978657,H1,BS2,0,1,1,1,3,1
2019-03-23 10:03:40,10,03,40,10:03:40,2019-03-23,66,27.799999237060547,22.899999618530273,2359.0,783,304,35183,35848,6.163233113978657,H1,BS2,0,1,1,1,3,1
2019-03-23 10:03:50,10,03,50,10:03:50,2019-03-23,69,27.799999237060547,22.899999618530273,2346.0,794,50,35183,35848,6.163233113978657,H1,BS2,0,1,1,1,3,1
2019-03-23 10:04:00,10,04,00,10:04:00,2019-03-23,68,,,2327.0,797,47,35183,35848,,H1,BS2,0,1,1,1,3,1
2019-03-23 10:04:10,10,04,10,10:04:10,2019-03-23,62,27.799999237060547,22.899999618530273,2320.0,805,0,35183,35848,6.163233113978657,H1,BS2,0,1,1,1,3,1
2019-03-23 10:04:20,10,04,20,10:04:20,2019-03-23,65,27.799999237060547,22.799999237060547,2332.0,801,0,35183,35848,6.136319329142346,H1,BS2,0,1,1,1,3,1
2019-03-23 10:04:30,10,04,30,10:04:30,2019-03-23,61,27.799999237060547,22.899999618530273,2332.0,797,100,35183,35848,6.163233113978657,H1,BS2,0,1,1,1,3,1
2019-03-23 10:04:40,10,04,40,10:04:40,2019-03-23,62,27.799999237060547,22.899999618530273,2332.0,803,0,35183,35848,6.163233113978657,H1,BS2,0,1,1,1,3,1
2019-03-23 10:04:50,10,04,50,10:04:50,2019-03-23,71,27.799999237060547,22.899999618530273,2307.0,809,83,35183,35848,6.163233113978657,H1,BS2,0,1,1,1,3,1
2019-03-23 10:05:00,10,05,00,10:05:00,2019-03-23,64,27.799999237060547,22.899999618530273,2332.0,806,77,35183,35848,6.163233113978657,H1,BS2,0,1,1,1,3,1
2019-03-23 10:05:10,10,05,10,10:05:10,2019-03-23,55,27.799999237060547,22.899999618530273,2346.0,798,65,35183,35848,6.163233113978657,H1,BS2,0,1,1,1,3,1
2019-03-23 10:05:20,10,05,20,10:05:20,2019-03-23,62,27.799999237060547,22.899999618530273,2285.0,806,0,35183,35848,6.163233113978657,H1,BS2,0,1,1,1,3,1
2019-03-23 10:05:30,10,05,30,10:05:30,2019-03-23,72,27.799999237060547,22.899999618530273,2353.0,814,0,35183,35848,6.163233113978657,H1,BS2,0,1,1,1,3,1
2019-03-23 10:05:40,10,05,40,10:05:40,2019-03-23,71,27.799999237060547,22.899999618530273,2346.0,818,1226,35183,35848,6.163233113978657,H1,BS2,0,1,1,1,3,1
2019-03-23 10:05:50,10,05,50,10:05:50,2019-03-23,71,27.799999237060547,22.899999618530273,2346.0,814,0,35183,35848,6.163233113978657,H1,BS2,0,1,1,1,3,1
2019-03-23 10:06:00,10,06,00,10:06:00,2019-03-23,68,27.799999237060547,22.899999618530273,2371.0,812,0,35183,35848,6.163233113978657,H1,BS2,0,1,1,1,3,1
2019-03-23 10:06:10,10,06,10,10:06:10,2019-03-23,70,27.799999237060547,22.899999618530273,2373.0,802,0,35183,35848,6.163233113978657,H1,BS2,0,1,1,1,3,1
2019-03-23 10:06:20,10,06,20,10:06:20,2019-03-23,69,27.700000762939453,22.899999618530273,2384.0,802,36,35183,35848,6.1293338222513265,H1,BS2,0,1,1,1,3,1
2019-03-23 10:06:30,10,06,30,10:06:30,2019-03-23,66,27.799999237060547,23.0,2384.0,812,102,35183,35848,6.190146898814967,H1,BS2,0,1,1,1,3,1
2019-03-23 10:06:40,10,06,40,10:06:40,2019-03-23,64,27.700000762939453,22.899999618530273,2366.0,803,60,35183,35848,6.1293338222513265,H1,BS2,0,1,1,1,3,1
2019-03-23 10:06:50,10,06,50,10:06:50,2019-03-23,73,27.700000762939453,22.899999618530273,2378.0,810,26,35183,35848,6.1293338222513265,H1,BS2,0,1,1,1,3,1
2019-03-23 10:07:00,10,07,00,10:07:00,2019-03-23,72,27.700000762939453,22.899999618530273,2389.0,804,0,35183,35848,6.1293338222513265,H1,BS2,0,1,1,1,3,1
2019-03-23 10:07:10,10,07,10,10:07:10,2019-03-23,68,,,2371.0,816,27,35183,35848,,H1,BS2,0,1,1,1,3,1
2019-03-23 10:07:20,10,07,20,10:07:20,2019-03-23,64,27.700000762939453,23.0,2383.0,810,109,35183,35848,6.156099574678871,H1,BS2,0,1,1,1,3,1
2019-03-23 10:07:30,10,07,30,10:07:30,2019-03-23,70,27.700000762939453,23.0,2378.0,813,531,35183,35848,6.156099574678871,H1,BS2,0,1,1,1,3,1
2019-03-23 10:07:40,10,07,40,10:07:40,2019-03-23,72,27.600000381469727,23.0,2384.0,805,99,35183,35848,6.122213139284558,H1,BS2,0,1,1,1,3,1
2019-03-23 10:07:50,10,07,50,10:07:50,2019-03-23,71,27.600000381469727,23.0,2409.0,803,0,35183,35848,6.122213139284558,H1,BS2,0,1,1,1,3,1
2019-03-23 10:08:00,10,08,00,10:08:00,2019-03-23,74,27.600000381469727,23.100000381469727,2422.0,815,1306,35183,35848,6.1488315588222715,H1,BS2,0,1,1,1,3,1
2019-03-23 10:08:10,10,08,10,10:08:10,2019-03-23,77,27.600000381469727,23.100000381469727,2422.0,806,134,35183,35848,6.1488315588222715,H1,BS2,0,1,1,1,3,1
2019-03-23 10:08:20,10,08,20,10:08:20,2019-03-23,70,27.600000381469727,23.100000381469727,2417.0,797,108,35183,35848,6.1488315588222715,H1,BS2,0,1,1,1,3,1
2019-03-23 10:08:30,10,08,30,10:08:30,2019-03-23,68,27.600000381469727,23.100000381469727,2442.0,812,102,35183,35848,6.1488315588222715,H1,BS2,0,1,1,1,3,1
2019-03-23 10:08:40,10,08,40,10:08:40,2019-03-23,72,27.600000381469727,23.100000381469727,2443.0,806,0,35183,35848,6.1488315588222715,H1,BS2,0,1,1,1,3,1
2019-03-23 10:08:50,10,08,50,10:08:50,2019-03-23,69,27.5,23.100000381469727,2455.0,817,1,35183,35848,6.114959396111698,H1,BS2,0,1,1,1,3,1
2019-03-23 10:09:00,10,09,00,10:09:00,2019-03-23,72,27.5,23.100000381469727,2448.0,812,82,35183,35848,6.114959396111698,H1,BS2,0,1,1,1,3,1
2019-03-23 10:09:10,10,09,10,10:09:10,2019-03-23,78,27.5,23.100000381469727,2461.0,817,1762,35183,35848,6.114959396111698,H1,BS2,0,1,1,1,3,1
2019-03-23 10:09:20,10,09,20,10:09:20,2019-03-23,69,27.5,23.100000381469727,2437.0,808,0,35183,35848,6.114959396111698,H1,BS2,0,1,1,1,3,1
2019-03-23 10:09:30,10,09,30,10:09:30,2019-03-23,71,27.5,23.100000381469727,2448.0,814,167,35183,35848,6.114959396111698,H1,BS2,0,1,1,1,3,1
2019-03-23 10:09:40,10,09,40,10:09:40,2019-03-23,72,27.5,23.100000381469727,2473.0,813,0,35183,35848,6.114959396111698,H1,BS2,0,1,1,1,3,1
2019-03-23 10:09:50,10,09,50,10:09:50,2019-03-23,75,27.5,23.100000381469727,2453.0,817,154,35183,35848,6.114959396111698,H1,BS2,0,1,1,1,3,1
2019-03-23 10:10:00,10,10,00,10:10:00,2019-03-23,70,27.5,23.100000381469727,2427.0,804,216,35183,35848,6.114959396111698,H1,BS2,0,1,1,1,3,1
2019-03-23 10:10:10,10,10,10,10:10:10,2019-03-23,80,27.5,23.100000381469727,2420.0,801,93,35183,35848,6.114959396111698,H1,BS2,0,1,1,1,3,1
2019-03-23 10:10:20,10,10,20,10:10:20,2019-03-23,68,27.5,23.100000381469727,2397.0,807,0,35183,35848,6.114959396111698,H1,BS2,0,1,1,1,3,1
2019-03-23 10:10:30,10,10,30,10:10:30,2019-03-23,74,27.5,23.100000381469727,2409.0,808,0,35183,35848,6.114959396111698,H1,BS2,0,1,1,1,3,1
2019-03-23 10:10:40,10,10,40,10:10:40,2019-03-23,73,27.5,23.100000381469727,2415.0,812,78,35183,35848,6.114959396111698,H1,BS2,0,1,1,1,3,1
2019-03-23 10:10:50,10,10,50,10:10:50,2019-03-23,63,27.5,10.399999618530273,2409.0,808,130,35183,35848,2.7530551660901548,H1,BS2,0,1,1,1,3,1
2019-03-23 10:11:00,10,11,00,10:11:00,2019-03-23,66,27.5,23.200000762939453,2389.0,810,0,35183,35848,6.141431182353467,H1,BS2,0,1,1,1,3,1
2019-03-23 10:11:10,10,11,10,10:11:10,2019-03-23,77,27.399999618530273,23.100000381469727,2358.0,804,0,35183,35848,6.081248204406958,H1,BS2,0,1,1,1,3,1
2019-03-23 10:11:20,10,11,20,10:11:20,2019-03-23,72,27.399999618530273,23.200000762939453,2381.0,808,75,35183,35848,6.107574054199611,H1,BS2,0,1,1,1,3,1
2019-03-23 10:11:30,10,11,30,10:11:30,2019-03-23,71,27.399999618530273,23.200000762939453,2401.0,803,11,35183,35848,6.107574054199611,H1,BS2,0,1,1,1,3,1
2019-03-23 10:11:40,10,11,40,10:11:40,2019-03-23,78,27.399999618530273,23.200000762939453,2396.0,810,257,35183,35848,6.107574054199611,H1,BS2,0,1,1,1,3,1
2019-03-23 10:11:50,10,11,50,10:11:50,2019-03-23,70,27.399999618530273,23.200000762939453,2401.0,792,0,35183,35848,6.107574054199611,H1,BS2,0,1,1,1,3,1
2019-03-23 10:12:00,10,12,00,10:12:00,2019-03-23,70,27.399999618530273,23.200000762939453,2370.0,810,75,35183,35848,6.107574054199611,H1,BS2,0,1,1,1,3,1
2019-03-23 10:12:10,10,12,10,10:12:10,2019-03-23,68,27.399999618530273,23.200000762939453,2356.0,800,0,35183,35848,6.107574054199611,H1,BS2,0,1,1,1,3,1
2019-03-23 10:12:20,10,12,20,10:12:20,2019-03-23,68,27.399999618530273,23.200000762939453,2361.0,800,764,35183,35848,6.107574054199611,H1,BS2,0,1,1,1,3,1
2019-03-23 10:12:30,10,12,30,10:12:30,2019-03-23,73,27.399999618530273,23.299999237060547,2361.0,787,0,35183,35848,6.133899401868443,H1,BS2,0,1,1,1,3,1
2019-03-23 10:12:40,10,12,40,10:12:40,2019-03-23,75,27.299999237060547,23.200000762939453,2355.0,794,190,35183,35848,6.073877958493697,H1,BS2,0,1,1,1,3,1
2019-03-23 10:12:50,10,12,50,10:12:50,2019-03-23,69,27.299999237060547,23.200000762939453,2355.0,803,2065,35183,35848,6.073877958493697,H1,BS2,0,1,1,1,3,1
2019-03-23 10:13:00,10,13,00,10:13:00,2019-03-23,78,27.299999237060547,23.200000762939453,2361.0,800,0,35183,35848,6.073877958493697,H1,BS2,0,1,1,1,3,1
2019-03-23 10:13:10,10,13,10,10:13:10,2019-03-23,73,27.399999618530273,23.299999237060547,2361.0,799,0,35183,35848,6.133899401868443,H1,BS2,0,1,1,1,3,1
2019-03-23 10:13:20,10,13,20,10:13:20,2019-03-23,75,27.299999237060547,23.200000762939453,2373.0,794,0,35183,35848,6.073877958493697,H1,BS2,0,1,1,1,3,1
2019-03-23 10:13:30,10,13,30,10:13:30,2019-03-23,77,27.299999237060547,23.299999237060547,2373.0,796,415,35183,35848,6.100058066591684,H1,BS2,0,1,1,1,3,1
2019-03-23 10:13:40,10,13,40,10:13:40,2019-03-23,77,27.200000762939453,23.200000762939453,2368.0,786,66,35183,35848,6.040342899852134,H1,BS2,0,1,1,1,3,1
2019-03-23 10:13:50,10,13,50,10:13:50,2019-03-23,77,27.299999237060547,23.299999237060547,2386.0,792,118,35183,35848,6.100058066591684,H1,BS2,0,1,1,1,3,1
2019-03-23 10:14:00,10,14,00,10:14:00,2019-03-23,72,27.200000762939453,23.299999237060547,2399.0,807,19,35183,35848,6.066378462493938,H1,BS2,0,1,1,1,3,1
2019-03-23 10:14:10,10,14,10,10:14:10,2019-03-23,77,27.200000762939453,23.299999237060547,2399.0,785,137,35183,35848,6.066378462493938,H1,BS2,0,1,1,1,3,1
2019-03-23 10:14:20,10,14,20,10:14:20,2019-03-23,66,27.200000762939453,23.299999237060547,2381.0,783,88,35183,35848,6.066378462493938,H1,BS2,0,1,1,1,3,1
2019-03-23 10:14:30,10,14,30,10:14:30,2019-03-23,81,27.200000762939453,23.299999237060547,2399.0,790,0,35183,35848,6.066378462493938,H1,BS2,0,1,1,1,3,1
2019-03-23 10:14:40,10,14,40,10:14:40,2019-03-23,63,27.200000762939453,23.399999618530273,2425.0,779,0,35183,35848,6.092414521732267,H1,BS2,0,1,1,1,3,1
2019-03-23 10:14:50,10,14,50,10:14:50,2019-03-23,75,27.200000762939453,23.399999618530273,2458.0,783,119,35183,35848,6.092414521732267,H1,BS2,0,1,1,1,3,1
2019-03-23 10:15:00,10,15,00,10:15:00,2019-03-23,64,,,2483.0,785,76,35183,35848,,H1,BS2,0,1,1,1,3,1
2019-03-23 10:15:10,10,15,10,10:15:10,2019-03-23,62,27.200000762939453,23.399999618530273,2470.0,771,0,35183,35848,6.092414521732267,H1,BS2,0,1,1,1,3,1
2019-03-23 10:15:20,10,15,20,10:15:20,2019-03-23,64,27.200000762939453,23.399999618530273,2445.0,776,2112,35183,35848,6.092414521732267,H1,BS2,0,1,1,1,3,1
2019-03-23 10:15:30,10,15,30,10:15:30,2019-03-23,61,27.200000762939453,23.399999618530273,2409.0,771,16,35183,35848,6.092414521732267,H1,BS2,0,1,1,1,3,1
2019-03-23 10:15:40,10,15,40,10:15:40,2019-03-23,59,27.200000762939453,23.399999618530273,2445.0,743,47,35183,35848,6.092414521732267,H1,BS2,0,1,1,1,3,1
2019-03-23 10:15:50,10,15,50,10:15:50,2019-03-23,65,27.200000762939453,23.399999618530273,2445.0,739,108,35183,35848,6.092414521732267,H1,BS2,0,1,1,1,3,1
2019-03-23 10:16:00,10,16,00,10:16:00,2019-03-23,64,27.100000381469727,23.399999618530273,2488.0,737,0,35183,35848,6.058750867389696,H1,BS2,0,1,1,1,3,1
2019-03-23 10:16:10,10,16,10,10:16:10,2019-03-23,54,27.100000381469727,23.5,2476.0,746,522,35183,35848,6.084643064306196,H1,BS2,0,1,1,1,3,1
2019-03-23 10:16:20,10,16,20,10:16:20,2019-03-23,58,27.100000381469727,23.5,2483.0,734,0,35183,35848,6.084643064306196,H1,BS2,0,1,1,1,3,1
2019-03-23 10:16:30,10,16,30,10:16:30,2019-03-23,63,27.100000381469727,23.600000381469727,2476.0,741,40,35183,35848,6.1105352612226955,H1,BS2,0,1,1,1,3,1
2019-03-23 10:16:40,10,16,40,10:16:40,2019-03-23,56,27.100000381469727,23.600000381469727,2463.0,746,64,35183,35848,6.1105352612226955,H1,BS2,0,1,1,1,3,1
2019-03-23 10:16:50,10,16,50,10:16:50,2019-03-23,51,27.100000381469727,23.600000381469727,2445.0,739,1046,35183,35848,6.1105352612226955,H1,BS2,0,1,1,1,3,1
2019-03-23 10:17:00,10,17,00,10:17:00,2019-03-23,62,27.100000381469727,23.600000381469727,2514.0,748,0,35183,35848,6.1105352612226955,H1,BS2,0,1,1,1,3,1
2019-03-23 10:17:10,10,17,10,10:17:10,2019-03-23,56,,,2522.0,730,10,35183,35848,,H1,BS2,0,1,1,1,3,1
2019-03-23 10:17:20,10,17,20,10:17:20,2019-03-23,50,27.100000381469727,23.700000762939453,2540.0,735,0,35183,35848,6.136427458139195,H1,BS2,0,1,1,1,3,1
2019-03-23 10:17:30,10,17,30,10:17:30,2019-03-23,55,27.0,23.600000381469727,2516.0,728,95,35183,35848,6.07674576365758,H1,BS2,0,1,1,1,3,1
2019-03-23 10:17:40,10,17,40,10:17:40,2019-03-23,49,27.100000381469727,23.700000762939453,2534.0,728,0,35183,35848,6.136427458139195,H1,BS2,0,1,1,1,3,1
2019-03-23 10:17:50,10,17,50,10:17:50,2019-03-23,58,27.0,23.700000762939453,2509.0,716,56,35183,35848,6.102494784193081,H1,BS2,0,1,1,1,3,1
2019-03-23 10:18:00,10,18,00,10:18:00,2019-03-23,46,27.100000381469727,23.799999237060547,2509.0,721,1978,35183,35848,6.162319161203115,H1,BS2,0,1,1,1,3,1
2019-03-23 10:18:10,10,18,10,10:18:10,2019-03-23,52,27.100000381469727,23.799999237060547,2534.0,726,11,35183,35848,6.162319161203115,H1,BS2,0,1,1,1,3,1
2019-03-23 10:18:20,10,18,20,10:18:20,2019-03-23,49,,,2547.0,737,511,35183,35848,,H1,BS2,0,1,1,1,3,1
2019-03-23 10:18:30,10,18,30,10:18:30,2019-03-23,54,27.100000381469727,23.799999237060547,2554.0,731,0,35183,35848,6.162319161203115,H1,BS2,0,1,1,1,3,1
2019-03-23 10:18:40,10,18,40,10:18:40,2019-03-23,55,27.100000381469727,23.799999237060547,2542.0,728,293,35183,35848,6.162319161203115,H1,BS2,0,1,1,1,3,1
2019-03-23 10:18:50,10,18,50,10:18:50,2019-03-23,53,27.100000381469727,23.700000762939453,2572.0,732,26,35183,35848,6.136427458139195,H1,BS2,0,1,1,1,3,1
2019-03-23 10:19:00,10,19,00,10:19:00,2019-03-23,56,27.200000762939453,23.700000762939453,2567.0,718,0,35183,35848,6.170522699447253,H1,BS2,0,1,1,1,3,1
