timestamp,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
3/5/2019 10:39,10,39,0,10:39:00,3/5/2019,0,25,13.10000038,13280,400,263,35190,35684,3.016321529,H1,BS2,0,0,0,0,0,0
3/5/2019 10:39,10,39,10,10:39:10,3/5/2019,0,25,13.10000038,13280,400,15,35190,35684,3.016321529,H1,BS2,0,0,0,0,0,0
3/5/2019 10:39,10,39,20,10:39:20,3/5/2019,0,25,13.10000038,13314,400,848,35190,35685,3.016321529,H1,BS2,0,0,0,0,0,0
3/5/2019 10:39,10,39,30,10:39:30,3/5/2019,0,25,13.19999981,13369,400,223,35190,35686,3.039346751,H1,BS2,0,0,0,0,0,0
3/5/2019 10:39,10,39,40,10:39:40,3/5/2019,0,24.89999962,13.19999981,13383,400,2003,35190,35686,3.022268087,H1,BS2,0,0,0,0,0,0
3/5/2019 10:39,10,39,50,10:39:50,3/5/2019,0,24.89999962,13.19999981,13400,400,949,35190,35687,3.022268087,H1,BS2,0,0,0,0,0,0
3/5/2019 10:40,10,40,0,10:40:00,3/5/2019,0,24.89999962,13.30000019,13400,400,1675,35190,35687,3.045164145,H1,BS2,0,0,0,0,0,0
3/5/2019 10:40,10,40,10,10:40:10,3/5/2019,0,24.89999962,13.30000019,13338,400,0,35190,35688,3.045164145,H1,BS2,0,0,0,0,0,0
3/5/2019 10:40,10,40,20,10:40:20,3/5/2019,0,24.89999962,13.39999962,13442,400,73,35190,35688,3.068059985,H1,BS2,0,0,0,0,0,0
3/5/2019 10:40,10,40,30,10:40:30,3/5/2019,0,24.79999924,13.39999962,13359,400,761,35190,35689,3.05080674,H1,BS2,0,0,0,0,0,0
3/5/2019 10:40,10,40,40,10:40:40,3/5/2019,0,24.79999924,13.39999962,13352,400,769,35190,35689,3.05080674,H1,BS2,0,0,0,0,0,0
3/5/2019 10:40,10,40,50,10:40:50,3/5/2019,0,24.79999924,13.39999962,13168,400,860,35190,35690,3.05080674,H1,BS2,0,0,0,0,0,0
3/5/2019 10:41,10,41,0,10:41:00,3/5/2019,0,24.79999924,13.39999962,13189,400,1589,35190,35690,3.05080674,H1,BS2,0,0,0,0,0,0
3/5/2019 10:41,10,41,10,10:41:10,3/5/2019,0,24.79999924,13.5,13280,400,131,35190,35691,3.073574042,H1,BS2,0,0,0,0,0,0
3/5/2019 10:41,10,41,20,10:41:20,3/5/2019,0,24.79999924,13.5,13307,400,82,35190,35691,3.073574042,H1,BS2,0,0,0,0,0,0
3/5/2019 10:41,10,41,30,10:41:30,3/5/2019,0,24.70000076,13.5,13494,400,1082,35190,35692,3.056276846,H1,BS2,0,0,0,0,0,0
3/5/2019 10:41,10,41,40,10:41:40,3/5/2019,0,24.70000076,13.5,13432,400,424,35190,35692,3.056276846,H1,BS2,0,0,0,0,0,0
3/5/2019 10:41,10,41,50,10:41:50,3/5/2019,0,24.70000076,13.60000038,13494,400,379,35190,35693,3.07891602,H1,BS2,0,0,0,0,0,0
3/5/2019 10:42,10,42,0,10:42:00,3/5/2019,0,24.70000076,13.5,13504,400,767,35190,35693,3.056276846,H1,BS2,0,0,0,0,0,0
3/5/2019 10:42,10,42,10,10:42:10,3/5/2019,0,,,13480,400,57,35190,35694,,H1,BS2,0,0,0,0,0,0
3/5/2019 10:42,10,42,20,10:42:20,3/5/2019,0,24.70000076,13.5,13504,400,229,35190,35694,3.056276846,H1,BS2,0,0,0,0,0,0
3/5/2019 10:42,10,42,30,10:42:30,3/5/2019,0,24.70000076,13.5,13574,400,662,35190,35695,3.056276846,H1,BS2,0,0,0,0,0,0
3/5/2019 10:42,10,42,40,10:42:40,3/5/2019,0,24.70000076,13.5,13598,400,52,35190,35695,3.056276846,H1,BS2,0,0,0,0,0,0
3/5/2019 10:42,10,42,50,10:42:50,3/5/2019,0,24.70000076,13.60000038,13574,400,1421,35190,35696,3.07891602,H1,BS2,0,0,0,0,0,0
3/5/2019 10:43,10,43,0,10:43:00,3/5/2019,0,24.70000076,13.60000038,13400,400,943,35190,35696,3.07891602,H1,BS2,0,0,0,0,0,0
3/5/2019 10:43,10,43,10,10:43:10,3/5/2019,0,24.70000076,13.60000038,13605,400,74,35190,35697,3.07891602,H1,BS2,0,0,0,0,0,0
3/5/2019 10:43,10,43,20,10:43:20,3/5/2019,0,24.70000076,13.60000038,13636,400,12,35190,35697,3.07891602,H1,BS2,0,0,0,0,0,0
3/5/2019 10:43,10,43,30,10:43:30,3/5/2019,0,24.70000076,13.60000038,13619,400,446,35190,35698,3.07891602,H1,BS2,0,0,0,0,0,0
3/5/2019 10:43,10,43,40,10:43:40,3/5/2019,0,24.70000076,13.60000038,13643,400,77,35190,35698,3.07891602,H1,BS2,0,0,0,0,0,0
3/5/2019 10:43,10,43,50,10:43:50,3/5/2019,0,24.70000076,13.5,13518,400,625,35190,35699,3.056276846,H1,BS2,0,0,0,0,0,0
3/5/2019 10:44,10,44,0,10:44:00,3/5/2019,0,24.79999924,13.60000038,13256,400,26,35190,35699,3.096341344,H1,BS2,0,0,0,0,0,0
3/5/2019 10:44,10,44,10,10:44:10,3/5/2019,0,24.79999924,13.60000038,13176,400,385,35190,35700,3.096341344,H1,BS2,0,0,0,0,0,0
3/5/2019 10:44,10,44,20,10:44:20,3/5/2019,0,24.79999924,13.60000038,13085,400,379,35190,35700,3.096341344,H1,BS2,0,0,0,0,0,0
3/5/2019 10:44,10,44,30,10:44:30,3/5/2019,0,24.79999924,13.5,13010,400,1111,35190,35701,3.073574042,H1,BS2,0,0,0,0,0,0
3/5/2019 10:44,10,44,40,10:44:40,3/5/2019,0,24.79999924,13.5,13474,400,0,35190,35701,3.073574042,H1,BS2,0,0,0,0,0,0
3/5/2019 10:44,10,44,50,10:44:50,3/5/2019,0,24.89999962,13.60000038,13439,400,1238,35190,35702,3.113852101,H1,BS2,0,0,0,0,0,0
3/5/2019 10:45,10,45,0,10:45:00,3/5/2019,0,24.89999962,13.60000038,13650,400,1622,35191,35702,3.113852101,H1,BS2,0,0,0,0,0,0
3/5/2019 10:45,10,45,10,10:45:10,3/5/2019,0,24.89999962,13.5,13199,400,648,35191,35703,3.090956043,H1,BS2,0,0,0,0,0,0
3/5/2019 10:45,10,45,20,10:45:20,3/5/2019,0,24.89999962,13.5,13400,400,689,35191,35703,3.090956043,H1,BS2,0,0,0,0,0,0
3/5/2019 10:45,10,45,30,10:45:30,3/5/2019,0,25,13.5,13002,400,173,35191,35704,3.108422859,H1,BS2,0,0,0,0,0,0
3/5/2019 10:45,10,45,40,10:45:40,3/5/2019,0,25,13.5,13415,400,626,35191,35705,3.108422859,H1,BS2,0,0,0,0,0,0
3/5/2019 10:45,10,45,50,10:45:50,3/5/2019,0,25,13.5,13785,400,385,35191,35705,3.108422859,H1,BS2,0,0,0,0,0,0
3/5/2019 10:46,10,46,0,10:46:00,3/5/2019,0,25,13.5,13715,400,1458,35191,35706,3.108422859,H1,BS2,0,0,0,0,0,0
3/5/2019 10:46,10,46,10,10:46:10,3/5/2019,0,25,13.39999962,13577,400,1789,35191,35706,3.085397417,H1,BS2,0,0,0,0,0,0
3/5/2019 10:46,10,46,20,10:46:20,3/5/2019,0,25.10000038,13.39999962,13809,400,1261,35191,35707,3.102819376,H1,BS2,0,0,0,0,0,0
3/5/2019 10:46,10,46,30,10:46:30,3/5/2019,0,25.10000038,13.39999962,13857,400,119,35191,35707,3.102819376,H1,BS2,0,0,0,0,0,0
3/5/2019 10:46,10,46,40,10:46:40,3/5/2019,0,25.10000038,13.39999962,13608,400,124,35191,35708,3.102819376,H1,BS2,0,0,0,0,0,0
3/5/2019 10:46,10,46,50,10:46:50,3/5/2019,0,25.10000038,13.30000019,13653,400,1298,35191,35708,3.07966414,H1,BS2,0,0,0,0,0,0
3/5/2019 10:47,10,47,0,10:47:00,3/5/2019,0,25.20000076,13.39999962,13272,400,0,35191,35709,3.120326205,H1,BS2,0,0,0,0,0,0
3/5/2019 10:47,10,47,10,10:47:10,3/5/2019,0,25.20000076,13.39999962,13677,400,76,35191,35709,3.120326205,H1,BS2,0,0,0,0,0,0
3/5/2019 10:47,10,47,20,10:47:20,3/5/2019,0,25.20000076,13.30000019,13267,400,166,35191,35710,3.097040321,H1,BS2,0,0,0,0,0,0
3/5/2019 10:47,10,47,30,10:47:30,3/5/2019,0,25.20000076,13.39999962,13579,400,1470,35191,35710,3.120326205,H1,BS2,0,0,0,0,0,0
3/5/2019 10:47,10,47,40,10:47:40,3/5/2019,0,25.20000076,13.30000019,13673,400,19,35191,35711,3.097040321,H1,BS2,0,0,0,0,0,0
3/5/2019 10:47,10,47,50,10:47:50,3/5/2019,0,25.20000076,13.19999981,13645,400,1049,35191,35711,3.073754215,H1,BS2,0,0,0,0,0,0
3/5/2019 10:48,10,48,0,10:48:00,3/5/2019,0,25.20000076,13.10000038,13645,400,99,35191,35712,3.050468331,H1,BS2,0,0,0,0,0,0
3/5/2019 10:48,10,48,10,10:48:10,3/5/2019,0,25.20000076,13.10000038,13808,400,1501,35191,35712,3.050468331,H1,BS2,0,0,0,0,0,0
3/5/2019 10:48,10,48,20,10:48:20,3/5/2019,0,25.20000076,13.10000038,13382,400,871,35191,35713,3.050468331,H1,BS2,0,0,0,0,0,0
3/5/2019 10:48,10,48,30,10:48:30,3/5/2019,0,25.20000076,13,13659,400,1784,35191,35713,3.027182225,H1,BS2,0,0,0,0,0,0
3/5/2019 10:48,10,48,40,10:48:40,3/5/2019,0,25.29999924,13.10000038,13164,400,1125,35191,35714,3.067666191,H1,BS2,0,0,0,0,0,0
3/5/2019 10:48,10,48,50,10:48:50,3/5/2019,0,25.29999924,13,13320,400,614,35191,35714,3.044248804,H1,BS2,0,0,0,0,0,0
3/5/2019 10:49,10,49,0,10:49:00,3/5/2019,0,25.29999924,13.10000038,13877,400,147,35191,35715,3.067666191,H1,BS2,0,0,0,0,0,0
3/5/2019 10:49,10,49,10,10:49:10,3/5/2019,0,,,13690,400,1636,35191,35715,,H1,BS2,0,0,0,0,0,0
3/5/2019 10:49,10,49,20,10:49:20,3/5/2019,0,25.29999924,13.10000038,13635,400,0,35191,35716,3.067666191,H1,BS2,0,0,0,0,0,0
3/5/2019 10:49,10,49,30,10:49:30,3/5/2019,0,25.29999924,13.10000038,13839,400,1022,35191,35716,3.067666191,H1,BS2,0,0,0,0,0,0
3/5/2019 10:49,10,49,40,10:49:40,3/5/2019,0,25.29999924,13.10000038,14061,400,0,35191,35717,3.067666191,H1,BS2,0,0,0,0,0,0
3/5/2019 10:49,10,49,50,10:49:50,3/5/2019,0,25.29999924,13.10000038,14039,400,85,35191,35717,3.067666191,H1,BS2,0,0,0,0,0,0
3/5/2019 10:50,10,50,0,10:50:00,3/5/2019,0,,,14126,400,1039,35191,35718,,H1,BS2,0,0,0,0,0,0
3/5/2019 10:50,10,50,10,10:50:10,3/5/2019,0,25.29999924,13.10000038,14061,400,1276,35191,35718,3.067666191,H1,BS2,0,0,0,0,0,0
3/5/2019 10:50,10,50,20,10:50:20,3/5/2019,0,25.29999924,13.10000038,14005,400,2066,35191,35719,3.067666191,H1,BS2,0,0,0,0,0,0
3/5/2019 10:50,10,50,30,10:50:30,3/5/2019,0,25.29999924,13.10000038,14178,400,38,35191,35719,3.067666191,H1,BS2,0,0,0,0,0,0
3/5/2019 10:50,10,50,40,10:50:40,3/5/2019,0,25.29999924,13.10000038,14147,400,1330,35191,35720,3.067666191,H1,BS2,0,0,0,0,0,0
3/5/2019 10:50,10,50,50,10:50:50,3/5/2019,0,25.20000076,13.10000038,14053,400,0,35191,35720,3.050468331,H1,BS2,0,0,0,0,0,0
3/5/2019 10:51,10,51,0,10:51:00,3/5/2019,0,25.29999924,13.10000038,14109,400,1437,35191,35721,3.067666191,H1,BS2,0,0,0,0,0,0
3/5/2019 10:51,10,51,10,10:51:10,3/5/2019,0,25.29999924,13.10000038,14095,400,221,35191,35721,3.067666191,H1,BS2,0,0,0,0,0,0
3/5/2019 10:51,10,51,20,10:51:20,3/5/2019,0,25.29999924,13.10000038,14157,400,1375,35191,35722,3.067666191,H1,BS2,0,0,0,0,0,0
3/5/2019 10:51,10,51,30,10:51:30,3/5/2019,0,25.29999924,13.10000038,14237,400,1909,35191,35723,3.067666191,H1,BS2,0,0,0,0,0,0
3/5/2019 10:51,10,51,40,10:51:40,3/5/2019,0,25.29999924,13.10000038,14205,400,694,35191,35723,3.067666191,H1,BS2,0,0,0,0,0,0
3/5/2019 10:51,10,51,50,10:51:50,3/5/2019,0,25.29999924,13.10000038,14295,400,282,35191,35724,3.067666191,H1,BS2,0,0,0,0,0,0
3/5/2019 10:52,10,52,0,10:52:00,3/5/2019,0,25.29999924,13.10000038,14302,400,128,35191,35724,3.067666191,H1,BS2,0,0,0,0,0,0
3/5/2019 10:52,10,52,10,10:52:10,3/5/2019,0,,,14302,400,217,35191,35725,,H1,BS2,0,0,0,0,0,0
3/5/2019 10:52,10,52,20,10:52:20,3/5/2019,0,25.29999924,13.19999981,14309,400,353,35191,35725,3.091083356,H1,BS2,0,0,0,0,0,0
3/5/2019 10:52,10,52,30,10:52:30,3/5/2019,0,25.29999924,13.19999981,14302,400,27,35191,35726,3.091083356,H1,BS2,0,0,0,0,0,0
3/5/2019 10:52,10,52,40,10:52:40,3/5/2019,0,25.29999924,13.30000019,14226,400,283,35191,35726,3.114500744,H1,BS2,0,0,0,0,0,0
3/5/2019 10:52,10,52,50,10:52:50,3/5/2019,0,25.29999924,13.30000019,14371,400,171,35191,35727,3.114500744,H1,BS2,0,0,0,0,0,0
3/5/2019 10:53,10,53,0,10:53:00,3/5/2019,0,25.29999924,13.19999981,14389,400,1961,35191,35727,3.091083356,H1,BS2,0,0,0,0,0,0
3/5/2019 10:53,10,53,10,10:53:10,3/5/2019,0,25.20000076,13.19999981,14396,400,20,35191,35728,3.073754215,H1,BS2,0,0,0,0,0,0
3/5/2019 10:53,10,53,20,10:53:20,3/5/2019,0,25.20000076,13.10000038,14379,400,108,35191,35728,3.050468331,H1,BS2,0,0,0,0,0,0
3/5/2019 10:53,10,53,30,10:53:30,3/5/2019,0,25.20000076,13.19999981,14136,400,61,35191,35729,3.073754215,H1,BS2,0,0,0,0,0,0
3/5/2019 10:53,10,53,40,10:53:40,3/5/2019,0,25.20000076,13.19999981,14101,400,1815,35191,35729,3.073754215,H1,BS2,0,0,0,0,0,0
3/5/2019 10:53,10,53,50,10:53:50,3/5/2019,0,25.20000076,13.19999981,13956,400,499,35191,35730,3.073754215,H1,BS2,0,0,0,0,0,0
3/5/2019 10:54,10,54,0,10:54:00,3/5/2019,0,25.20000076,13.19999981,13949,400,254,35191,35730,3.073754215,H1,BS2,0,0,0,0,0,0
3/5/2019 10:54,10,54,10,10:54:10,3/5/2019,0,25.20000076,13.19999981,14333,400,131,35191,35731,3.073754215,H1,BS2,0,0,0,0,0,0
3/5/2019 10:54,10,54,20,10:54:20,3/5/2019,0,25.20000076,13.19999981,14382,400,161,35191,35731,3.073754215,H1,BS2,0,0,0,0,0,0
3/5/2019 10:54,10,54,30,10:54:30,3/5/2019,0,25.20000076,13.10000038,14129,400,616,35191,35732,3.050468331,H1,BS2,0,0,0,0,0,0
3/5/2019 10:54,10,54,40,10:54:40,3/5/2019,0,25.20000076,13.10000038,14274,400,508,35191,35732,3.050468331,H1,BS2,0,0,0,0,0,0
3/5/2019 10:54,10,54,50,10:54:50,3/5/2019,0,25.20000076,13.19999981,14454,400,502,35191,35733,3.073754215,H1,BS2,0,0,0,0,0,0
3/5/2019 10:55,10,55,0,10:55:00,3/5/2019,0,25.20000076,13.19999981,14423,400,2164,35191,35733,3.073754215,H1,BS2,0,0,0,0,0,0
3/5/2019 10:55,10,55,10,10:55:10,3/5/2019,0,25.10000038,13.10000038,14492,400,781,35191,35734,3.033353445,H1,BS2,0,0,0,0,0,0
3/5/2019 10:55,10,55,20,10:55:20,3/5/2019,0,25.10000038,13.10000038,14087,400,679,35191,35734,3.033353445,H1,BS2,0,0,0,0,0,0
3/5/2019 10:55,10,55,30,10:55:30,3/5/2019,0,25.10000038,13.10000038,14132,400,1470,35191,35735,3.033353445,H1,BS2,0,0,0,0,0,0
3/5/2019 10:55,10,55,40,10:55:40,3/5/2019,0,25.10000038,13.10000038,14127,400,977,35191,35735,3.033353445,H1,BS2,0,0,0,0,0,0
3/5/2019 10:55,10,55,50,10:55:50,3/5/2019,0,25.10000038,13.10000038,14423,400,1111,35191,35736,3.033353445,H1,BS2,0,0,0,0,0,0
3/5/2019 10:56,10,56,0,10:56:00,3/5/2019,0,25.10000038,13.10000038,14360,400,873,35191,35736,3.033353445,H1,BS2,0,0,0,0,0,0
3/5/2019 10:56,10,56,10,10:56:10,3/5/2019,0,25.10000038,13.10000038,14132,400,43,35191,35737,3.033353445,H1,BS2,0,0,0,0,0,0
3/5/2019 10:56,10,56,20,10:56:20,3/5/2019,0,25.10000038,13.10000038,13539,400,276,35191,35737,3.033353445,H1,BS2,0,0,0,0,0,0
3/5/2019 10:56,10,56,30,10:56:30,3/5/2019,0,25,13,13823,400,91,35191,35738,2.993296086,H1,BS2,0,0,0,0,0,0
3/5/2019 10:56,10,56,40,10:56:40,3/5/2019,0,25,13,14332,400,436,35191,35738,2.993296086,H1,BS2,0,0,0,0,0,0
3/5/2019 10:56,10,56,50,10:56:50,3/5/2019,0,25,13.10000038,14654,400,46,35191,35739,3.016321529,H1,BS2,0,0,0,0,0,0
3/5/2019 10:57,10,57,0,10:57:00,3/5/2019,0,25,13,14727,400,406,35191,35739,2.993296086,H1,BS2,0,0,0,0,0,0
3/5/2019 10:57,10,57,10,10:57:10,3/5/2019,0,25,13.10000038,14481,400,27,35191,35740,3.016321529,H1,BS2,0,0,0,0,0,0
3/5/2019 10:57,10,57,20,10:57:20,3/5/2019,0,24.89999962,13.10000038,14243,400,508,35191,35740,2.999372247,H1,BS2,0,0,0,0,0,0
3/5/2019 10:57,10,57,30,10:57:30,3/5/2019,0,24.89999962,13.19999981,14678,400,942,35191,35741,3.022268087,H1,BS2,0,0,0,0,0,0
3/5/2019 10:57,10,57,40,10:57:40,3/5/2019,0,24.89999962,13.30000019,14568,400,956,35191,35742,3.045164145,H1,BS2,0,0,0,0,0,0
3/5/2019 10:57,10,57,50,10:57:50,3/5/2019,0,24.89999962,13.30000019,14505,400,106,35191,35742,3.045164145,H1,BS2,0,0,0,0,0,0
3/5/2019 10:58,10,58,0,10:58:00,3/5/2019,0,24.89999962,13.39999962,14644,400,1024,35191,35743,3.068059985,H1,BS2,0,0,0,0,0,0
3/5/2019 10:58,10,58,10,10:58:10,3/5/2019,0,24.79999924,13.39999962,14481,400,357,35191,35743,3.05080674,H1,BS2,0,0,0,0,0,0
3/5/2019 10:58,10,58,20,10:58:20,3/5/2019,0,24.79999924,13.39999962,14474,400,106,35191,35744,3.05080674,H1,BS2,0,0,0,0,0,0
3/5/2019 10:58,10,58,30,10:58:30,3/5/2019,0,24.79999924,13.39999962,14159,400,952,35191,35744,3.05080674,H1,BS2,0,0,0,0,0,0
3/5/2019 10:58,10,58,40,10:58:40,3/5/2019,0,24.79999924,13.39999962,14675,400,165,35191,35745,3.05080674,H1,BS2,0,0,0,0,0,0
3/5/2019 10:58,10,58,50,10:58:50,3/5/2019,0,24.79999924,13.39999962,14675,400,220,35191,35745,3.05080674,H1,BS2,0,0,0,0,0,0
3/5/2019 10:59,10,59,0,10:59:00,3/5/2019,0,24.79999924,13.39999962,14495,400,359,35191,35746,3.05080674,H1,BS2,0,0,0,0,0,0
3/5/2019 10:59,10,59,10,10:59:10,3/5/2019,0,24.79999924,13.5,14606,400,894,35191,35746,3.073574042,H1,BS2,0,0,0,0,0,0
3/5/2019 10:59,10,59,20,10:59:20,3/5/2019,0,24.79999924,13.5,14519,400,82,35191,35747,3.073574042,H1,BS2,0,0,0,0,0,0
3/5/2019 10:59,10,59,30,10:59:30,3/5/2019,0,24.79999924,13.5,14353,400,60,35191,35747,3.073574042,H1,BS2,0,0,0,0,0,0
3/5/2019 10:59,10,59,40,10:59:40,3/5/2019,0,24.79999924,13.5,14277,400,444,35191,35748,3.073574042,H1,BS2,0,0,0,0,0,0
3/5/2019 10:59,10,59,50,10:59:50,3/5/2019,0,24.79999924,13.5,14253,400,781,35191,35748,3.073574042,H1,BS2,0,0,0,0,0,0
3/5/2019 11:00,11,0,0,11:00:00,3/5/2019,0,24.79999924,13.5,14661,400,1978,35191,35749,3.073574042,H1,BS2,0,0,0,0,0,0
3/5/2019 11:00,11,0,10,11:00:10,3/5/2019,0,,,14589,400,923,35191,35749,,H1,BS2,0,0,0,0,0,0
3/5/2019 11:00,11,0,20,11:00:20,3/5/2019,0,24.79999924,13.5,14568,400,361,35191,35750,3.073574042,H1,BS2,0,0,0,0,0,0
3/5/2019 11:00,11,0,30,11:00:30,3/5/2019,0,24.79999924,13.5,14602,400,133,35191,35750,3.073574042,H1,BS2,0,0,0,0,0,0
3/5/2019 11:00,11,0,40,11:00:40,3/5/2019,0,24.79999924,13.5,14654,400,112,35191,35751,3.073574042,H1,BS2,0,0,0,0,0,0
3/5/2019 11:00,11,0,50,11:00:50,3/5/2019,0,24.79999924,13.5,14474,400,83,35191,35751,3.073574042,H1,BS2,0,0,0,0,0,0
3/5/2019 11:01,11,1,0,11:01:00,3/5/2019,0,24.79999924,13.5,14481,400,1849,35191,35752,3.073574042,H1,BS2,0,0,0,0,0,0
3/5/2019 11:01,11,1,10,11:01:10,3/5/2019,0,,,14741,400,241,35192,35752,,H1,BS2,0,0,0,0,0,0
3/5/2019 11:01,11,1,20,11:01:20,3/5/2019,0,24.79999924,13.5,14657,400,128,35192,35753,3.073574042,H1,BS2,0,0,0,0,0,0
3/5/2019 11:01,11,1,30,11:01:30,3/5/2019,0,24.89999962,13.5,14837,400,0,35192,35753,3.090956043,H1,BS2,0,0,0,0,0,0
3/5/2019 11:01,11,1,40,11:01:40,3/5/2019,0,24.89999962,13.5,14866,400,2159,35192,35754,3.090956043,H1,BS2,0,0,0,0,0,0
3/5/2019 11:01,11,1,50,11:01:50,3/5/2019,0,24.89999962,13.5,14900,400,1978,35192,35754,3.090956043,H1,BS2,0,0,0,0,0,0
3/5/2019 11:02,11,2,0,11:02:00,3/5/2019,0,24.89999962,13.39999962,14962,400,191,35192,35755,3.068059985,H1,BS2,0,0,0,0,0,0
3/5/2019 11:02,11,2,10,11:02:10,3/5/2019,0,,,14979,400,1696,35192,35755,,H1,BS2,0,0,0,0,0,0
3/5/2019 11:02,11,2,20,11:02:20,3/5/2019,0,25,13.39999962,14979,400,304,35192,35756,3.085397417,H1,BS2,0,0,0,0,0,0
3/5/2019 11:02,11,2,30,11:02:30,3/5/2019,0,25,13.39999962,14934,400,542,35192,35756,3.085397417,H1,BS2,0,0,0,0,0,0
3/5/2019 11:02,11,2,40,11:02:40,3/5/2019,0,25,13.39999962,14792,400,38,35192,35757,3.085397417,H1,BS2,0,0,0,0,0,0
3/5/2019 11:02,11,2,50,11:02:50,3/5/2019,0,25,13.39999962,14751,400,446,35192,35757,3.085397417,H1,BS2,0,0,0,0,0,0
3/5/2019 11:03,11,3,0,11:03:00,3/5/2019,0,,,14605,400,48,35192,35758,,H1,BS2,0,0,0,0,0,0
3/5/2019 11:03,11,3,10,11:03:10,3/5/2019,0,25.10000038,13.39999962,14376,400,740,35192,35758,3.102819376,H1,BS2,0,0,0,0,0,0
3/5/2019 11:03,11,3,20,11:03:20,3/5/2019,0,25.10000038,13.39999962,14872,400,18,35192,35759,3.102819376,H1,BS2,0,0,0,0,0,0
3/5/2019 11:03,11,3,30,11:03:30,3/5/2019,0,25.20000076,13.39999962,14185,400,0,35192,35760,3.120326205,H1,BS2,0,0,0,0,0,0
3/5/2019 11:03,11,3,40,11:03:40,3/5/2019,0,25.20000076,13.39999962,13836,400,863,35192,35760,3.120326205,H1,BS2,0,0,0,0,0,0
3/5/2019 11:03,11,3,50,11:03:50,3/5/2019,0,25.20000076,13.39999962,14864,400,91,35192,35761,3.120326205,H1,BS2,0,0,0,0,0,0
3/5/2019 11:04,11,4,0,11:04:00,3/5/2019,0,25.20000076,13.39999962,15090,400,1567,35192,35761,3.120326205,H1,BS2,0,0,0,0,0,0
3/5/2019 11:04,11,4,10,11:04:10,3/5/2019,0,25.29999924,13.39999962,14920,400,450,35192,35762,3.137917908,H1,BS2,0,0,0,0,0,0
3/5/2019 11:04,11,4,20,11:04:20,3/5/2019,0,25.29999924,13.39999962,14584,400,1551,35192,35762,3.137917908,H1,BS2,0,0,0,0,0,0
3/5/2019 11:04,11,4,30,11:04:30,3/5/2019,0,25.29999924,13.39999962,14708,400,1063,35192,35763,3.137917908,H1,BS2,0,0,0,0,0,0
3/5/2019 11:04,11,4,40,11:04:40,3/5/2019,0,25.29999924,13.30000019,14730,400,384,35192,35763,3.114500744,H1,BS2,0,0,0,0,0,0
3/5/2019 11:04,11,4,50,11:04:50,3/5/2019,0,25.29999924,13.30000019,14819,400,0,35192,35764,3.114500744,H1,BS2,0,0,0,0,0,0
3/5/2019 11:05,11,5,0,11:05:00,3/5/2019,0,25.39999962,13.30000019,14736,400,1680,35192,35764,3.132046415,H1,BS2,0,0,0,0,0,0
3/5/2019 11:05,11,5,10,11:05:10,3/5/2019,0,25.39999962,13.30000019,14850,400,794,35192,35765,3.132046415,H1,BS2,0,0,0,0,0,0
3/5/2019 11:05,11,5,20,11:05:20,3/5/2019,0,25.39999962,13.30000019,14483,400,566,35192,35765,3.132046415,H1,BS2,0,0,0,0,0,0
3/5/2019 11:05,11,5,30,11:05:30,3/5/2019,0,25.39999962,13.19999981,14728,400,18,35192,35766,3.108497104,H1,BS2,0,0,0,0,0,0
3/5/2019 11:05,11,5,40,11:05:40,3/5/2019,0,25.39999962,13.19999981,14885,400,1693,35192,35766,3.108497104,H1,BS2,0,0,0,0,0,0
3/5/2019 11:05,11,5,50,11:05:50,3/5/2019,0,25.39999962,13.10000038,15161,400,1758,35192,35767,3.084948018,H1,BS2,0,0,0,0,0,0
3/5/2019 11:06,11,6,0,11:06:00,3/5/2019,0,25.39999962,13,15120,400,1986,35192,35767,3.061398707,H1,BS2,0,0,0,0,0,0
3/5/2019 11:06,11,6,10,11:06:10,3/5/2019,0,25.5,13,14988,400,1176,35192,35768,3.078631945,H1,BS2,0,0,0,0,0,0
3/5/2019 11:06,11,6,20,11:06:20,3/5/2019,0,25.5,13,14988,400,1646,35192,35768,3.078631945,H1,BS2,0,0,0,0,0,0
3/5/2019 11:06,11,6,30,11:06:30,3/5/2019,0,25.5,13,14666,400,1324,35192,35769,3.078631945,H1,BS2,0,0,0,0,0,0
3/5/2019 11:06,11,6,40,11:06:40,3/5/2019,0,25.5,13,15026,400,15,35192,35769,3.078631945,H1,BS2,0,0,0,0,0,0
3/5/2019 11:06,11,6,50,11:06:50,3/5/2019,0,25.5,13,14995,400,2099,35192,35770,3.078631945,H1,BS2,0,0,0,0,0,0
3/5/2019 11:07,11,7,0,11:07:00,3/5/2019,0,25.5,13,15178,400,52,35192,35770,3.078631945,H1,BS2,0,0,0,0,0,0
3/5/2019 11:07,11,7,10,11:07:10,3/5/2019,0,25.5,13,15130,400,361,35192,35771,3.078631945,H1,BS2,0,0,0,0,0,0
3/5/2019 11:07,11,7,20,11:07:20,3/5/2019,0,25.5,13,15359,400,680,35192,35771,3.078631945,H1,BS2,0,0,0,0,0,0
3/5/2019 11:07,11,7,30,11:07:30,3/5/2019,0,25.5,13,14486,400,653,35192,35772,3.078631945,H1,BS2,0,0,0,0,0,0
