,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-02-24 22:07:10,22,07,10,22:07:10,2019-02-24,0,27.200000762939453,17.899999618530273,40.0,669,182,35189,35817,4.6604367261859565,H1,BS3,0,1,1,1,3,1
2019-02-24 22:07:20,22,07,20,22:07:20,2019-02-24,0,27.200000762939453,17.700000762939453,40.0,672,188,35189,35817,4.6083651043058245,H1,BS3,0,1,1,1,3,1
2019-02-24 22:07:30,22,07,30,22:07:30,2019-02-24,0,27.200000762939453,17.700000762939453,40.0,670,568,35189,35818,4.6083651043058245,H1,BS3,0,1,1,1,3,1
2019-02-24 22:07:40,22,07,40,22:07:40,2019-02-24,0,27.200000762939453,17.700000762939453,40.0,670,566,35189,35818,4.6083651043058245,H1,BS3,0,1,1,1,3,1
2019-02-24 22:07:50,22,07,50,22:07:50,2019-02-24,0,27.299999237060547,17.799999237060547,40.0,683,571,35189,35819,4.660130149646101,H1,BS3,0,1,1,1,3,1
2019-02-24 22:08:00,22,08,00,22:08:00,2019-02-24,0,27.299999237060547,17.799999237060547,40.0,668,190,35189,35819,4.660130149646101,H1,BS3,0,1,1,1,3,1
2019-02-24 22:08:10,22,08,10,22:08:10,2019-02-24,0,27.299999237060547,17.799999237060547,40.0,659,566,35189,35820,4.660130149646101,H1,BS3,0,1,1,1,3,1
2019-02-24 22:08:20,22,08,20,22:08:20,2019-02-24,0,27.299999237060547,17.700000762939453,40.0,669,571,35189,35820,4.633950041548115,H1,BS3,0,1,1,1,3,1
2019-02-24 22:08:30,22,08,30,22:08:30,2019-02-24,0,27.299999237060547,17.700000762939453,40.0,657,566,35189,35821,4.633950041548115,H1,BS3,0,1,1,1,3,1
2019-02-24 22:08:40,22,08,40,22:08:40,2019-02-24,0,27.299999237060547,17.700000762939453,40.0,675,564,35189,35821,4.633950041548115,H1,BS3,0,1,1,1,3,1
2019-02-24 22:08:50,22,08,50,22:08:50,2019-02-24,0,,,40.0,659,563,35189,35822,,H1,BS3,0,1,1,1,3,1
2019-02-24 22:09:00,22,09,00,22:09:00,2019-02-24,0,27.299999237060547,17.700000762939453,40.0,637,566,35189,35822,4.633950041548115,H1,BS3,0,1,1,1,3,1
2019-02-24 22:09:10,22,09,10,22:09:10,2019-02-24,0,27.299999237060547,17.700000762939453,40.0,659,563,35189,35823,4.633950041548115,H1,BS3,0,1,1,1,3,1
2019-02-24 22:09:20,22,09,20,22:09:20,2019-02-24,0,27.299999237060547,17.700000762939453,40.0,699,566,35189,35823,4.633950041548115,H1,BS3,0,1,1,1,3,1
2019-02-24 22:09:30,22,09,30,22:09:30,2019-02-24,0,27.399999618530273,17.799999237060547,40.0,689,570,35189,35824,4.685983186634587,H1,BS3,0,1,1,1,3,1
2019-02-24 22:09:40,22,09,40,22:09:40,2019-02-24,0,27.399999618530273,17.799999237060547,40.0,689,561,35189,35824,4.685983186634587,H1,BS3,0,1,1,1,3,1
2019-02-24 22:09:50,22,09,50,22:09:50,2019-02-24,0,27.399999618530273,17.799999237060547,40.0,655,183,35189,35825,4.685983186634587,H1,BS3,0,1,1,1,3,1
2019-02-24 22:10:00,22,10,00,22:10:00,2019-02-24,0,27.299999237060547,17.600000381469727,40.0,643,566,35189,35825,4.607769434096575,H1,BS3,0,1,1,1,3,1
2019-02-24 22:10:10,22,10,10,22:10:10,2019-02-24,0,,,40.0,632,565,35189,35826,,H1,BS3,0,1,1,1,3,1
2019-02-24 22:10:20,22,10,20,22:10:20,2019-02-24,0,27.299999237060547,17.5,40.0,659,569,35189,35826,4.581588826645036,H1,BS3,0,1,1,1,3,1
2019-02-24 22:10:30,22,10,30,22:10:30,2019-02-24,0,27.299999237060547,17.5,40.0,662,176,35189,35827,4.581588826645036,H1,BS3,0,1,1,1,3,1
2019-02-24 22:10:40,22,10,40,22:10:40,2019-02-24,0,27.299999237060547,17.600000381469727,40.0,662,563,35189,35827,4.607769434096575,H1,BS3,0,1,1,1,3,1
2019-02-24 22:10:50,22,10,50,22:10:50,2019-02-24,0,27.299999237060547,17.600000381469727,40.0,667,567,35189,35828,4.607769434096575,H1,BS3,0,1,1,1,3,1
2019-02-24 22:11:00,22,11,00,22:11:00,2019-02-24,0,27.299999237060547,17.700000762939453,40.0,634,569,35189,35828,4.633950041548115,H1,BS3,0,1,1,1,3,1
2019-02-24 22:11:10,22,11,10,22:11:10,2019-02-24,0,27.299999237060547,17.600000381469727,40.0,637,569,35189,35829,4.607769434096575,H1,BS3,0,1,1,1,3,1
2019-02-24 22:11:20,22,11,20,22:11:20,2019-02-24,0,27.200000762939453,17.5,40.0,626,185,35189,35829,4.556292985829167,H1,BS3,0,1,1,1,3,1
2019-02-24 22:11:30,22,11,30,22:11:30,2019-02-24,0,27.200000762939453,17.600000381469727,40.0,643,178,35189,35830,4.582329045067495,H1,BS3,0,1,1,1,3,1
2019-02-24 22:11:40,22,11,40,22:11:40,2019-02-24,0,27.200000762939453,17.700000762939453,40.0,622,564,35189,35830,4.6083651043058245,H1,BS3,0,1,1,1,3,1
2019-02-24 22:11:50,22,11,50,22:11:50,2019-02-24,0,27.200000762939453,17.700000762939453,40.0,639,568,35189,35831,4.6083651043058245,H1,BS3,0,1,1,1,3,1
2019-02-24 22:12:00,22,12,00,22:12:00,2019-02-24,0,27.100000381469727,17.799999237060547,40.0,628,569,35189,35831,4.608793272444086,H1,BS3,0,1,1,1,3,1
2019-02-24 22:12:10,22,12,10,22:12:10,2019-02-24,0,27.100000381469727,17.700000762939453,40.0,602,184,35189,35832,4.582901569380166,H1,BS3,0,1,1,1,3,1
2019-02-24 22:12:20,22,12,20,22:12:20,2019-02-24,0,27.100000381469727,17.600000381469727,40.0,586,565,35189,35833,4.557009372463666,H1,BS3,0,1,1,1,3,1
2019-02-24 22:12:30,22,12,30,22:12:30,2019-02-24,0,27.0,17.5,40.0,614,564,35189,35833,4.506061404452611,H1,BS3,0,1,1,1,3,1
2019-02-24 22:12:40,22,12,40,22:12:40,2019-02-24,0,,,40.0,616,571,35188,35834,,H1,BS3,0,1,1,1,3,1
2019-02-24 22:12:50,22,12,50,22:12:50,2019-02-24,0,27.0,17.700000762939453,40.0,622,565,35188,35834,4.557559445523614,H1,BS3,0,1,1,1,3,1
2019-02-24 22:13:00,22,13,00,22:13:00,2019-02-24,0,27.0,17.799999237060547,40.0,627,563,35188,35835,4.583307974937398,H1,BS3,0,1,1,1,3,1
2019-02-24 22:13:10,22,13,10,22:13:10,2019-02-24,0,27.0,17.899999618530273,40.0,645,562,35188,35835,4.609056995472899,H1,BS3,0,1,1,1,3,1
2019-02-24 22:13:20,22,13,20,22:13:20,2019-02-24,0,27.0,17.899999618530273,40.0,642,568,35188,35836,4.609056995472899,H1,BS3,0,1,1,1,3,1
2019-02-24 22:13:30,22,13,30,22:13:30,2019-02-24,0,26.899999618530273,18.0,40.0,647,570,35188,35836,4.609157347532194,H1,BS3,0,1,1,1,3,1
2019-02-24 22:13:40,22,13,40,22:13:40,2019-02-24,0,26.899999618530273,18.100000381469727,40.0,639,568,35188,35837,4.634763874921483,H1,BS3,0,1,1,1,3,1
2019-02-24 22:13:50,22,13,50,22:13:50,2019-02-24,0,26.899999618530273,18.0,40.0,631,566,35188,35837,4.609157347532194,H1,BS3,0,1,1,1,3,1
2019-02-24 22:14:00,22,14,00,22:14:00,2019-02-24,0,26.899999618530273,18.0,40.0,656,571,35188,35838,4.609157347532194,H1,BS3,0,1,1,1,3,1
2019-02-24 22:14:10,22,14,10,22:14:10,2019-02-24,0,26.899999618530273,18.100000381469727,40.0,643,568,35188,35838,4.634763874921483,H1,BS3,0,1,1,1,3,1
2019-02-24 22:14:20,22,14,20,22:14:20,2019-02-24,0,26.799999237060547,18.100000381469727,40.0,615,181,35188,35839,4.609095890010653,H1,BS3,0,1,1,1,3,1
2019-02-24 22:14:30,22,14,30,22:14:30,2019-02-24,0,,,40.0,620,563,35188,35839,,H1,BS3,0,1,1,1,3,1
2019-02-24 22:14:40,22,14,40,22:14:40,2019-02-24,0,26.799999237060547,17.899999618530273,40.0,620,562,35188,35840,4.558166460450698,H1,BS3,0,1,1,1,3,1
2019-02-24 22:14:50,22,14,50,22:14:50,2019-02-24,0,26.799999237060547,18.0,40.0,628,567,35188,35840,4.583631175230675,H1,BS3,0,1,1,1,3,1
2019-02-24 22:15:00,22,15,00,22:15:00,2019-02-24,0,26.799999237060547,18.100000381469727,40.0,657,183,35188,35841,4.609095890010653,H1,BS3,0,1,1,1,3,1
2019-02-24 22:15:10,22,15,10,22:15:10,2019-02-24,0,26.700000762939453,18.200000762939453,40.0,638,179,35188,35841,4.6088746637417035,H1,BS3,0,1,1,1,3,1
2019-02-24 22:15:20,22,15,20,22:15:20,2019-02-24,0,26.700000762939453,18.200000762939453,40.0,647,568,35188,35842,4.6088746637417035,H1,BS3,0,1,1,1,3,1
2019-02-24 22:15:30,22,15,30,22:15:30,2019-02-24,0,26.700000762939453,18.299999237060547,40.0,625,565,35188,35842,4.634197763437833,H1,BS3,0,1,1,1,3,1
2019-02-24 22:15:40,22,15,40,22:15:40,2019-02-24,0,,,40.0,632,565,35188,35843,,H1,BS3,0,1,1,1,3,1
2019-02-24 22:15:50,22,15,50,22:15:50,2019-02-24,0,26.700000762939453,18.200000762939453,40.0,652,179,35188,35843,4.6088746637417035,H1,BS3,0,1,1,1,3,1
2019-02-24 22:16:00,22,16,00,22:16:00,2019-02-24,0,26.600000381469727,18.200000762939453,40.0,643,181,35188,35844,4.583311111263138,H1,BS3,0,1,1,1,3,1
2019-02-24 22:16:10,22,16,10,22:16:10,2019-02-24,0,26.600000381469727,18.200000762939453,40.0,611,568,35188,35844,4.583311111263138,H1,BS3,0,1,1,1,3,1
2019-02-24 22:16:20,22,16,20,22:16:20,2019-02-24,0,26.600000381469727,18.100000381469727,40.0,589,188,35188,35845,4.558127988169317,H1,BS3,0,1,1,1,3,1
2019-02-24 22:16:30,22,16,30,22:16:30,2019-02-24,0,26.600000381469727,18.0,40.0,698,569,35188,35845,4.532944865075495,H1,BS3,0,1,1,1,3,1
2019-02-24 22:16:40,22,16,40,22:16:40,2019-02-24,0,26.600000381469727,18.200000762939453,40.0,681,183,35188,35846,4.583311111263138,H1,BS3,0,1,1,1,3,1
2019-02-24 22:16:50,22,16,50,22:16:50,2019-02-24,0,26.600000381469727,18.200000762939453,40.0,665,566,35188,35846,4.583311111263138,H1,BS3,0,1,1,1,3,1
2019-02-24 22:17:00,22,17,00,22:17:00,2019-02-24,0,26.600000381469727,18.299999237060547,40.0,662,566,35188,35847,4.608493754028838,H1,BS3,0,1,1,1,3,1
2019-02-24 22:17:10,22,17,10,22:17:10,2019-02-24,0,26.600000381469727,18.200000762939453,40.0,683,566,35188,35847,4.583311111263138,H1,BS3,0,1,1,1,3,1
2019-02-24 22:17:20,22,17,20,22:17:20,2019-02-24,0,26.600000381469727,18.299999237060547,40.0,641,565,35188,35848,4.608493754028838,H1,BS3,0,1,1,1,3,1
2019-02-24 22:17:30,22,17,30,22:17:30,2019-02-24,0,26.600000381469727,18.299999237060547,40.0,641,568,35188,35848,4.608493754028838,H1,BS3,0,1,1,1,3,1
2019-02-24 22:17:40,22,17,40,22:17:40,2019-02-24,0,26.600000381469727,18.299999237060547,40.0,637,568,35188,35849,4.608493754028838,H1,BS3,0,1,1,1,3,1
2019-02-24 22:17:50,22,17,50,22:17:50,2019-02-24,0,26.600000381469727,18.200000762939453,40.0,640,563,35188,35849,4.583311111263138,H1,BS3,0,1,1,1,3,1
2019-02-24 22:18:00,22,18,00,22:18:00,2019-02-24,0,26.600000381469727,18.200000762939453,40.0,614,180,35188,35850,4.583311111263138,H1,BS3,0,1,1,1,3,1
2019-02-24 22:18:10,22,18,10,22:18:10,2019-02-24,0,26.600000381469727,18.100000381469727,40.0,611,565,35188,35850,4.558127988169317,H1,BS3,0,1,1,1,3,1
2019-02-24 22:18:20,22,18,20,22:18:20,2019-02-24,0,26.700000762939453,18.100000381469727,40.0,656,566,35188,35851,4.583551081038409,H1,BS3,0,1,1,1,3,1
2019-02-24 22:18:30,22,18,30,22:18:30,2019-02-24,0,26.600000381469727,18.200000762939453,40.0,682,571,35188,35852,4.583311111263138,H1,BS3,0,1,1,1,3,1
2019-02-24 22:18:40,22,18,40,22:18:40,2019-02-24,0,26.700000762939453,18.299999237060547,40.0,609,179,35188,35852,4.634197763437833,H1,BS3,0,1,1,1,3,1
2019-02-24 22:18:50,22,18,50,22:18:50,2019-02-24,0,26.700000762939453,18.100000381469727,40.0,595,564,35188,35853,4.583551081038409,H1,BS3,0,1,1,1,3,1
2019-02-24 22:19:00,22,19,00,22:19:00,2019-02-24,0,26.700000762939453,18.100000381469727,40.0,611,567,35188,35853,4.583551081038409,H1,BS3,0,1,1,1,3,1
2019-02-24 22:19:10,22,19,10,22:19:10,2019-02-24,0,26.700000762939453,18.100000381469727,40.0,596,568,35188,35854,4.583551081038409,H1,BS3,0,1,1,1,3,1
2019-02-24 22:19:20,22,19,20,22:19:20,2019-02-24,0,26.700000762939453,18.0,40.0,610,178,35188,35854,4.558227498335114,H1,BS3,0,1,1,1,3,1
2019-02-24 22:19:30,22,19,30,22:19:30,2019-02-24,0,,,40.0,613,565,35188,35855,,H1,BS3,0,1,1,1,3,1
2019-02-24 22:19:40,22,19,40,22:19:40,2019-02-24,0,26.700000762939453,18.0,40.0,602,567,35188,35855,4.558227498335114,H1,BS3,0,1,1,1,3,1
2019-02-24 22:19:50,22,19,50,22:19:50,2019-02-24,0,26.700000762939453,18.0,40.0,586,565,35188,35856,4.558227498335114,H1,BS3,0,1,1,1,3,1
2019-02-24 22:20:00,22,20,00,22:20:00,2019-02-24,0,,,40.0,650,186,35188,35856,,H1,BS3,0,1,1,1,3,1
2019-02-24 22:20:10,22,20,10,22:20:10,2019-02-24,0,26.799999237060547,18.100000381469727,40.0,623,570,35188,35857,4.609095890010653,H1,BS3,0,1,1,1,3,1
2019-02-24 22:20:20,22,20,20,22:20:20,2019-02-24,0,26.799999237060547,18.100000381469727,40.0,631,569,35188,35857,4.609095890010653,H1,BS3,0,1,1,1,3,1
2019-02-24 22:20:30,22,20,30,22:20:30,2019-02-24,0,26.799999237060547,18.0,40.0,629,570,35188,35858,4.583631175230675,H1,BS3,0,1,1,1,3,1
2019-02-24 22:20:40,22,20,40,22:20:40,2019-02-24,0,26.799999237060547,18.0,40.0,613,570,35188,35858,4.583631175230675,H1,BS3,0,1,1,1,3,1
2019-02-24 22:20:50,22,20,50,22:20:50,2019-02-24,0,26.799999237060547,18.0,40.0,598,567,35188,35859,4.583631175230675,H1,BS3,0,1,1,1,3,1
2019-02-24 22:21:00,22,21,00,22:21:00,2019-02-24,0,26.899999618530273,18.0,40.0,609,567,35188,35859,4.609157347532194,H1,BS3,0,1,1,1,3,1
2019-02-24 22:21:10,22,21,10,22:21:10,2019-02-24,0,26.899999618530273,18.0,40.0,627,570,35188,35860,4.609157347532194,H1,BS3,0,1,1,1,3,1
2019-02-24 22:21:20,22,21,20,22:21:20,2019-02-24,0,26.899999618530273,18.0,40.0,609,569,35188,35860,4.609157347532194,H1,BS3,0,1,1,1,3,1
2019-02-24 22:21:30,22,21,30,22:21:30,2019-02-24,0,26.899999618530273,17.899999618530273,40.0,582,566,35188,35861,4.5835508201429045,H1,BS3,0,1,1,1,3,1
2019-02-24 22:21:40,22,21,40,22:21:40,2019-02-24,0,26.899999618530273,17.899999618530273,40.0,600,565,35188,35861,4.5835508201429045,H1,BS3,0,1,1,1,3,1
2019-02-24 22:21:50,22,21,50,22:21:50,2019-02-24,0,26.899999618530273,17.899999618530273,40.0,586,565,35188,35862,4.5835508201429045,H1,BS3,0,1,1,1,3,1
2019-02-24 22:22:00,22,22,00,22:22:00,2019-02-24,0,27.0,17.899999618530273,40.0,602,567,35188,35862,4.609056995472899,H1,BS3,0,1,1,1,3,1
2019-02-24 22:22:10,22,22,10,22:22:10,2019-02-24,0,27.0,17.899999618530273,40.0,622,565,35188,35863,4.609056995472899,H1,BS3,0,1,1,1,3,1
2019-02-24 22:22:20,22,22,20,22:22:20,2019-02-24,0,27.0,17.899999618530273,40.0,628,569,35188,35863,4.609056995472899,H1,BS3,0,1,1,1,3,1
2019-02-24 22:22:30,22,22,30,22:22:30,2019-02-24,0,27.0,17.899999618530273,40.0,615,184,35188,35864,4.609056995472899,H1,BS3,0,1,1,1,3,1
2019-02-24 22:22:40,22,22,40,22:22:40,2019-02-24,0,27.0,17.899999618530273,40.0,602,178,35188,35864,4.609056995472899,H1,BS3,0,1,1,1,3,1
2019-02-24 22:22:50,22,22,50,22:22:50,2019-02-24,0,27.0,17.799999237060547,40.0,590,568,35188,35865,4.583307974937398,H1,BS3,0,1,1,1,3,1
2019-02-24 22:23:00,22,23,00,22:23:00,2019-02-24,0,27.100000381469727,17.799999237060547,40.0,605,563,35188,35865,4.608793272444086,H1,BS3,0,1,1,1,3,1
2019-02-24 22:23:10,22,23,10,22:23:10,2019-02-24,0,,,40.0,598,569,35188,35866,,H1,BS3,0,1,1,1,3,1
2019-02-24 22:23:20,22,23,20,22:23:20,2019-02-24,0,27.100000381469727,17.799999237060547,40.0,593,180,35188,35866,4.608793272444086,H1,BS3,0,1,1,1,3,1
2019-02-24 22:23:30,22,23,30,22:23:30,2019-02-24,0,27.100000381469727,17.799999237060547,40.0,632,566,35188,35867,4.608793272444086,H1,BS3,0,1,1,1,3,1
2019-02-24 22:23:40,22,23,40,22:23:40,2019-02-24,0,27.100000381469727,17.899999618530273,40.0,589,571,35188,35867,4.634685469360586,H1,BS3,0,1,1,1,3,1
2019-02-24 22:23:50,22,23,50,22:23:50,2019-02-24,0,27.200000762939453,17.799999237060547,40.0,596,569,35188,35868,4.634400666947628,H1,BS3,0,1,1,1,3,1
2019-02-24 22:24:00,22,24,00,22:24:00,2019-02-24,0,27.200000762939453,17.700000762939453,40.0,587,568,35188,35868,4.6083651043058245,H1,BS3,0,1,1,1,3,1
2019-02-24 22:24:10,22,24,10,22:24:10,2019-02-24,0,27.200000762939453,17.700000762939453,40.0,589,565,35188,35869,4.6083651043058245,H1,BS3,0,1,1,1,3,1
2019-02-24 22:24:20,22,24,20,22:24:20,2019-02-24,0,27.200000762939453,17.700000762939453,40.0,601,565,35188,35870,4.6083651043058245,H1,BS3,0,1,1,1,3,1
2019-02-24 22:24:30,22,24,30,22:24:30,2019-02-24,0,27.200000762939453,17.600000381469727,40.0,595,568,35188,35870,4.582329045067495,H1,BS3,0,1,1,1,3,1
2019-02-24 22:24:40,22,24,40,22:24:40,2019-02-24,0,27.299999237060547,17.700000762939453,40.0,602,563,35188,35871,4.633950041548115,H1,BS3,0,1,1,1,3,1
2019-02-24 22:24:50,22,24,50,22:24:50,2019-02-24,0,27.299999237060547,17.700000762939453,40.0,575,564,35188,35871,4.633950041548115,H1,BS3,0,1,1,1,3,1
2019-02-24 22:25:00,22,25,00,22:25:00,2019-02-24,0,27.299999237060547,17.600000381469727,40.0,597,182,35188,35872,4.607769434096575,H1,BS3,0,1,1,1,3,1
2019-02-24 22:25:10,22,25,10,22:25:10,2019-02-24,0,27.299999237060547,17.600000381469727,40.0,590,561,35188,35872,4.607769434096575,H1,BS3,0,1,1,1,3,1
2019-02-24 22:25:20,22,25,20,22:25:20,2019-02-24,0,,,40.0,618,184,35188,35873,,H1,BS3,0,1,1,1,3,1
2019-02-24 22:25:30,22,25,30,22:25:30,2019-02-24,0,27.299999237060547,17.600000381469727,40.0,611,567,35188,35873,4.607769434096575,H1,BS3,0,1,1,1,3,1
2019-02-24 22:25:40,22,25,40,22:25:40,2019-02-24,0,27.399999618530273,17.700000762939453,40.0,598,565,35188,35874,4.659657838965755,H1,BS3,0,1,1,1,3,1
2019-02-24 22:25:50,22,25,50,22:25:50,2019-02-24,0,27.399999618530273,17.700000762939453,40.0,598,567,35188,35874,4.659657838965755,H1,BS3,0,1,1,1,3,1
2019-02-24 22:26:00,22,26,00,22:26:00,2019-02-24,0,27.399999618530273,17.600000381469727,40.0,588,566,35188,35875,4.633331989173103,H1,BS3,0,1,1,1,3,1
2019-02-24 22:26:10,22,26,10,22:26:10,2019-02-24,0,,,40.0,632,567,35188,35875,,H1,BS3,0,1,1,1,3,1
2019-02-24 22:26:20,22,26,20,22:26:20,2019-02-24,0,27.399999618530273,17.600000381469727,40.0,594,569,35188,35876,4.633331989173103,H1,BS3,0,1,1,1,3,1
2019-02-24 22:26:30,22,26,30,22:26:30,2019-02-24,0,27.399999618530273,17.600000381469727,40.0,608,565,35188,35876,4.633331989173103,H1,BS3,0,1,1,1,3,1
2019-02-24 22:26:40,22,26,40,22:26:40,2019-02-24,0,27.5,17.600000381469727,40.0,581,178,35188,35877,4.659016706794976,H1,BS3,0,1,1,1,3,1
2019-02-24 22:26:50,22,26,50,22:26:50,2019-02-24,0,27.399999618530273,17.5,40.0,632,186,35188,35877,4.60700613938045,H1,BS3,0,1,1,1,3,1
2019-02-24 22:27:00,22,27,00,22:27:00,2019-02-24,0,27.399999618530273,17.600000381469727,40.0,621,565,35188,35878,4.633331989173103,H1,BS3,0,1,1,1,3,1
2019-02-24 22:27:10,22,27,10,22:27:10,2019-02-24,0,27.5,17.700000762939453,40.0,600,566,35188,35878,4.685488493036745,H1,BS3,0,1,1,1,3,1
2019-02-24 22:27:20,22,27,20,22:27:20,2019-02-24,0,27.5,17.600000381469727,40.0,577,568,35188,35879,4.659016706794976,H1,BS3,0,1,1,1,3,1
2019-02-24 22:27:30,22,27,30,22:27:30,2019-02-24,0,27.5,17.5,40.0,602,565,35188,35879,4.632544920553206,H1,BS3,0,1,1,1,3,1
2019-02-24 22:27:40,22,27,40,22:27:40,2019-02-24,0,27.5,17.5,40.0,599,570,35188,35880,4.632544920553206,H1,BS3,0,1,1,1,3,1
2019-02-24 22:27:50,22,27,50,22:27:50,2019-02-24,0,27.5,17.5,40.0,571,565,35188,35880,4.632544920553206,H1,BS3,0,1,1,1,3,1
2019-02-24 22:28:00,22,28,00,22:28:00,2019-02-24,0,27.5,17.399999618530273,40.0,597,566,35188,35881,4.606073134311437,H1,BS3,0,1,1,1,3,1
2019-02-24 22:28:10,22,28,10,22:28:10,2019-02-24,0,27.5,17.399999618530273,40.0,615,570,35188,35881,4.606073134311437,H1,BS3,0,1,1,1,3,1
2019-02-24 22:28:20,22,28,20,22:28:20,2019-02-24,0,27.399999618530273,17.399999618530273,40.0,597,179,35188,35882,4.580680289587797,H1,BS3,0,1,1,1,3,1
2019-02-24 22:28:30,22,28,30,22:28:30,2019-02-24,0,27.399999618530273,17.399999618530273,40.0,594,567,35188,35882,4.580680289587797,H1,BS3,0,1,1,1,3,1
2019-02-24 22:28:40,22,28,40,22:28:40,2019-02-24,0,27.399999618530273,17.399999618530273,40.0,611,570,35188,35883,4.580680289587797,H1,BS3,0,1,1,1,3,1
2019-02-24 22:28:50,22,28,50,22:28:50,2019-02-24,0,27.399999618530273,17.5,40.0,586,569,35188,35883,4.60700613938045,H1,BS3,0,1,1,1,3,1
2019-02-24 22:29:00,22,29,00,22:29:00,2019-02-24,0,27.399999618530273,17.399999618530273,40.0,586,571,35188,35884,4.580680289587797,H1,BS3,0,1,1,1,3,1
2019-02-24 22:29:10,22,29,10,22:29:10,2019-02-24,0,27.399999618530273,17.399999618530273,40.0,605,571,35188,35884,4.580680289587797,H1,BS3,0,1,1,1,3,1
2019-02-24 22:29:20,22,29,20,22:29:20,2019-02-24,0,27.399999618530273,17.5,40.0,598,568,35188,35885,4.60700613938045,H1,BS3,0,1,1,1,3,1
2019-02-24 22:29:30,22,29,30,22:29:30,2019-02-24,0,27.399999618530273,17.5,40.0,604,570,35188,35885,4.60700613938045,H1,BS3,0,1,1,1,3,1
2019-02-24 22:29:40,22,29,40,22:29:40,2019-02-24,0,27.399999618530273,17.5,40.0,579,563,35188,35886,4.60700613938045,H1,BS3,0,1,1,1,3,1
2019-02-24 22:29:50,22,29,50,22:29:50,2019-02-24,0,27.399999618530273,17.5,40.0,595,565,35188,35886,4.60700613938045,H1,BS3,0,1,1,1,3,1
2019-02-24 22:30:00,22,30,00,22:30:00,2019-02-24,0,27.299999237060547,17.399999618530273,40.0,592,571,35188,35887,4.555408219193496,H1,BS3,0,1,1,1,3,1
2019-02-24 22:30:10,22,30,10,22:30:10,2019-02-24,0,27.299999237060547,17.5,40.0,596,571,35188,35887,4.581588826645036,H1,BS3,0,1,1,1,3,1
2019-02-24 22:30:20,22,30,20,22:30:20,2019-02-24,0,,,40.0,592,566,35188,35888,,H1,BS3,0,1,1,1,3,1
2019-02-24 22:30:30,22,30,30,22:30:30,2019-02-24,0,27.299999237060547,17.600000381469727,40.0,602,565,35188,35889,4.607769434096575,H1,BS3,0,1,1,1,3,1
2019-02-24 22:30:40,22,30,40,22:30:40,2019-02-24,0,27.200000762939453,17.600000381469727,40.0,597,566,35188,35889,4.582329045067495,H1,BS3,0,1,1,1,3,1
2019-02-24 22:30:50,22,30,50,22:30:50,2019-02-24,0,27.200000762939453,17.600000381469727,40.0,596,571,35188,35890,4.582329045067495,H1,BS3,0,1,1,1,3,1
2019-02-24 22:31:00,22,31,00,22:31:00,2019-02-24,0,27.200000762939453,17.600000381469727,40.0,582,567,35188,35890,4.582329045067495,H1,BS3,0,1,1,1,3,1
2019-02-24 22:31:10,22,31,10,22:31:10,2019-02-24,0,27.200000762939453,17.5,40.0,580,567,35188,35891,4.556292985829167,H1,BS3,0,1,1,1,3,1
2019-02-24 22:31:20,22,31,20,22:31:20,2019-02-24,0,27.200000762939453,17.5,40.0,575,567,35188,35891,4.556292985829167,H1,BS3,0,1,1,1,3,1
2019-02-24 22:31:30,22,31,30,22:31:30,2019-02-24,0,,,40.0,584,181,35188,35892,,H1,BS3,0,1,1,1,3,1
2019-02-24 22:31:40,22,31,40,22:31:40,2019-02-24,0,27.200000762939453,17.600000381469727,40.0,589,564,35188,35892,4.582329045067495,H1,BS3,0,1,1,1,3,1
2019-02-24 22:31:50,22,31,50,22:31:50,2019-02-24,0,27.200000762939453,17.600000381469727,40.0,584,570,35188,35893,4.582329045067495,H1,BS3,0,1,1,1,3,1
2019-02-24 22:32:00,22,32,00,22:32:00,2019-02-24,0,27.100000381469727,17.600000381469727,40.0,579,566,35188,35893,4.557009372463666,H1,BS3,0,1,1,1,3,1
2019-02-24 22:32:10,22,32,10,22:32:10,2019-02-24,0,27.100000381469727,17.700000762939453,40.0,586,568,35188,35894,4.582901569380166,H1,BS3,0,1,1,1,3,1
2019-02-24 22:32:20,22,32,20,22:32:20,2019-02-24,0,27.100000381469727,17.700000762939453,40.0,584,567,35188,35894,4.582901569380166,H1,BS3,0,1,1,1,3,1
2019-02-24 22:32:30,22,32,30,22:32:30,2019-02-24,0,27.100000381469727,17.700000762939453,40.0,570,565,35188,35895,4.582901569380166,H1,BS3,0,1,1,1,3,1
2019-02-24 22:32:40,22,32,40,22:32:40,2019-02-24,0,27.100000381469727,17.700000762939453,40.0,592,567,35188,35895,4.582901569380166,H1,BS3,0,1,1,1,3,1
2019-02-24 22:32:50,22,32,50,22:32:50,2019-02-24,0,27.100000381469727,17.799999237060547,40.0,579,564,35188,35896,4.608793272444086,H1,BS3,0,1,1,1,3,1
2019-02-24 22:33:00,22,33,00,22:33:00,2019-02-24,0,27.100000381469727,17.799999237060547,40.0,589,566,35188,35896,4.608793272444086,H1,BS3,0,1,1,1,3,1
2019-02-24 22:33:10,22,33,10,22:33:10,2019-02-24,0,27.0,17.700000762939453,40.0,587,569,35188,35897,4.557559445523614,H1,BS3,0,1,1,1,3,1
