,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-24 12:02:10,12,02,10,12:02:10,2019-03-24,0,26.100000381469727,26.399999618530273,699.0,537,163,35186,35524,6.465562770720526,H1,BS3,1,1,1,1,4,1
2019-03-24 12:02:20,12,02,20,12:02:20,2019-03-24,0,26.100000381469727,26.399999618530273,652.0,542,549,35186,35525,6.465562770720526,H1,BS3,1,1,1,1,4,1
2019-03-24 12:02:30,12,02,30,12:02:30,2019-03-24,0,26.200000762939453,26.399999618530273,721.0,529,551,35186,35525,6.501763298158657,H1,BS3,1,1,1,1,4,1
2019-03-24 12:02:40,12,02,40,12:02:40,2019-03-24,0,26.200000762939453,26.399999618530273,681.0,558,549,35186,35526,6.501763298158657,H1,BS3,1,1,1,1,4,1
2019-03-24 12:02:50,12,02,50,12:02:50,2019-03-24,0,26.200000762939453,26.5,619.0,641,553,35186,35526,6.526391283743376,H1,BS3,1,1,1,1,4,1
2019-03-24 12:03:00,12,03,00,12:03:00,2019-03-24,0,26.200000762939453,26.700000762939453,576.0,656,556,35186,35527,6.575647254912813,H1,BS3,1,1,1,1,4,1
2019-03-24 12:03:10,12,03,10,12:03:10,2019-03-24,0,26.200000762939453,26.799999237060547,581.0,652,555,35186,35527,6.600274770757776,H1,BS3,1,1,1,1,4,1
2019-03-24 12:03:20,12,03,20,12:03:20,2019-03-24,0,26.200000762939453,26.799999237060547,568.0,637,557,35186,35528,6.600274770757776,H1,BS3,1,1,1,1,4,1
2019-03-24 12:03:30,12,03,30,12:03:30,2019-03-24,0,26.200000762939453,26.799999237060547,617.0,632,164,35186,35528,6.600274770757776,H1,BS3,1,1,1,1,4,1
2019-03-24 12:03:40,12,03,40,12:03:40,2019-03-24,0,26.200000762939453,26.799999237060547,543.0,593,167,35186,35529,6.600274770757776,H1,BS3,1,1,1,1,4,1
2019-03-24 12:03:50,12,03,50,12:03:50,2019-03-24,0,26.200000762939453,26.700000762939453,653.0,599,555,35186,35529,6.575647254912813,H1,BS3,1,1,1,1,4,1
2019-03-24 12:04:00,12,04,00,12:04:00,2019-03-24,0,26.100000381469727,26.700000762939453,622.0,652,557,35186,35530,6.539035356269507,H1,BS3,1,1,1,1,4,1
2019-03-24 12:04:10,12,04,10,12:04:10,2019-03-24,0,26.100000381469727,26.799999237060547,622.0,698,560,35186,35530,6.563525750994831,H1,BS3,1,1,1,1,4,1
2019-03-24 12:04:20,12,04,20,12:04:20,2019-03-24,0,26.200000762939453,27.100000381469727,555.0,726,171,35186,35531,6.674158727511931,H1,BS3,1,1,1,1,4,1
2019-03-24 12:04:30,12,04,30,12:04:30,2019-03-24,0,26.100000381469727,27.200000762939453,579.0,703,170,35186,35531,6.661489198393473,H1,BS3,1,1,1,1,4,1
2019-03-24 12:04:40,12,04,40,12:04:40,2019-03-24,0,26.100000381469727,27.399999618530273,573.0,701,551,35186,35532,6.7104704549684575,H1,BS3,1,1,1,1,4,1
2019-03-24 12:04:50,12,04,50,12:04:50,2019-03-24,0,26.100000381469727,27.399999618530273,561.0,684,182,35186,35532,6.7104704549684575,H1,BS3,1,1,1,1,4,1
2019-03-24 12:05:00,12,05,00,12:05:00,2019-03-24,0,26.100000381469727,27.399999618530273,548.0,707,554,35186,35533,6.7104704549684575,H1,BS3,1,1,1,1,4,1
2019-03-24 12:05:10,12,05,10,12:05:10,2019-03-24,0,26.100000381469727,27.5,543.0,731,166,35186,35533,6.734961316818119,H1,BS3,1,1,1,1,4,1
2019-03-24 12:05:20,12,05,20,12:05:20,2019-03-24,0,26.100000381469727,27.600000381469727,610.0,739,550,35186,35534,6.759452178667779,H1,BS3,1,1,1,1,4,1
2019-03-24 12:05:30,12,05,30,12:05:30,2019-03-24,0,26.100000381469727,27.700000762939453,593.0,723,557,35186,35534,6.783943040517439,H1,BS3,1,1,1,1,4,1
2019-03-24 12:05:40,12,05,40,12:05:40,2019-03-24,0,26.100000381469727,27.700000762939453,615.0,673,559,35186,35535,6.783943040517439,H1,BS3,1,1,1,1,4,1
2019-03-24 12:05:50,12,05,50,12:05:50,2019-03-24,0,26.100000381469727,27.5,591.0,622,186,35186,35535,6.734961316818119,H1,BS3,1,1,1,1,4,1
2019-03-24 12:06:00,12,06,00,12:06:00,2019-03-24,0,26.100000381469727,27.399999618530273,573.0,608,563,35186,35536,6.7104704549684575,H1,BS3,1,1,1,1,4,1
2019-03-24 12:06:10,12,06,10,12:06:10,2019-03-24,0,,,591.0,655,563,35186,35536,,H1,BS3,1,1,1,1,4,1
2019-03-24 12:06:20,12,06,20,12:06:20,2019-03-24,0,26.100000381469727,27.299999237060547,591.0,672,564,35186,35537,6.685979593118797,H1,BS3,1,1,1,1,4,1
2019-03-24 12:06:30,12,06,30,12:06:30,2019-03-24,0,26.100000381469727,27.299999237060547,597.0,676,180,35186,35537,6.685979593118797,H1,BS3,1,1,1,1,4,1
2019-03-24 12:06:40,12,06,40,12:06:40,2019-03-24,0,26.100000381469727,27.299999237060547,591.0,700,560,35186,35538,6.685979593118797,H1,BS3,1,1,1,1,4,1
2019-03-24 12:06:50,12,06,50,12:06:50,2019-03-24,0,26.100000381469727,27.399999618530273,586.0,728,568,35186,35539,6.7104704549684575,H1,BS3,1,1,1,1,4,1
2019-03-24 12:07:00,12,07,00,12:07:00,2019-03-24,0,,,597.0,699,177,35186,35539,,H1,BS3,1,1,1,1,4,1
2019-03-24 12:07:10,12,07,10,12:07:10,2019-03-24,0,26.100000381469727,27.5,566.0,698,564,35186,35540,6.734961316818119,H1,BS3,1,1,1,1,4,1
2019-03-24 12:07:20,12,07,20,12:07:20,2019-03-24,0,26.100000381469727,27.200000762939453,535.0,698,567,35186,35540,6.661489198393473,H1,BS3,1,1,1,1,4,1
2019-03-24 12:07:30,12,07,30,12:07:30,2019-03-24,0,26.100000381469727,27.200000762939453,555.0,729,557,35186,35541,6.661489198393473,H1,BS3,1,1,1,1,4,1
2019-03-24 12:07:40,12,07,40,12:07:40,2019-03-24,0,26.100000381469727,27.5,579.0,758,179,35186,35541,6.734961316818119,H1,BS3,1,1,1,1,4,1
2019-03-24 12:07:50,12,07,50,12:07:50,2019-03-24,0,26.100000381469727,27.700000762939453,579.0,734,560,35186,35542,6.783943040517439,H1,BS3,1,1,1,1,4,1
2019-03-24 12:08:00,12,08,00,12:08:00,2019-03-24,0,26.100000381469727,27.600000381469727,597.0,717,541,35186,35542,6.759452178667779,H1,BS3,1,1,1,1,4,1
2019-03-24 12:08:10,12,08,10,12:08:10,2019-03-24,0,26.100000381469727,27.399999618530273,506.0,624,557,35186,35543,6.7104704549684575,H1,BS3,1,1,1,1,4,1
2019-03-24 12:08:20,12,08,20,12:08:20,2019-03-24,0,26.200000762939453,27.0,579.0,693,553,35186,35543,6.6495307419272125,H1,BS3,1,1,1,1,4,1
2019-03-24 12:08:30,12,08,30,12:08:30,2019-03-24,0,26.200000762939453,27.0,530.0,800,176,35186,35544,6.6495307419272125,H1,BS3,1,1,1,1,4,1
2019-03-24 12:08:40,12,08,40,12:08:40,2019-03-24,0,26.200000762939453,27.399999618530273,542.0,820,556,35186,35544,6.748042214526333,H1,BS3,1,1,1,1,4,1
2019-03-24 12:08:50,12,08,50,12:08:50,2019-03-24,0,26.200000762939453,27.899999618530273,566.0,849,565,35186,35545,6.871181672710169,H1,BS3,1,1,1,1,4,1
2019-03-24 12:09:00,12,09,00,12:09:00,2019-03-24,0,26.200000762939453,28.100000381469727,566.0,847,563,35186,35545,6.920437643879605,H1,BS3,1,1,1,1,4,1
2019-03-24 12:09:10,12,09,10,12:09:10,2019-03-24,0,26.200000762939453,28.200000762939453,499.0,770,167,35186,35546,6.945065629464324,H1,BS3,1,1,1,1,4,1
2019-03-24 12:09:20,12,09,20,12:09:20,2019-03-24,0,26.200000762939453,27.899999618530273,494.0,850,558,35186,35546,6.871181672710169,H1,BS3,1,1,1,1,4,1
2019-03-24 12:09:30,12,09,30,12:09:30,2019-03-24,0,26.200000762939453,28.0,494.0,847,168,35186,35547,6.895809658294888,H1,BS3,1,1,1,1,4,1
2019-03-24 12:09:40,12,09,40,12:09:40,2019-03-24,0,26.200000762939453,27.899999618530273,512.0,851,560,35186,35547,6.871181672710169,H1,BS3,1,1,1,1,4,1
2019-03-24 12:09:50,12,09,50,12:09:50,2019-03-24,0,26.200000762939453,27.899999618530273,597.0,849,174,35186,35548,6.871181672710169,H1,BS3,1,1,1,1,4,1
2019-03-24 12:10:00,12,10,00,12:10:00,2019-03-24,0,26.200000762939453,28.100000381469727,568.0,822,166,35186,35548,6.920437643879605,H1,BS3,1,1,1,1,4,1
2019-03-24 12:10:10,12,10,10,12:10:10,2019-03-24,0,26.200000762939453,28.0,586.0,854,565,35186,35549,6.895809658294888,H1,BS3,1,1,1,1,4,1
2019-03-24 12:10:20,12,10,20,12:10:20,2019-03-24,0,26.200000762939453,28.0,579.0,870,557,35186,35549,6.895809658294888,H1,BS3,1,1,1,1,4,1
2019-03-24 12:10:30,12,10,30,12:10:30,2019-03-24,0,26.200000762939453,28.200000762939453,604.0,848,562,35186,35550,6.945065629464324,H1,BS3,1,1,1,1,4,1
2019-03-24 12:10:40,12,10,40,12:10:40,2019-03-24,0,26.200000762939453,28.200000762939453,586.0,773,151,35186,35550,6.945065629464324,H1,BS3,1,1,1,1,4,1
2019-03-24 12:10:50,12,10,50,12:10:50,2019-03-24,0,26.200000762939453,27.899999618530273,581.0,804,161,35186,35551,6.871181672710169,H1,BS3,1,1,1,1,4,1
2019-03-24 12:11:00,12,11,00,12:11:00,2019-03-24,0,26.200000762939453,27.899999618530273,593.0,831,558,35186,35551,6.871181672710169,H1,BS3,1,1,1,1,4,1
2019-03-24 12:11:10,12,11,10,12:11:10,2019-03-24,0,,,575.0,826,554,35186,35552,,H1,BS3,1,1,1,1,4,1
2019-03-24 12:11:20,12,11,20,12:11:20,2019-03-24,0,26.200000762939453,28.0,624.0,820,561,35186,35552,6.895809658294888,H1,BS3,1,1,1,1,4,1
2019-03-24 12:11:30,12,11,30,12:11:30,2019-03-24,0,26.200000762939453,27.899999618530273,612.0,838,174,35186,35553,6.871181672710169,H1,BS3,1,1,1,1,4,1
2019-03-24 12:11:40,12,11,40,12:11:40,2019-03-24,0,26.200000762939453,27.899999618530273,612.0,866,556,35186,35553,6.871181672710169,H1,BS3,1,1,1,1,4,1
2019-03-24 12:11:50,12,11,50,12:11:50,2019-03-24,0,26.200000762939453,28.200000762939453,630.0,859,558,35186,35554,6.945065629464324,H1,BS3,1,1,1,1,4,1
2019-03-24 12:12:00,12,12,00,12:12:00,2019-03-24,0,26.200000762939453,28.200000762939453,624.0,867,557,35186,35554,6.945065629464324,H1,BS3,1,1,1,1,4,1
2019-03-24 12:12:10,12,12,10,12:12:10,2019-03-24,0,26.200000762939453,28.200000762939453,630.0,891,553,35186,35555,6.945065629464324,H1,BS3,1,1,1,1,4,1
2019-03-24 12:12:20,12,12,20,12:12:20,2019-03-24,0,26.200000762939453,28.299999237060547,639.0,865,169,35186,35555,6.969693145309288,H1,BS3,1,1,1,1,4,1
2019-03-24 12:12:30,12,12,30,12:12:30,2019-03-24,0,26.200000762939453,28.299999237060547,663.0,865,549,35186,35556,6.969693145309288,H1,BS3,1,1,1,1,4,1
2019-03-24 12:12:40,12,12,40,12:12:40,2019-03-24,0,26.200000762939453,28.299999237060547,645.0,873,170,35186,35556,6.969693145309288,H1,BS3,1,1,1,1,4,1
2019-03-24 12:12:50,12,12,50,12:12:50,2019-03-24,0,26.200000762939453,28.299999237060547,663.0,941,176,35186,35557,6.969693145309288,H1,BS3,1,1,1,1,4,1
2019-03-24 12:13:00,12,13,00,12:13:00,2019-03-24,0,,,659.0,895,554,35186,35557,,H1,BS3,1,1,1,1,4,1
2019-03-24 12:13:10,12,13,10,12:13:10,2019-03-24,0,26.200000762939453,28.399999618530273,639.0,941,560,35186,35558,6.994321130894006,H1,BS3,1,1,1,1,4,1
2019-03-24 12:13:20,12,13,20,12:13:20,2019-03-24,0,26.200000762939453,28.600000381469727,639.0,922,556,35186,35558,7.043577102063443,H1,BS3,1,1,1,1,4,1
2019-03-24 12:13:30,12,13,30,12:13:30,2019-03-24,9,26.200000762939453,28.700000762939453,571.0,865,553,35186,35558,7.068205087648161,H1,BS3,1,1,1,1,4,1
2019-03-24 12:13:40,12,13,40,12:13:40,2019-03-24,2,26.200000762939453,28.5,603.0,925,556,35186,35558,7.0189491164787245,H1,BS3,1,1,1,1,4,1
2019-03-24 12:13:50,12,13,50,12:13:50,2019-03-24,9,26.200000762939453,28.5,644.0,924,563,35186,35558,7.0189491164787245,H1,BS3,1,1,1,1,4,1
2019-03-24 12:14:00,12,14,00,12:14:00,2019-03-24,1,26.299999237060547,28.600000381469727,675.0,929,167,35186,35558,7.082982884432055,H1,BS3,1,1,1,1,4,1
2019-03-24 12:14:10,12,14,10,12:14:10,2019-03-24,20,,,657.0,900,175,35186,35558,,H1,BS3,1,1,1,1,4,1
2019-03-24 12:14:20,12,14,20,12:14:20,2019-03-24,13,26.299999237060547,28.799999237060547,630.0,890,554,35186,35558,7.132513949192936,H1,BS3,1,1,1,1,4,1
2019-03-24 12:14:30,12,14,30,12:14:30,2019-03-24,24,26.299999237060547,28.700000762939453,642.0,933,555,35186,35558,7.107748652996368,H1,BS3,1,1,1,1,4,1
2019-03-24 12:14:40,12,14,40,12:14:40,2019-03-24,19,26.299999237060547,28.799999237060547,519.0,931,161,35186,35558,7.132513949192936,H1,BS3,1,1,1,1,4,1
2019-03-24 12:14:50,12,14,50,12:14:50,2019-03-24,22,26.299999237060547,28.899999618530273,612.0,915,553,35186,35558,7.157279717757249,H1,BS3,1,1,1,1,4,1
2019-03-24 12:15:00,12,15,00,12:15:00,2019-03-24,20,26.299999237060547,28.799999237060547,630.0,922,560,35186,35558,7.132513949192936,H1,BS3,1,1,1,1,4,1
2019-03-24 12:15:10,12,15,10,12:15:10,2019-03-24,16,26.299999237060547,28.799999237060547,637.0,888,560,35186,35558,7.132513949192936,H1,BS3,1,1,1,1,4,1
2019-03-24 12:15:20,12,15,20,12:15:20,2019-03-24,1,26.299999237060547,28.600000381469727,614.0,854,569,35186,35558,7.082982884432055,H1,BS3,1,1,1,1,4,1
2019-03-24 12:15:30,12,15,30,12:15:30,2019-03-24,0,26.299999237060547,28.5,729.0,806,556,35186,35559,7.058217115867742,H1,BS3,1,1,1,1,4,1
2019-03-24 12:15:40,12,15,40,12:15:40,2019-03-24,11,26.299999237060547,28.399999618530273,742.0,866,559,35186,35559,7.033451347303428,H1,BS3,1,1,1,1,4,1
2019-03-24 12:15:50,12,15,50,12:15:50,2019-03-24,21,26.299999237060547,28.600000381469727,594.0,876,167,35186,35559,7.082982884432055,H1,BS3,1,1,1,1,4,1
2019-03-24 12:16:00,12,16,00,12:16:00,2019-03-24,21,26.299999237060547,28.700000762939453,588.0,922,558,35186,35559,7.107748652996368,H1,BS3,1,1,1,1,4,1
2019-03-24 12:16:10,12,16,10,12:16:10,2019-03-24,29,26.299999237060547,28.899999618530273,619.0,940,550,35186,35559,7.157279717757249,H1,BS3,1,1,1,1,4,1
2019-03-24 12:16:20,12,16,20,12:16:20,2019-03-24,24,26.299999237060547,28.899999618530273,521.0,909,552,35186,35559,7.157279717757249,H1,BS3,1,1,1,1,4,1
2019-03-24 12:16:30,12,16,30,12:16:30,2019-03-24,32,26.299999237060547,28.799999237060547,606.0,904,557,35186,35559,7.132513949192936,H1,BS3,1,1,1,1,4,1
2019-03-24 12:16:40,12,16,40,12:16:40,2019-03-24,20,26.299999237060547,28.799999237060547,630.0,908,552,35186,35559,7.132513949192936,H1,BS3,1,1,1,1,4,1
2019-03-24 12:16:50,12,16,50,12:16:50,2019-03-24,29,26.299999237060547,28.799999237060547,624.0,893,180,35186,35559,7.132513949192936,H1,BS3,1,1,1,1,4,1
2019-03-24 12:17:00,12,17,00,12:17:00,2019-03-24,16,26.299999237060547,28.799999237060547,606.0,890,559,35186,35559,7.132513949192936,H1,BS3,1,1,1,1,4,1
2019-03-24 12:17:10,12,17,10,12:17:10,2019-03-24,19,,,575.0,951,559,35186,35559,,H1,BS3,1,1,1,1,4,1
2019-03-24 12:17:20,12,17,20,12:17:20,2019-03-24,33,26.399999618530273,28.799999237060547,624.0,1005,556,35186,35559,7.172387430991281,H1,BS3,1,1,1,1,4,1
2019-03-24 12:17:30,12,17,30,12:17:30,2019-03-24,32,26.399999618530273,29.0,624.0,969,558,35186,35559,7.222195868362685,H1,BS3,1,1,1,1,4,1
2019-03-24 12:17:40,12,17,40,12:17:40,2019-03-24,45,26.399999618530273,29.100000381469727,612.0,990,551,35186,35559,7.247100087048387,H1,BS3,1,1,1,1,4,1
2019-03-24 12:17:50,12,17,50,12:17:50,2019-03-24,40,26.399999618530273,29.200000762939453,612.0,1032,569,35186,35559,7.272004305734089,H1,BS3,1,1,1,1,4,1
2019-03-24 12:18:00,12,18,00,12:18:00,2019-03-24,55,26.399999618530273,29.200000762939453,630.0,1011,564,35186,35559,7.272004305734089,H1,BS3,1,1,1,1,4,1
2019-03-24 12:18:10,12,18,10,12:18:10,2019-03-24,45,26.399999618530273,29.200000762939453,588.0,1024,559,35186,35559,7.272004305734089,H1,BS3,1,1,1,1,4,1
2019-03-24 12:18:20,12,18,20,12:18:20,2019-03-24,46,26.399999618530273,29.200000762939453,630.0,975,559,35186,35559,7.272004305734089,H1,BS3,1,1,1,1,4,1
2019-03-24 12:18:30,12,18,30,12:18:30,2019-03-24,40,26.399999618530273,29.100000381469727,619.0,921,560,35186,35559,7.247100087048387,H1,BS3,1,1,1,1,4,1
2019-03-24 12:18:40,12,18,40,12:18:40,2019-03-24,33,26.399999618530273,29.0,619.0,965,555,35186,35559,7.222195868362685,H1,BS3,1,1,1,1,4,1
2019-03-24 12:18:50,12,18,50,12:18:50,2019-03-24,36,26.399999618530273,29.0,630.0,954,562,35186,35559,7.222195868362685,H1,BS3,1,1,1,1,4,1
2019-03-24 12:19:00,12,19,00,12:19:00,2019-03-24,36,26.399999618530273,29.0,630.0,946,176,35186,35559,7.222195868362685,H1,BS3,1,1,1,1,4,1
2019-03-24 12:19:10,12,19,10,12:19:10,2019-03-24,37,26.399999618530273,29.0,619.0,950,551,35186,35559,7.222195868362685,H1,BS3,1,1,1,1,4,1
2019-03-24 12:19:20,12,19,20,12:19:20,2019-03-24,17,26.399999618530273,29.0,552.0,904,560,35186,35559,7.222195868362685,H1,BS3,1,1,1,1,4,1
2019-03-24 12:19:30,12,19,30,12:19:30,2019-03-24,29,26.299999237060547,28.700000762939453,496.0,899,186,35186,35559,7.107748652996368,H1,BS3,1,1,1,1,4,1
2019-03-24 12:19:40,12,19,40,12:19:40,2019-03-24,21,26.299999237060547,28.899999618530273,499.0,882,168,35186,35559,7.157279717757249,H1,BS3,1,1,1,1,4,1
2019-03-24 12:19:50,12,19,50,12:19:50,2019-03-24,18,26.299999237060547,29.100000381469727,557.0,828,552,35186,35559,7.206811254885876,H1,BS3,1,1,1,1,4,1
2019-03-24 12:20:00,12,20,00,12:20:00,2019-03-24,5,26.299999237060547,28.700000762939453,606.0,817,554,35186,35559,7.107748652996368,H1,BS3,1,1,1,1,4,1
2019-03-24 12:20:10,12,20,10,12:20:10,2019-03-24,5,26.200000762939453,28.600000381469727,570.0,856,556,35186,35559,7.043577102063443,H1,BS3,1,1,1,1,4,1
2019-03-24 12:20:20,12,20,20,12:20:20,2019-03-24,12,26.200000762939453,28.899999618530273,576.0,886,555,35186,35559,7.117460589077844,H1,BS3,1,1,1,1,4,1
2019-03-24 12:20:30,12,20,30,12:20:30,2019-03-24,19,26.200000762939453,29.100000381469727,576.0,890,554,35186,35559,7.166716560247281,H1,BS3,1,1,1,1,4,1
2019-03-24 12:20:40,12,20,40,12:20:40,2019-03-24,28,26.200000762939453,29.399999618530273,594.0,886,556,35186,35559,7.2406000472616805,H1,BS3,1,1,1,1,4,1
2019-03-24 12:20:50,12,20,50,12:20:50,2019-03-24,20,26.200000762939453,29.399999618530273,455.0,885,181,35186,35559,7.2406000472616805,H1,BS3,1,1,1,1,4,1
2019-03-24 12:21:00,12,21,00,12:21:00,2019-03-24,17,26.200000762939453,29.299999237060547,509.0,866,557,35186,35559,7.215972061676963,H1,BS3,1,1,1,1,4,1
2019-03-24 12:21:10,12,21,10,12:21:10,2019-03-24,12,26.200000762939453,29.200000762939453,626.0,922,163,35186,35559,7.191344545831999,H1,BS3,1,1,1,1,4,1
2019-03-24 12:21:20,12,21,20,12:21:20,2019-03-24,21,26.200000762939453,29.299999237060547,637.0,907,171,35186,35559,7.215972061676963,H1,BS3,1,1,1,1,4,1
2019-03-24 12:21:30,12,21,30,12:21:30,2019-03-24,34,26.200000762939453,29.5,612.0,952,169,35186,35559,7.265228032846399,H1,BS3,1,1,1,1,4,1
2019-03-24 12:21:40,12,21,40,12:21:40,2019-03-24,36,26.200000762939453,29.600000381469727,630.0,975,557,35186,35559,7.289856018431117,H1,BS3,1,1,1,1,4,1
2019-03-24 12:21:50,12,21,50,12:21:50,2019-03-24,42,26.200000762939453,29.600000381469727,488.0,959,552,35186,35559,7.289856018431117,H1,BS3,1,1,1,1,4,1
2019-03-24 12:22:00,12,22,00,12:22:00,2019-03-24,41,26.200000762939453,29.5,576.0,929,1244,35186,35559,7.265228032846399,H1,BS3,1,1,1,1,4,1
2019-03-24 12:22:10,12,22,10,12:22:10,2019-03-24,37,26.200000762939453,29.399999618530273,594.0,934,1235,35186,35559,7.2406000472616805,H1,BS3,1,1,1,1,4,1
2019-03-24 12:22:20,12,22,20,12:22:20,2019-03-24,14,26.200000762939453,29.299999237060547,594.0,876,1243,35186,35559,7.215972061676963,H1,BS3,1,1,1,1,4,1
2019-03-24 12:22:30,12,22,30,12:22:30,2019-03-24,26,26.200000762939453,29.100000381469727,576.0,888,1234,35186,35559,7.166716560247281,H1,BS3,1,1,1,1,4,1
2019-03-24 12:22:40,12,22,40,12:22:40,2019-03-24,24,26.200000762939453,29.100000381469727,502.0,919,1241,35186,35559,7.166716560247281,H1,BS3,1,1,1,1,4,1
2019-03-24 12:22:50,12,22,50,12:22:50,2019-03-24,38,26.200000762939453,29.200000762939453,588.0,927,1225,35186,35559,7.191344545831999,H1,BS3,1,1,1,1,4,1
2019-03-24 12:23:00,12,23,00,12:23:00,2019-03-24,33,26.200000762939453,29.299999237060547,594.0,940,1232,35186,35559,7.215972061676963,H1,BS3,1,1,1,1,4,1
2019-03-24 12:23:10,12,23,10,12:23:10,2019-03-24,33,26.200000762939453,29.399999618530273,606.0,919,1243,35186,35559,7.2406000472616805,H1,BS3,1,1,1,1,4,1
2019-03-24 12:23:20,12,23,20,12:23:20,2019-03-24,40,26.200000762939453,29.399999618530273,619.0,927,1448,35186,35559,7.2406000472616805,H1,BS3,1,1,1,1,4,1
2019-03-24 12:23:30,12,23,30,12:23:30,2019-03-24,53,26.200000762939453,29.299999237060547,2017.0,922,1015,35186,35559,7.215972061676963,H1,BS3,1,1,1,1,4,1
2019-03-24 12:23:40,12,23,40,12:23:40,2019-03-24,54,26.200000762939453,29.399999618530273,632.0,975,549,35186,35559,7.2406000472616805,H1,BS3,1,1,1,1,4,1
2019-03-24 12:23:50,12,23,50,12:23:50,2019-03-24,45,26.200000762939453,29.5,619.0,1008,558,35186,35559,7.265228032846399,H1,BS3,1,1,1,1,4,1
2019-03-24 12:24:00,12,24,00,12:24:00,2019-03-24,48,26.200000762939453,29.399999618530273,626.0,964,556,35186,35559,7.2406000472616805,H1,BS3,1,1,1,1,4,1
2019-03-24 12:24:10,12,24,10,12:24:10,2019-03-24,53,26.200000762939453,29.399999618530273,644.0,988,559,35186,35559,7.2406000472616805,H1,BS3,1,1,1,1,4,1
2019-03-24 12:24:20,12,24,20,12:24:20,2019-03-24,46,26.200000762939453,29.399999618530273,645.0,948,561,35186,35559,7.2406000472616805,H1,BS3,1,1,1,1,4,1
2019-03-24 12:24:30,12,24,30,12:24:30,2019-03-24,47,,,560.0,945,168,35186,35559,,H1,BS3,1,1,1,1,4,1
2019-03-24 12:24:40,12,24,40,12:24:40,2019-03-24,50,,,573.0,948,559,35186,35559,,H1,BS3,1,1,1,1,4,1
2019-03-24 12:24:50,12,24,50,12:24:50,2019-03-24,53,26.299999237060547,29.5,639.0,970,158,35186,35559,7.305873856775382,H1,BS3,1,1,1,1,4,1
2019-03-24 12:25:00,12,25,00,12:25:00,2019-03-24,47,26.299999237060547,29.5,644.0,969,561,35186,35559,7.305873856775382,H1,BS3,0,1,1,1,3,1
2019-03-24 12:25:10,12,25,10,12:25:10,2019-03-24,53,,,614.0,958,157,35186,35559,,H1,BS3,0,1,1,1,3,1
2019-03-24 12:25:20,12,25,20,12:25:20,2019-03-24,49,26.299999237060547,29.399999618530273,668.0,953,559,35186,35559,7.281108088211069,H1,BS3,0,1,1,1,3,1
2019-03-24 12:25:30,12,25,30,12:25:30,2019-03-24,43,26.299999237060547,29.399999618530273,668.0,956,565,35186,35559,7.281108088211069,H1,BS3,0,1,1,1,3,1
2019-03-24 12:25:40,12,25,40,12:25:40,2019-03-24,52,26.299999237060547,29.299999237060547,668.0,975,161,35186,35559,7.256342319646755,H1,BS3,0,1,1,1,3,1
2019-03-24 12:25:50,12,25,50,12:25:50,2019-03-24,42,26.299999237060547,29.399999618530273,657.0,985,552,35186,35559,7.281108088211069,H1,BS3,0,1,1,1,3,1
2019-03-24 12:26:00,12,26,00,12:26:00,2019-03-24,48,26.299999237060547,29.399999618530273,639.0,971,161,35186,35559,7.281108088211069,H1,BS3,0,1,1,1,3,1
2019-03-24 12:26:10,12,26,10,12:26:10,2019-03-24,52,26.299999237060547,29.399999618530273,657.0,945,553,35186,35559,7.281108088211069,H1,BS3,0,1,1,1,3,1
2019-03-24 12:26:20,12,26,20,12:26:20,2019-03-24,44,,,688.0,945,564,35186,35559,,H1,BS3,0,1,1,1,3,1
2019-03-24 12:26:30,12,26,30,12:26:30,2019-03-24,48,26.299999237060547,29.299999237060547,670.0,970,170,35186,35559,7.256342319646755,H1,BS3,0,1,1,1,3,1
2019-03-24 12:26:40,12,26,40,12:26:40,2019-03-24,48,26.299999237060547,29.200000762939453,670.0,979,559,35186,35559,7.231577023450189,H1,BS3,0,1,1,1,3,1
2019-03-24 12:26:50,12,26,50,12:26:50,2019-03-24,43,26.299999237060547,29.299999237060547,677.0,979,555,35186,35559,7.256342319646755,H1,BS3,0,1,1,1,3,1
2019-03-24 12:27:00,12,27,00,12:27:00,2019-03-24,53,26.299999237060547,29.399999618530273,690.0,977,559,35186,35559,7.281108088211069,H1,BS3,0,1,1,1,3,1
2019-03-24 12:27:10,12,27,10,12:27:10,2019-03-24,47,26.299999237060547,29.399999618530273,696.0,1007,552,35186,35559,7.281108088211069,H1,BS3,0,1,1,1,3,1
2019-03-24 12:27:20,12,27,20,12:27:20,2019-03-24,56,26.299999237060547,29.5,703.0,1016,560,35186,35559,7.305873856775382,H1,BS3,0,1,1,1,3,1
2019-03-24 12:27:30,12,27,30,12:27:30,2019-03-24,62,26.299999237060547,29.700000762939453,683.0,1016,548,35186,35559,7.355405393904008,H1,BS3,0,1,1,1,3,1
2019-03-24 12:27:40,12,27,40,12:27:40,2019-03-24,60,26.299999237060547,29.700000762939453,659.0,1009,547,35186,35559,7.355405393904008,H1,BS3,0,1,1,1,3,1
2019-03-24 12:27:50,12,27,50,12:27:50,2019-03-24,52,26.299999237060547,29.5,652.0,995,553,35186,35559,7.305873856775382,H1,BS3,0,1,1,1,3,1
