,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-03 13:40:20,13,40,20,13:40:20,2019-03-03,0,26.100000381469727,18.100000381469727,1507.0,400,569,35198,36067,4.432829178312429,H1,BS3,0,0,0,1,1,1
2019-03-03 13:40:30,13,40,30,13:40:30,2019-03-03,0,26.200000762939453,18.200000762939453,1483.0,400,571,35198,36068,4.482276465787579,H1,BS3,0,0,0,1,1,1
2019-03-03 13:40:40,13,40,40,13:40:40,2019-03-03,0,26.200000762939453,18.200000762939453,1466.0,400,574,35198,36068,4.482276465787579,H1,BS3,0,0,0,1,1,1
2019-03-03 13:40:50,13,40,50,13:40:50,2019-03-03,0,26.200000762939453,18.100000381469727,1459.0,400,177,35198,36069,4.45764848020286,H1,BS3,0,0,0,1,1,1
2019-03-03 13:41:00,13,41,00,13:41:00,2019-03-03,0,26.200000762939453,18.100000381469727,1441.0,400,187,35198,36069,4.45764848020286,H1,BS3,0,0,0,1,1,1
2019-03-03 13:41:10,13,41,10,13:41:10,2019-03-03,0,26.299999237060547,18.0,1434.0,400,199,35198,36070,4.457821336337521,H1,BS3,0,0,0,1,1,1
2019-03-03 13:41:20,13,41,20,13:41:20,2019-03-03,0,26.299999237060547,18.0,1417.0,400,581,35198,36070,4.457821336337521,H1,BS3,0,0,0,1,1,1
2019-03-03 13:41:30,13,41,30,13:41:30,2019-03-03,0,26.299999237060547,18.200000762939453,1428.0,400,193,35198,36071,4.507352873466147,H1,BS3,0,0,0,1,1,1
2019-03-03 13:41:40,13,41,40,13:41:40,2019-03-03,0,26.299999237060547,18.0,1410.0,400,187,35198,36071,4.457821336337521,H1,BS3,0,0,0,1,1,1
2019-03-03 13:41:50,13,41,50,13:41:50,2019-03-03,0,26.299999237060547,17.899999618530273,1393.0,400,564,35198,36072,4.433055567773208,H1,BS3,0,0,0,1,1,1
2019-03-03 13:42:00,13,42,00,13:42:00,2019-03-03,0,26.299999237060547,18.0,1403.0,400,183,35198,36073,4.457821336337521,H1,BS3,0,0,0,1,1,1
2019-03-03 13:42:10,13,42,10,13:42:10,2019-03-03,0,26.299999237060547,18.200000762939453,1403.0,400,572,35198,36073,4.507352873466147,H1,BS3,0,0,0,1,1,1
2019-03-03 13:42:20,13,42,20,13:42:20,2019-03-03,0,26.299999237060547,18.200000762939453,1386.0,400,567,35198,36074,4.507352873466147,H1,BS3,0,0,0,1,1,1
2019-03-03 13:42:30,13,42,30,13:42:30,2019-03-03,0,26.299999237060547,18.0,1396.0,400,569,35198,36074,4.457821336337521,H1,BS3,0,0,0,1,1,1
2019-03-03 13:42:40,13,42,40,13:42:40,2019-03-03,0,26.299999237060547,18.0,1396.0,400,568,35198,36075,4.457821336337521,H1,BS3,0,0,0,1,1,1
2019-03-03 13:42:50,13,42,50,13:42:50,2019-03-03,0,,,1362.0,400,195,35198,36075,,H1,BS3,0,0,0,1,1,1
2019-03-03 13:43:00,13,43,00,13:43:00,2019-03-03,0,26.299999237060547,18.200000762939453,1372.0,400,201,35198,36076,4.507352873466147,H1,BS3,0,0,0,1,1,1
2019-03-03 13:43:10,13,43,10,13:43:10,2019-03-03,0,26.299999237060547,17.799999237060547,1365.0,400,572,35198,36076,4.4082897992088945,H1,BS3,0,0,0,1,1,1
2019-03-03 13:43:20,13,43,20,13:43:20,2019-03-03,0,26.299999237060547,18.200000762939453,1348.0,400,571,35198,36077,4.507352873466147,H1,BS3,0,0,0,1,1,1
2019-03-03 13:43:30,13,43,30,13:43:30,2019-03-03,0,26.299999237060547,18.5,1341.0,400,578,35198,36077,4.5816497067913415,H1,BS3,0,0,0,1,1,1
2019-03-03 13:43:40,13,43,40,13:43:40,2019-03-03,0,26.299999237060547,18.600000381469727,1324.0,400,576,35198,36078,4.6064154753556545,H1,BS3,0,0,0,1,1,1
2019-03-03 13:43:50,13,43,50,13:43:50,2019-03-03,0,26.299999237060547,18.299999237060547,1317.0,400,571,35198,36078,4.532118169662715,H1,BS3,0,0,0,1,1,1
2019-03-03 13:44:00,13,44,00,13:44:00,2019-03-03,0,26.299999237060547,18.200000762939453,1300.0,400,190,35198,36079,4.507352873466147,H1,BS3,0,0,0,1,1,1
2019-03-03 13:44:10,13,44,10,13:44:10,2019-03-03,0,26.299999237060547,18.200000762939453,1293.0,400,576,35198,36079,4.507352873466147,H1,BS3,0,0,0,1,1,1
2019-03-03 13:44:20,13,44,20,13:44:20,2019-03-03,0,26.299999237060547,18.0,1293.0,400,190,35198,36080,4.457821336337521,H1,BS3,0,0,0,1,1,1
2019-03-03 13:44:30,13,44,30,13:44:30,2019-03-03,0,26.299999237060547,18.0,1286.0,400,194,35198,36080,4.457821336337521,H1,BS3,0,0,0,1,1,1
2019-03-03 13:44:40,13,44,40,13:44:40,2019-03-03,0,26.399999618530273,18.0,1279.0,400,571,35198,36081,4.482742263121667,H1,BS3,0,0,0,1,1,1
2019-03-03 13:44:50,13,44,50,13:44:50,2019-03-03,0,26.399999618530273,18.399999618530273,1262.0,400,579,35198,36081,4.582358662856011,H1,BS3,0,0,0,1,1,1
2019-03-03 13:45:00,13,45,00,13:45:00,2019-03-03,0,26.399999618530273,18.5,1272.0,400,192,35198,36082,4.607262881541713,H1,BS3,0,0,0,1,1,1
2019-03-03 13:45:10,13,45,10,13:45:10,2019-03-03,0,26.399999618530273,18.5,1237.0,400,572,35198,36082,4.607262881541713,H1,BS3,0,0,0,1,1,1
2019-03-03 13:45:20,13,45,20,13:45:20,2019-03-03,0,26.399999618530273,18.399999618530273,1248.0,400,573,35198,36083,4.582358662856011,H1,BS3,0,0,0,1,1,1
2019-03-03 13:45:30,13,45,30,13:45:30,2019-03-03,0,,,1230.0,400,184,35198,36083,,H1,BS3,0,0,0,1,1,1
2019-03-03 13:45:40,13,45,40,13:45:40,2019-03-03,0,26.399999618530273,18.0,1213.0,400,572,35198,36084,4.482742263121667,H1,BS3,0,0,0,1,1,1
2019-03-03 13:45:50,13,45,50,13:45:50,2019-03-03,0,26.399999618530273,18.100000381469727,1224.0,400,190,35198,36084,4.5076464818073685,H1,BS3,0,0,0,1,1,1
2019-03-03 13:46:00,13,46,00,13:46:00,2019-03-03,0,26.399999618530273,17.899999618530273,1224.0,400,581,35198,36085,4.457838044435965,H1,BS3,0,0,0,1,1,1
2019-03-03 13:46:10,13,46,10,13:46:10,2019-03-03,0,26.399999618530273,18.100000381469727,1206.0,400,581,35198,36085,4.5076464818073685,H1,BS3,0,0,0,1,1,1
2019-03-03 13:46:20,13,46,20,13:46:20,2019-03-03,0,26.5,17.799999237060547,1217.0,400,182,35198,36086,4.457696607975571,H1,BS3,0,0,0,1,1,1
2019-03-03 13:46:30,13,46,30,13:46:30,2019-03-03,0,26.5,17.799999237060547,1217.0,400,570,35198,36086,4.457696607975571,H1,BS3,0,0,0,1,1,1
2019-03-03 13:46:40,13,46,40,13:46:40,2019-03-03,0,26.5,17.799999237060547,1217.0,400,585,35198,36087,4.457696607975571,H1,BS3,0,0,0,1,1,1
2019-03-03 13:46:50,13,46,50,13:46:50,2019-03-03,0,26.5,18.100000381469727,1199.0,400,194,35198,36087,4.532826615904853,H1,BS3,0,0,0,1,1,1
2019-03-03 13:47:00,13,47,00,13:47:00,2019-03-03,0,26.5,18.100000381469727,1199.0,400,568,35198,36088,4.532826615904853,H1,BS3,0,0,0,1,1,1
2019-03-03 13:47:10,13,47,10,13:47:10,2019-03-03,0,26.5,17.899999618530273,1199.0,400,571,35198,36088,4.482739943951998,H1,BS3,0,0,0,1,1,1
2019-03-03 13:47:20,13,47,20,13:47:20,2019-03-03,0,26.5,18.0,1199.0,400,183,35198,36089,4.507783279928425,H1,BS3,0,0,0,1,1,1
2019-03-03 13:47:30,13,47,30,13:47:30,2019-03-03,0,26.5,18.200000762939453,1199.0,400,193,35198,36089,4.557869951881281,H1,BS3,0,0,0,1,1,1
2019-03-03 13:47:40,13,47,40,13:47:40,2019-03-03,0,26.5,18.100000381469727,1182.0,400,568,35198,36090,4.532826615904853,H1,BS3,0,0,0,1,1,1
2019-03-03 13:47:50,13,47,50,13:47:50,2019-03-03,0,26.5,18.0,1182.0,400,577,35198,36091,4.507783279928425,H1,BS3,0,0,0,1,1,1
2019-03-03 13:48:00,13,48,00,13:48:00,2019-03-03,0,26.5,17.899999618530273,1182.0,400,172,35199,36091,4.482739943951998,H1,BS3,0,0,0,1,1,1
2019-03-03 13:48:10,13,48,10,13:48:10,2019-03-03,0,26.5,17.899999618530273,1182.0,400,574,35199,36092,4.482739943951998,H1,BS3,0,0,0,1,1,1
2019-03-03 13:48:20,13,48,20,13:48:20,2019-03-03,0,26.5,18.0,1210.0,400,575,35199,36092,4.507783279928425,H1,BS3,0,0,0,1,1,1
2019-03-03 13:48:30,13,48,30,13:48:30,2019-03-03,0,26.600000381469727,18.200000762939453,1210.0,400,573,35199,36093,4.583311111263138,H1,BS3,0,0,0,1,1,1
2019-03-03 13:48:40,13,48,40,13:48:40,2019-03-03,0,26.600000381469727,18.100000381469727,1210.0,400,571,35199,36093,4.558127988169317,H1,BS3,0,0,0,1,1,1
2019-03-03 13:48:50,13,48,50,13:48:50,2019-03-03,0,26.600000381469727,18.200000762939453,1210.0,400,571,35199,36094,4.583311111263138,H1,BS3,0,0,0,1,1,1
2019-03-03 13:49:00,13,49,00,13:49:00,2019-03-03,0,26.600000381469727,18.299999237060547,1192.0,400,573,35199,36094,4.608493754028838,H1,BS3,0,0,0,1,1,1
2019-03-03 13:49:10,13,49,10,13:49:10,2019-03-03,0,26.5,18.0,1192.0,400,575,35199,36095,4.507783279928425,H1,BS3,0,0,0,1,1,1
2019-03-03 13:49:20,13,49,20,13:49:20,2019-03-03,0,26.600000381469727,17.899999618530273,1192.0,400,575,35199,36095,4.507761741981674,H1,BS3,0,0,0,1,1,1
2019-03-03 13:49:30,13,49,30,13:49:30,2019-03-03,0,26.600000381469727,17.899999618530273,1192.0,400,572,35199,36096,4.507761741981674,H1,BS3,0,0,0,1,1,1
2019-03-03 13:49:40,13,49,40,13:49:40,2019-03-03,0,26.600000381469727,17.899999618530273,1210.0,400,570,35199,36096,4.507761741981674,H1,BS3,0,0,0,1,1,1
2019-03-03 13:49:50,13,49,50,13:49:50,2019-03-03,0,26.600000381469727,17.899999618530273,1210.0,400,203,35199,36097,4.507761741981674,H1,BS3,0,0,0,1,1,1
2019-03-03 13:50:00,13,50,00,13:50:00,2019-03-03,0,26.600000381469727,17.899999618530273,1182.0,400,187,35199,36097,4.507761741981674,H1,BS3,0,0,0,1,1,1
2019-03-03 13:50:10,13,50,10,13:50:10,2019-03-03,0,26.600000381469727,17.799999237060547,1199.0,400,572,35199,36098,4.482578618887852,H1,BS3,0,0,0,1,1,1
2019-03-03 13:50:20,13,50,20,13:50:20,2019-03-03,0,26.600000381469727,17.899999618530273,1199.0,400,574,35199,36098,4.507761741981674,H1,BS3,0,0,0,1,1,1
2019-03-03 13:50:30,13,50,30,13:50:30,2019-03-03,0,,,1217.0,400,175,35199,36099,,H1,BS3,0,0,0,1,1,1
2019-03-03 13:50:40,13,50,40,13:50:40,2019-03-03,0,26.600000381469727,17.700000762939453,1217.0,400,189,35199,36099,4.457395976122152,H1,BS3,0,0,0,1,1,1
2019-03-03 13:50:50,13,50,50,13:50:50,2019-03-03,0,26.600000381469727,17.799999237060547,1206.0,400,576,35199,36100,4.482578618887852,H1,BS3,0,0,0,1,1,1
2019-03-03 13:51:00,13,51,00,13:51:00,2019-03-03,0,26.600000381469727,17.799999237060547,1224.0,400,571,35199,36100,4.482578618887852,H1,BS3,0,0,0,1,1,1
2019-03-03 13:51:10,13,51,10,13:51:10,2019-03-03,0,26.600000381469727,17.600000381469727,1241.0,400,567,35199,36101,4.4322128530283305,H1,BS3,0,0,0,1,1,1
2019-03-03 13:51:20,13,51,20,13:51:20,2019-03-03,0,26.700000762939453,17.899999618530273,1230.0,400,187,35199,36101,4.532903915631819,H1,BS3,0,0,0,1,1,1
2019-03-03 13:51:30,13,51,30,13:51:30,2019-03-03,0,,,1248.0,400,569,35199,36102,,H1,BS3,0,0,0,1,1,1
2019-03-03 13:51:40,13,51,40,13:51:40,2019-03-03,0,26.700000762939453,17.799999237060547,1248.0,400,574,35199,36102,4.507580332928524,H1,BS3,0,0,0,1,1,1
2019-03-03 13:51:50,13,51,50,13:51:50,2019-03-03,0,26.700000762939453,17.600000381469727,1255.0,400,190,35199,36103,4.4569336505291,H1,BS3,0,0,0,1,1,1
2019-03-03 13:52:00,13,52,00,13:52:00,2019-03-03,0,26.700000762939453,17.600000381469727,1272.0,400,571,35199,36103,4.4569336505291,H1,BS3,0,0,0,1,1,1
2019-03-03 13:52:10,13,52,10,13:52:10,2019-03-03,0,26.700000762939453,17.700000762939453,1262.0,400,571,35199,36104,4.482257233232395,H1,BS3,0,0,0,1,1,1
2019-03-03 13:52:20,13,52,20,13:52:20,2019-03-03,0,26.700000762939453,17.600000381469727,1279.0,400,573,35199,36104,4.4569336505291,H1,BS3,0,0,0,1,1,1
2019-03-03 13:52:30,13,52,30,13:52:30,2019-03-03,0,26.700000762939453,17.700000762939453,1268.0,400,571,35199,36105,4.482257233232395,H1,BS3,0,0,0,1,1,1
2019-03-03 13:52:40,13,52,40,13:52:40,2019-03-03,0,26.700000762939453,17.700000762939453,1286.0,400,187,35199,36105,4.482257233232395,H1,BS3,0,0,0,1,1,1
2019-03-03 13:52:50,13,52,50,13:52:50,2019-03-03,0,26.700000762939453,17.899999618530273,1303.0,400,566,35199,36106,4.532903915631819,H1,BS3,0,0,0,1,1,1
2019-03-03 13:53:00,13,53,00,13:53:00,2019-03-03,0,,,1293.0,400,185,35199,36106,,H1,BS3,0,0,0,1,1,1
2019-03-03 13:53:10,13,53,10,13:53:10,2019-03-03,0,26.799999237060547,17.799999237060547,1310.0,400,569,35199,36107,4.53270174567072,H1,BS3,0,0,0,1,1,1
2019-03-03 13:53:20,13,53,20,13:53:20,2019-03-03,0,26.799999237060547,17.700000762939453,1300.0,400,576,35199,36107,4.507237516589778,H1,BS3,0,0,0,1,1,1
2019-03-03 13:53:30,13,53,30,13:53:30,2019-03-03,0,26.799999237060547,17.700000762939453,1317.0,400,568,35199,36108,4.507237516589778,H1,BS3,0,0,0,1,1,1
2019-03-03 13:53:40,13,53,40,13:53:40,2019-03-03,0,26.700000762939453,17.700000762939453,1317.0,400,571,35199,36108,4.482257233232395,H1,BS3,0,0,0,1,1,1
2019-03-03 13:53:50,13,53,50,13:53:50,2019-03-03,0,26.799999237060547,17.899999618530273,1334.0,400,579,35199,36109,4.558166460450698,H1,BS3,0,0,0,1,1,1
2019-03-03 13:54:00,13,54,00,13:54:00,2019-03-03,0,26.799999237060547,17.899999618530273,1324.0,400,567,35199,36110,4.558166460450698,H1,BS3,0,0,0,1,1,1
2019-03-03 13:54:10,13,54,10,13:54:10,2019-03-03,0,26.799999237060547,17.600000381469727,1324.0,400,573,35199,36110,4.481772801809801,H1,BS3,0,0,0,1,1,1
2019-03-03 13:54:20,13,54,20,13:54:20,2019-03-03,0,26.799999237060547,17.600000381469727,1341.0,400,571,35199,36111,4.481772801809801,H1,BS3,0,0,0,1,1,1
2019-03-03 13:54:30,13,54,30,13:54:30,2019-03-03,0,26.700000762939453,17.600000381469727,1341.0,400,577,35199,36111,4.4569336505291,H1,BS3,0,0,0,1,1,1
2019-03-03 13:54:40,13,54,40,13:54:40,2019-03-03,0,26.700000762939453,17.700000762939453,1341.0,400,566,35199,36112,4.482257233232395,H1,BS3,0,0,0,1,1,1
2019-03-03 13:54:50,13,54,50,13:54:50,2019-03-03,0,26.700000762939453,17.5,1341.0,400,581,35199,36112,4.431610067825805,H1,BS3,0,0,0,1,1,1
2019-03-03 13:55:00,13,55,00,13:55:00,2019-03-03,0,26.799999237060547,17.5,1358.0,400,196,35199,36113,4.456308087029823,H1,BS3,0,0,0,1,1,1
2019-03-03 13:55:10,13,55,10,13:55:10,2019-03-03,0,,,1358.0,400,578,35199,36113,,H1,BS3,0,0,0,1,1,1
2019-03-03 13:55:20,13,55,20,13:55:20,2019-03-03,0,26.799999237060547,17.600000381469727,1358.0,400,576,35199,36114,4.481772801809801,H1,BS3,0,0,0,1,1,1
2019-03-03 13:55:30,13,55,30,13:55:30,2019-03-03,0,26.799999237060547,17.600000381469727,1358.0,400,581,35199,36114,4.481772801809801,H1,BS3,0,0,0,1,1,1
2019-03-03 13:55:40,13,55,40,13:55:40,2019-03-03,0,26.799999237060547,17.5,1358.0,400,201,35199,36115,4.456308087029823,H1,BS3,0,0,0,1,1,1
2019-03-03 13:55:50,13,55,50,13:55:50,2019-03-03,0,26.799999237060547,17.5,1331.0,400,577,35199,36115,4.456308087029823,H1,BS3,0,0,0,1,1,1
2019-03-03 13:56:00,13,56,00,13:56:00,2019-03-03,0,26.799999237060547,17.399999618530273,1358.0,400,184,35199,36116,4.4308433722498455,H1,BS3,0,0,0,1,1,1
2019-03-03 13:56:10,13,56,10,13:56:10,2019-03-03,0,,,1358.0,400,575,35199,36116,,H1,BS3,0,0,0,1,1,1
2019-03-03 13:56:20,13,56,20,13:56:20,2019-03-03,0,26.799999237060547,17.5,1358.0,400,575,35199,36117,4.456308087029823,H1,BS3,0,0,0,1,1,1
2019-03-03 13:56:30,13,56,30,13:56:30,2019-03-03,0,26.899999618530273,17.600000381469727,1358.0,400,188,35199,36117,4.506731726378922,H1,BS3,0,0,0,1,1,1
2019-03-03 13:56:40,13,56,40,13:56:40,2019-03-03,0,26.899999618530273,17.600000381469727,1358.0,400,195,35199,36118,4.506731726378922,H1,BS3,0,0,0,1,1,1
2019-03-03 13:56:50,13,56,50,13:56:50,2019-03-03,0,26.899999618530273,17.5,1341.0,400,571,35199,36118,4.481125198989632,H1,BS3,0,0,0,1,1,1
2019-03-03 13:57:00,13,57,00,13:57:00,2019-03-03,0,26.899999618530273,17.600000381469727,1341.0,400,192,35199,36119,4.506731726378922,H1,BS3,0,0,0,1,1,1
2019-03-03 13:57:10,13,57,10,13:57:10,2019-03-03,0,26.899999618530273,17.700000762939453,1341.0,400,199,35199,36119,4.532338253768212,H1,BS3,0,0,0,1,1,1
2019-03-03 13:57:20,13,57,20,13:57:20,2019-03-03,0,26.899999618530273,17.5,1341.0,400,193,35199,36120,4.481125198989632,H1,BS3,0,0,0,1,1,1
2019-03-03 13:57:30,13,57,30,13:57:30,2019-03-03,0,26.899999618530273,17.5,1324.0,400,572,35199,36120,4.481125198989632,H1,BS3,0,0,0,1,1,1
2019-03-03 13:57:40,13,57,40,13:57:40,2019-03-03,0,26.899999618530273,17.399999618530273,1324.0,400,571,35199,36121,4.455518671600343,H1,BS3,0,0,0,1,1,1
2019-03-03 13:57:50,13,57,50,13:57:50,2019-03-03,0,26.899999618530273,17.399999618530273,1306.0,400,190,35199,36121,4.455518671600343,H1,BS3,0,0,0,1,1,1
2019-03-03 13:58:00,13,58,00,13:58:00,2019-03-03,0,26.899999618530273,17.5,1334.0,400,582,35199,36122,4.481125198989632,H1,BS3,0,0,0,1,1,1
2019-03-03 13:58:10,13,58,10,13:58:10,2019-03-03,0,27.0,17.399999618530273,1334.0,400,578,35199,36122,4.48031238391711,H1,BS3,0,0,0,1,1,1
2019-03-03 13:58:20,13,58,20,13:58:20,2019-03-03,0,26.899999618530273,17.399999618530273,1317.0,400,196,35199,36123,4.455518671600343,H1,BS3,0,0,0,1,1,1
2019-03-03 13:58:30,13,58,30,13:58:30,2019-03-03,0,26.899999618530273,17.600000381469727,1317.0,400,185,35199,36123,4.506731726378922,H1,BS3,0,0,0,1,1,1
2019-03-03 13:58:40,13,58,40,13:58:40,2019-03-03,0,26.899999618530273,17.899999618530273,1300.0,400,182,35199,36124,4.5835508201429045,H1,BS3,0,0,0,1,1,1
2019-03-03 13:58:50,13,58,50,13:58:50,2019-03-03,0,26.899999618530273,17.700000762939453,1300.0,400,202,35199,36124,4.532338253768212,H1,BS3,0,0,0,1,1,1
2019-03-03 13:59:00,13,59,00,13:59:00,2019-03-03,0,26.899999618530273,17.700000762939453,1310.0,400,190,35199,36125,4.532338253768212,H1,BS3,0,0,0,1,1,1
2019-03-03 13:59:10,13,59,10,13:59:10,2019-03-03,0,26.899999618530273,17.799999237060547,1310.0,400,575,35199,36125,4.557944292753614,H1,BS3,0,0,0,1,1,1
2019-03-03 13:59:20,13,59,20,13:59:20,2019-03-03,0,26.899999618530273,17.899999618530273,1310.0,400,579,35199,36126,4.5835508201429045,H1,BS3,0,0,0,1,1,1
2019-03-03 13:59:30,13,59,30,13:59:30,2019-03-03,0,26.899999618530273,17.700000762939453,1310.0,400,571,35199,36126,4.532338253768212,H1,BS3,0,0,0,1,1,1
2019-03-03 13:59:40,13,59,40,13:59:40,2019-03-03,0,27.0,17.600000381469727,1327.0,400,202,35199,36127,4.531810424988112,H1,BS3,0,0,0,1,1,1
2019-03-03 13:59:50,13,59,50,13:59:50,2019-03-03,0,27.0,17.600000381469727,1300.0,400,568,35199,36128,4.531810424988112,H1,BS3,0,0,0,1,1,1
2019-03-03 14:00:00,14,00,00,14:00:00,2019-03-03,0,27.0,17.5,1317.0,400,573,35199,36128,4.506061404452611,H1,BS3,0,0,0,1,1,1
2019-03-03 14:00:10,14,00,10,14:00:10,2019-03-03,0,27.0,17.700000762939453,1317.0,400,565,35199,36129,4.557559445523614,H1,BS3,0,0,0,1,1,1
2019-03-03 14:00:20,14,00,20,14:00:20,2019-03-03,0,27.0,17.700000762939453,1306.0,400,571,35199,36129,4.557559445523614,H1,BS3,0,0,0,1,1,1
2019-03-03 14:00:30,14,00,30,14:00:30,2019-03-03,0,26.899999618530273,17.5,1324.0,400,196,35199,36130,4.481125198989632,H1,BS3,0,0,0,1,1,1
2019-03-03 14:00:40,14,00,40,14:00:40,2019-03-03,0,26.899999618530273,17.5,1358.0,400,578,35199,36130,4.481125198989632,H1,BS3,0,0,0,1,1,1
2019-03-03 14:00:50,14,00,50,14:00:50,2019-03-03,0,27.0,17.700000762939453,1348.0,400,573,35199,36131,4.557559445523614,H1,BS3,0,0,0,1,1,1
2019-03-03 14:01:00,14,01,00,14:01:00,2019-03-03,0,27.0,17.600000381469727,1365.0,400,570,35199,36131,4.531810424988112,H1,BS3,0,0,0,1,1,1
2019-03-03 14:01:10,14,01,10,14:01:10,2019-03-03,0,,,1372.0,400,572,35199,36132,,H1,BS3,0,0,0,1,1,1
2019-03-03 14:01:20,14,01,20,14:01:20,2019-03-03,0,27.0,17.600000381469727,1362.0,400,196,35199,36132,4.531810424988112,H1,BS3,0,0,0,1,1,1
2019-03-03 14:01:30,14,01,30,14:01:30,2019-03-03,0,27.0,17.700000762939453,1396.0,400,577,35199,36133,4.557559445523614,H1,BS3,0,0,0,1,1,1
2019-03-03 14:01:40,14,01,40,14:01:40,2019-03-03,0,27.0,17.899999618530273,1386.0,400,581,35199,36133,4.609056995472899,H1,BS3,0,0,0,1,1,1
2019-03-03 14:01:50,14,01,50,14:01:50,2019-03-03,0,27.0,18.100000381469727,1421.0,400,209,35199,36134,4.660555036543902,H1,BS3,0,0,0,1,1,1
2019-03-03 14:02:00,14,02,00,14:02:00,2019-03-03,0,27.0,17.799999237060547,1428.0,400,577,35199,36134,4.583307974937398,H1,BS3,0,0,0,1,1,1
2019-03-03 14:02:10,14,02,10,14:02:10,2019-03-03,0,27.0,18.0,1417.0,400,569,35199,36135,4.6348060160084,H1,BS3,0,0,0,1,1,1
2019-03-03 14:02:20,14,02,20,14:02:20,2019-03-03,0,27.0,17.899999618530273,1434.0,400,571,35199,36135,4.609056995472899,H1,BS3,0,0,0,1,1,1
2019-03-03 14:02:30,14,02,30,14:02:30,2019-03-03,0,27.0,17.799999237060547,1441.0,400,567,35199,36136,4.583307974937398,H1,BS3,0,0,0,1,1,1
2019-03-03 14:02:40,14,02,40,14:02:40,2019-03-03,0,27.0,17.799999237060547,1459.0,400,566,35199,36136,4.583307974937398,H1,BS3,0,0,0,1,1,1
2019-03-03 14:02:50,14,02,50,14:02:50,2019-03-03,0,27.0,18.0,1448.0,400,577,35199,36137,4.6348060160084,H1,BS3,0,0,0,1,1,1
2019-03-03 14:03:00,14,03,00,14:03:00,2019-03-03,0,27.0,17.700000762939453,1466.0,400,201,35199,36137,4.557559445523614,H1,BS3,0,0,0,1,1,1
2019-03-03 14:03:10,14,03,10,14:03:10,2019-03-03,0,27.0,17.700000762939453,1455.0,400,585,35199,36138,4.557559445523614,H1,BS3,0,0,0,1,1,1
2019-03-03 14:03:20,14,03,20,14:03:20,2019-03-03,0,27.0,17.600000381469727,1472.0,400,576,35199,36138,4.531810424988112,H1,BS3,0,0,0,1,1,1
2019-03-03 14:03:30,14,03,30,14:03:30,2019-03-03,0,27.0,17.600000381469727,1490.0,400,577,35199,36139,4.531810424988112,H1,BS3,0,0,0,1,1,1
2019-03-03 14:03:40,14,03,40,14:03:40,2019-03-03,0,27.0,17.700000762939453,1479.0,400,574,35199,36139,4.557559445523614,H1,BS3,0,0,0,1,1,1
2019-03-03 14:03:50,14,03,50,14:03:50,2019-03-03,0,27.0,17.600000381469727,1479.0,400,581,35199,36140,4.531810424988112,H1,BS3,0,0,0,1,1,1
2019-03-03 14:04:00,14,04,00,14:04:00,2019-03-03,0,27.0,17.700000762939453,1479.0,400,187,35199,36140,4.557559445523614,H1,BS3,0,0,0,1,1,1
2019-03-03 14:04:10,14,04,10,14:04:10,2019-03-03,0,26.899999618530273,17.700000762939453,1479.0,400,574,35199,36141,4.532338253768212,H1,BS3,0,0,0,1,1,1
2019-03-03 14:04:20,14,04,20,14:04:20,2019-03-03,0,26.899999618530273,17.600000381469727,1479.0,400,573,35200,36141,4.506731726378922,H1,BS3,0,0,0,1,1,1
2019-03-03 14:04:30,14,04,30,14:04:30,2019-03-03,0,26.899999618530273,17.600000381469727,1490.0,400,579,35200,36142,4.506731726378922,H1,BS3,0,0,0,1,1,1
2019-03-03 14:04:40,14,04,40,14:04:40,2019-03-03,0,27.0,17.700000762939453,1472.0,400,567,35200,36142,4.557559445523614,H1,BS3,0,0,0,1,1,1
2019-03-03 14:04:50,14,04,50,14:04:50,2019-03-03,0,27.0,17.5,1455.0,400,567,35200,36143,4.506061404452611,H1,BS3,0,0,0,1,1,1
2019-03-03 14:05:00,14,05,00,14:05:00,2019-03-03,0,26.899999618530273,17.600000381469727,1466.0,400,191,35200,36143,4.506731726378922,H1,BS3,0,0,0,1,1,1
2019-03-03 14:05:10,14,05,10,14:05:10,2019-03-03,0,27.0,17.700000762939453,1459.0,400,561,35200,36144,4.557559445523614,H1,BS3,0,0,0,1,1,1
2019-03-03 14:05:20,14,05,20,14:05:20,2019-03-03,0,,,1452.0,400,576,35200,36144,,H1,BS3,0,0,0,1,1,1
2019-03-03 14:05:30,14,05,30,14:05:30,2019-03-03,0,27.0,17.899999618530273,1400.0,400,574,35200,36145,4.609056995472899,H1,BS3,0,0,0,1,1,1
2019-03-03 14:05:40,14,05,40,14:05:40,2019-03-03,0,27.0,17.700000762939453,1393.0,400,193,35200,36145,4.557559445523614,H1,BS3,0,0,0,1,1,1
2019-03-03 14:05:50,14,05,50,14:05:50,2019-03-03,0,26.899999618530273,17.600000381469727,1386.0,400,581,35200,36146,4.506731726378922,H1,BS3,0,0,0,1,1,1
2019-03-03 14:06:00,14,06,00,14:06:00,2019-03-03,0,27.0,17.600000381469727,1389.0,400,572,35200,36147,4.531810424988112,H1,BS3,0,0,0,1,1,1
2019-03-03 14:06:10,14,06,10,14:06:10,2019-03-03,0,26.899999618530273,17.600000381469727,1338.0,400,573,35200,36147,4.506731726378922,H1,BS3,0,0,0,1,1,1
