timestamp,date,hour,minute,second,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,number,occupied
2019-02-27 18:19:50,2019-02-27,18,19,50,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:20:00,2019-02-27,18,20,0,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:20:10,2019-02-27,18,20,10,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:20:20,2019-02-27,18,20,20,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:20:30,2019-02-27,18,20,30,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:20:40,2019-02-27,18,20,40,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:20:50,2019-02-27,18,20,50,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:21:00,2019-02-27,18,21,0,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:21:10,2019-02-27,18,21,10,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:21:20,2019-02-27,18,21,20,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:21:30,2019-02-27,18,21,30,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:21:40,2019-02-27,18,21,40,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:21:50,2019-02-27,18,21,50,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:22:00,2019-02-27,18,22,0,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:22:10,2019-02-27,18,22,10,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:22:20,2019-02-27,18,22,20,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:22:30,2019-02-27,18,22,30,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:22:40,2019-02-27,18,22,40,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:22:50,2019-02-27,18,22,50,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:23:00,2019-02-27,18,23,0,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:23:10,2019-02-27,18,23,10,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:23:20,2019-02-27,18,23,20,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:23:30,2019-02-27,18,23,30,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:23:40,2019-02-27,18,23,40,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:23:50,2019-02-27,18,23,50,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:24:00,2019-02-27,18,24,0,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:24:10,2019-02-27,18,24,10,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:24:20,2019-02-27,18,24,20,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:24:30,2019-02-27,18,24,30,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:24:40,2019-02-27,18,24,40,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:24:50,2019-02-27,18,24,50,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:25:00,2019-02-27,18,25,0,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:25:10,2019-02-27,18,25,10,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:25:20,2019-02-27,18,25,20,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:25:30,2019-02-27,18,25,30,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:25:40,2019-02-27,18,25,40,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:25:50,2019-02-27,18,25,50,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:26:00,2019-02-27,18,26,0,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:26:10,2019-02-27,18,26,10,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:26:20,2019-02-27,18,26,20,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:26:30,2019-02-27,18,26,30,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:26:40,2019-02-27,18,26,40,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:26:50,2019-02-27,18,26,50,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:27:00,2019-02-27,18,27,0,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:27:10,2019-02-27,18,27,10,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:27:20,2019-02-27,18,27,20,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:27:30,2019-02-27,18,27,30,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:27:40,2019-02-27,18,27,40,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:27:50,2019-02-27,18,27,50,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:28:00,2019-02-27,18,28,0,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:28:10,2019-02-27,18,28,10,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:28:20,2019-02-27,18,28,20,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:28:30,2019-02-27,18,28,30,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:28:40,2019-02-27,18,28,40,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:28:50,2019-02-27,18,28,50,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:29:00,2019-02-27,18,29,0,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:29:10,2019-02-27,18,29,10,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:29:20,2019-02-27,18,29,20,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:29:30,2019-02-27,18,29,30,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:29:40,2019-02-27,18,29,40,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:29:50,2019-02-27,18,29,50,nan,nan,nan,nan,nan,nan,3,1
2019-02-27 18:30:00,2019-02-27,18,30,0,0.0,19.100000381469727,28.10000038146973,46.0,400.0,558.0,2,1
2019-02-27 18:30:10,2019-02-27,18,30,10,0.0,19.299999237060547,27.899999618530273,46.0,400.0,541.0,2,1
2019-02-27 18:30:20,2019-02-27,18,30,20,0.0,19.299999237060547,27.79999923706055,46.0,400.0,187.0,2,1
2019-02-27 18:30:30,2019-02-27,18,30,30,0.0,19.299999237060547,27.79999923706055,47.0,400.0,540.0,2,1
2019-02-27 18:30:40,2019-02-27,18,30,40,0.0,19.299999237060547,27.60000038146973,46.0,400.0,196.0,2,1
2019-02-27 18:30:50,2019-02-27,18,30,50,0.0,19.399999618530273,27.70000076293945,46.0,400.0,178.0,2,1
2019-02-27 18:31:00,2019-02-27,18,31,0,0.0,19.399999618530273,27.60000038146973,46.0,400.0,545.0,2,1
2019-02-27 18:31:10,2019-02-27,18,31,10,0.0,19.5,27.60000038146973,46.0,400.0,555.0,2,1
2019-02-27 18:31:20,2019-02-27,18,31,20,0.0,19.5,27.5,46.0,400.0,544.0,2,1
2019-02-27 18:31:30,2019-02-27,18,31,30,0.0,19.5,27.399999618530273,41.0,400.0,167.0,2,1
2019-02-27 18:31:40,2019-02-27,18,31,40,0.0,19.600000381469727,27.29999923706055,47.0,400.0,560.0,2,1
2019-02-27 18:31:50,2019-02-27,18,31,50,0.0,19.700000762939453,27.20000076293945,41.0,400.0,571.0,2,1
2019-02-27 18:32:00,2019-02-27,18,32,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:32:10,2019-02-27,18,32,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:32:20,2019-02-27,18,32,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:32:30,2019-02-27,18,32,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:32:40,2019-02-27,18,32,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:32:50,2019-02-27,18,32,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:33:00,2019-02-27,18,33,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:33:10,2019-02-27,18,33,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:33:20,2019-02-27,18,33,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:33:30,2019-02-27,18,33,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:33:40,2019-02-27,18,33,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:33:50,2019-02-27,18,33,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:34:00,2019-02-27,18,34,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:34:10,2019-02-27,18,34,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:34:20,2019-02-27,18,34,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:34:30,2019-02-27,18,34,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:34:40,2019-02-27,18,34,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:34:50,2019-02-27,18,34,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:35:00,2019-02-27,18,35,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:35:10,2019-02-27,18,35,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:35:20,2019-02-27,18,35,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:35:30,2019-02-27,18,35,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:35:40,2019-02-27,18,35,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:35:50,2019-02-27,18,35,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:36:00,2019-02-27,18,36,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:36:10,2019-02-27,18,36,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:36:20,2019-02-27,18,36,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:36:30,2019-02-27,18,36,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:36:40,2019-02-27,18,36,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:36:50,2019-02-27,18,36,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:37:00,2019-02-27,18,37,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:37:10,2019-02-27,18,37,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:37:20,2019-02-27,18,37,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:37:30,2019-02-27,18,37,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:37:40,2019-02-27,18,37,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:37:50,2019-02-27,18,37,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:38:00,2019-02-27,18,38,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:38:10,2019-02-27,18,38,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:38:20,2019-02-27,18,38,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:38:30,2019-02-27,18,38,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:38:40,2019-02-27,18,38,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:38:50,2019-02-27,18,38,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:39:00,2019-02-27,18,39,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:39:10,2019-02-27,18,39,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:39:20,2019-02-27,18,39,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:39:30,2019-02-27,18,39,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:39:40,2019-02-27,18,39,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:39:50,2019-02-27,18,39,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:40:00,2019-02-27,18,40,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:40:10,2019-02-27,18,40,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:40:20,2019-02-27,18,40,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:40:30,2019-02-27,18,40,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:40:40,2019-02-27,18,40,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:40:50,2019-02-27,18,40,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:41:00,2019-02-27,18,41,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:41:10,2019-02-27,18,41,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:41:20,2019-02-27,18,41,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:41:30,2019-02-27,18,41,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:41:40,2019-02-27,18,41,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:41:50,2019-02-27,18,41,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:42:00,2019-02-27,18,42,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:42:10,2019-02-27,18,42,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:42:20,2019-02-27,18,42,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:42:30,2019-02-27,18,42,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:42:40,2019-02-27,18,42,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:42:50,2019-02-27,18,42,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:43:00,2019-02-27,18,43,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:43:10,2019-02-27,18,43,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:43:20,2019-02-27,18,43,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:43:30,2019-02-27,18,43,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:43:40,2019-02-27,18,43,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:43:50,2019-02-27,18,43,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:44:00,2019-02-27,18,44,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:44:10,2019-02-27,18,44,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:44:20,2019-02-27,18,44,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:44:30,2019-02-27,18,44,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:44:40,2019-02-27,18,44,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:44:50,2019-02-27,18,44,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:45:00,2019-02-27,18,45,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:45:10,2019-02-27,18,45,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:45:20,2019-02-27,18,45,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:45:30,2019-02-27,18,45,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:45:40,2019-02-27,18,45,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:45:50,2019-02-27,18,45,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:46:00,2019-02-27,18,46,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:46:10,2019-02-27,18,46,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:46:20,2019-02-27,18,46,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:46:30,2019-02-27,18,46,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:46:40,2019-02-27,18,46,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:46:50,2019-02-27,18,46,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:47:00,2019-02-27,18,47,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:47:10,2019-02-27,18,47,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:47:20,2019-02-27,18,47,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:47:30,2019-02-27,18,47,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:47:40,2019-02-27,18,47,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:47:50,2019-02-27,18,47,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:48:00,2019-02-27,18,48,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:48:10,2019-02-27,18,48,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:48:20,2019-02-27,18,48,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:48:30,2019-02-27,18,48,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:48:40,2019-02-27,18,48,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:48:50,2019-02-27,18,48,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:49:00,2019-02-27,18,49,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:49:10,2019-02-27,18,49,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:49:20,2019-02-27,18,49,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:49:30,2019-02-27,18,49,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:49:40,2019-02-27,18,49,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:49:50,2019-02-27,18,49,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:50:00,2019-02-27,18,50,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:50:10,2019-02-27,18,50,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:50:20,2019-02-27,18,50,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:50:30,2019-02-27,18,50,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:50:40,2019-02-27,18,50,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:50:50,2019-02-27,18,50,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:51:00,2019-02-27,18,51,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:51:10,2019-02-27,18,51,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:51:20,2019-02-27,18,51,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:51:30,2019-02-27,18,51,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:51:40,2019-02-27,18,51,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:51:50,2019-02-27,18,51,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:52:00,2019-02-27,18,52,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:52:10,2019-02-27,18,52,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:52:20,2019-02-27,18,52,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:52:30,2019-02-27,18,52,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:52:40,2019-02-27,18,52,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:52:50,2019-02-27,18,52,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:53:00,2019-02-27,18,53,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:53:10,2019-02-27,18,53,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:53:20,2019-02-27,18,53,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:53:30,2019-02-27,18,53,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:53:40,2019-02-27,18,53,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:53:50,2019-02-27,18,53,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:54:00,2019-02-27,18,54,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:54:10,2019-02-27,18,54,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:54:20,2019-02-27,18,54,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:54:30,2019-02-27,18,54,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:54:40,2019-02-27,18,54,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:54:50,2019-02-27,18,54,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:55:00,2019-02-27,18,55,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:55:10,2019-02-27,18,55,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:55:20,2019-02-27,18,55,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:55:30,2019-02-27,18,55,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:55:40,2019-02-27,18,55,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:55:50,2019-02-27,18,55,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:56:00,2019-02-27,18,56,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:56:10,2019-02-27,18,56,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:56:20,2019-02-27,18,56,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:56:30,2019-02-27,18,56,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:56:40,2019-02-27,18,56,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:56:50,2019-02-27,18,56,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:57:00,2019-02-27,18,57,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:57:10,2019-02-27,18,57,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:57:20,2019-02-27,18,57,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:57:30,2019-02-27,18,57,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:57:40,2019-02-27,18,57,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:57:50,2019-02-27,18,57,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:58:00,2019-02-27,18,58,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:58:10,2019-02-27,18,58,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:58:20,2019-02-27,18,58,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:58:30,2019-02-27,18,58,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:58:40,2019-02-27,18,58,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:58:50,2019-02-27,18,58,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:59:00,2019-02-27,18,59,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:59:10,2019-02-27,18,59,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:59:20,2019-02-27,18,59,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:59:30,2019-02-27,18,59,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:59:40,2019-02-27,18,59,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 18:59:50,2019-02-27,18,59,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 19:00:00,2019-02-27,19,0,0,0.0,24.0,22.0,46.0,919.0,179.0,2,1
2019-02-27 19:00:10,2019-02-27,19,0,10,0.0,24.0,22.0,46.0,924.0,571.0,2,1
2019-02-27 19:00:20,2019-02-27,19,0,20,0.0,24.0,21.899999618530273,40.0,899.0,563.0,2,1
2019-02-27 19:00:30,2019-02-27,19,0,30,0.0,24.0,21.899999618530273,46.0,872.0,171.0,2,1
2019-02-27 19:00:40,2019-02-27,19,0,40,0.0,24.10000038146973,21.799999237060547,46.0,911.0,557.0,2,1
2019-02-27 19:00:50,2019-02-27,19,0,50,0.0,nan,nan,46.0,908.0,202.0,2,1
2019-02-27 19:01:00,2019-02-27,19,1,0,0.0,24.10000038146973,21.799999237060547,46.0,899.0,163.0,2,1
2019-02-27 19:01:10,2019-02-27,19,1,10,0.0,24.10000038146973,21.799999237060547,46.0,887.0,571.0,2,1
2019-02-27 19:01:20,2019-02-27,19,1,20,0.0,24.10000038146973,21.799999237060547,46.0,861.0,564.0,2,1
2019-02-27 19:01:30,2019-02-27,19,1,30,0.0,24.10000038146973,21.799999237060547,40.0,875.0,563.0,2,1
2019-02-27 19:01:40,2019-02-27,19,1,40,0.0,24.10000038146973,21.799999237060547,46.0,886.0,563.0,2,1
2019-02-27 19:01:50,2019-02-27,19,1,50,0.0,24.10000038146973,21.799999237060547,40.0,883.0,170.0,2,1
2019-02-27 19:02:00,2019-02-27,19,2,0,0.0,24.20000076293945,21.899999618530273,46.0,870.0,183.0,2,1
2019-02-27 19:02:10,2019-02-27,19,2,10,0.0,24.10000038146973,21.799999237060547,46.0,874.0,558.0,2,1
2019-02-27 19:02:20,2019-02-27,19,2,20,0.0,24.10000038146973,21.799999237060547,46.0,937.0,561.0,2,1
2019-02-27 19:02:30,2019-02-27,19,2,30,0.0,24.10000038146973,21.899999618530273,40.0,938.0,554.0,2,1
2019-02-27 19:02:40,2019-02-27,19,2,40,0.0,24.10000038146973,21.899999618530273,46.0,922.0,558.0,2,1
2019-02-27 19:02:50,2019-02-27,19,2,50,0.0,24.10000038146973,21.899999618530273,46.0,938.0,551.0,2,1
2019-02-27 19:03:00,2019-02-27,19,3,0,0.0,24.10000038146973,22.0,40.0,938.0,174.0,2,1
2019-02-27 19:03:10,2019-02-27,19,3,10,0.0,24.10000038146973,22.0,47.0,937.0,179.0,2,1
2019-02-27 19:03:20,2019-02-27,19,3,20,0.0,24.10000038146973,22.0,40.0,959.0,546.0,2,1
2019-02-27 19:03:30,2019-02-27,19,3,30,0.0,24.10000038146973,22.0,40.0,940.0,564.0,2,1
2019-02-27 19:03:40,2019-02-27,19,3,40,0.0,24.10000038146973,22.0,40.0,955.0,171.0,2,1
2019-02-27 19:03:50,2019-02-27,19,3,50,0.0,nan,nan,47.0,980.0,553.0,2,1
2019-02-27 19:04:00,2019-02-27,19,4,0,0.0,nan,nan,47.0,983.0,175.0,2,1
2019-02-27 19:04:10,2019-02-27,19,4,10,0.0,24.10000038146973,22.0,37.0,984.0,172.0,2,1
2019-02-27 19:04:20,2019-02-27,19,4,20,0.0,24.10000038146973,22.0,43.0,1059.0,565.0,2,1
2019-02-27 19:04:30,2019-02-27,19,4,30,0.0,24.10000038146973,22.0,44.0,1039.0,553.0,2,1
2019-02-27 19:04:40,2019-02-27,19,4,40,0.0,24.10000038146973,22.0,43.0,1055.0,173.0,2,1
2019-02-27 19:04:50,2019-02-27,19,4,50,0.0,nan,nan,44.0,1042.0,170.0,2,1
2019-02-27 19:05:00,2019-02-27,19,5,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 19:05:10,2019-02-27,19,5,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 19:05:20,2019-02-27,19,5,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 19:05:30,2019-02-27,19,5,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 19:05:40,2019-02-27,19,5,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 19:05:50,2019-02-27,19,5,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 19:06:00,2019-02-27,19,6,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 19:06:10,2019-02-27,19,6,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-27 19:06:20,2019-02-27,19,6,20,nan,nan,nan,nan,nan,nan,2,1
