,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-02-28 13:27:20,13,27,20,13:27:20,2019-02-28,0,23.700000762939453,23.600000381469727,507.0,400,570,35192,35827,5.04843149117687,H1,BS3,0,0,0,0,0,0
2019-02-28 13:27:30,13,27,30,13:27:30,2019-02-28,0,23.700000762939453,23.600000381469727,565.0,400,187,35192,35827,5.04843149117687,H1,BS3,0,0,0,0,0,0
2019-02-28 13:27:40,13,27,40,13:27:40,2019-02-28,0,23.700000762939453,23.600000381469727,489.0,400,565,35192,35828,5.04843149117687,H1,BS3,0,0,0,0,0,0
2019-02-28 13:27:50,13,27,50,13:27:50,2019-02-28,0,23.700000762939453,23.700000762939453,512.0,400,568,35192,35828,5.069823231294716,H1,BS3,0,0,0,0,0,0
2019-02-28 13:28:00,13,28,00,13:28:00,2019-02-28,0,23.700000762939453,23.700000762939453,501.0,400,562,35192,35829,5.069823231294716,H1,BS3,0,0,0,0,0,0
2019-02-28 13:28:10,13,28,10,13:28:10,2019-02-28,0,23.700000762939453,23.600000381469727,514.0,400,568,35192,35829,5.04843149117687,H1,BS3,0,0,0,0,0,0
2019-02-28 13:28:20,13,28,20,13:28:20,2019-02-28,0,,,521.0,400,185,35192,35830,,H1,BS3,0,0,0,0,0,0
2019-02-28 13:28:30,13,28,30,13:28:30,2019-02-28,0,23.700000762939453,23.700000762939453,527.0,400,181,35192,35830,5.069823231294716,H1,BS3,0,0,0,0,0,0
2019-02-28 13:28:40,13,28,40,13:28:40,2019-02-28,0,23.600000381469727,23.600000381469727,517.0,400,562,35192,35831,5.0197783731318495,H1,BS3,0,0,0,0,0,0
2019-02-28 13:28:50,13,28,50,13:28:50,2019-02-28,0,23.600000381469727,23.600000381469727,522.0,400,567,35192,35831,5.0197783731318495,H1,BS3,0,0,0,0,0,0
2019-02-28 13:29:00,13,29,00,13:29:00,2019-02-28,0,23.600000381469727,23.600000381469727,553.0,400,187,35192,35832,5.0197783731318495,H1,BS3,0,0,0,1,1,1
2019-02-28 13:29:10,13,29,10,13:29:10,2019-02-28,0,23.600000381469727,23.700000762939453,522.0,400,569,35192,35833,5.04104870127137,H1,BS3,0,0,0,1,1,1
2019-02-28 13:29:20,13,29,20,13:29:20,2019-02-28,0,23.600000381469727,23.700000762939453,483.0,400,566,35192,35833,5.04104870127137,H1,BS3,0,0,0,1,1,1
2019-02-28 13:29:30,13,29,30,13:29:30,2019-02-28,0,23.600000381469727,23.600000381469727,470.0,400,563,35192,35834,5.0197783731318495,H1,BS3,0,0,0,1,1,1
2019-02-28 13:29:40,13,29,40,13:29:40,2019-02-28,0,23.600000381469727,23.600000381469727,456.0,400,565,35192,35834,5.0197783731318495,H1,BS3,0,0,0,1,1,1
2019-02-28 13:29:50,13,29,50,13:29:50,2019-02-28,0,23.600000381469727,23.600000381469727,456.0,400,567,35192,35835,5.0197783731318495,H1,BS3,0,0,0,1,1,1
2019-02-28 13:30:00,13,30,00,13:30:00,2019-02-28,0,23.600000381469727,23.600000381469727,468.0,400,183,35192,35835,5.0197783731318495,H1,BS3,0,0,0,1,1,1
2019-02-28 13:30:10,13,30,10,13:30:10,2019-02-28,0,,,455.0,400,561,35192,35836,,H1,BS3,0,0,0,1,1,1
2019-02-28 13:30:20,13,30,20,13:30:20,2019-02-28,0,23.600000381469727,23.600000381469727,455.0,400,568,35192,35836,5.0197783731318495,H1,BS3,0,0,0,1,1,1
2019-02-28 13:30:30,13,30,30,13:30:30,2019-02-28,0,23.600000381469727,23.600000381469727,448.0,400,570,35192,35837,5.0197783731318495,H1,BS3,0,0,0,1,1,1
2019-02-28 13:30:40,13,30,40,13:30:40,2019-02-28,0,23.600000381469727,23.600000381469727,430.0,400,192,35192,35837,5.0197783731318495,H1,BS3,0,0,0,1,1,1
2019-02-28 13:30:50,13,30,50,13:30:50,2019-02-28,0,23.600000381469727,23.600000381469727,424.0,400,186,35192,35838,5.0197783731318495,H1,BS3,0,0,0,1,1,1
2019-02-28 13:31:00,13,31,00,13:31:00,2019-02-28,0,23.600000381469727,23.600000381469727,424.0,400,569,35192,35838,5.0197783731318495,H1,BS3,0,0,0,1,1,1
2019-02-28 13:31:10,13,31,10,13:31:10,2019-02-28,0,23.600000381469727,23.600000381469727,435.0,400,571,35192,35839,5.0197783731318495,H1,BS3,0,0,0,1,1,1
2019-02-28 13:31:20,13,31,20,13:31:20,2019-02-28,0,23.600000381469727,23.600000381469727,417.0,400,571,35192,35839,5.0197783731318495,H1,BS3,0,0,0,1,1,1
2019-02-28 13:31:30,13,31,30,13:31:30,2019-02-28,0,23.600000381469727,23.600000381469727,417.0,400,571,35192,35840,5.0197783731318495,H1,BS3,0,0,0,1,1,1
2019-02-28 13:31:40,13,31,40,13:31:40,2019-02-28,0,23.600000381469727,23.600000381469727,417.0,400,565,35192,35840,5.0197783731318495,H1,BS3,0,0,0,1,1,1
2019-02-28 13:31:50,13,31,50,13:31:50,2019-02-28,0,23.600000381469727,23.600000381469727,417.0,400,566,35192,35841,5.0197783731318495,H1,BS3,0,0,0,1,1,1
2019-02-28 13:32:00,13,32,00,13:32:00,2019-02-28,0,23.600000381469727,23.600000381469727,417.0,400,189,35192,35841,5.0197783731318495,H1,BS3,0,0,0,1,1,1
2019-02-28 13:32:10,13,32,10,13:32:10,2019-02-28,0,23.600000381469727,23.600000381469727,417.0,400,176,35193,35842,5.0197783731318495,H1,BS3,0,0,0,1,1,1
2019-02-28 13:32:20,13,32,20,13:32:20,2019-02-28,0,23.600000381469727,23.600000381469727,428.0,400,567,35193,35842,5.0197783731318495,H1,BS3,0,0,0,1,1,1
2019-02-28 13:32:30,13,32,30,13:32:30,2019-02-28,0,23.600000381469727,23.600000381469727,1012.0,400,0,35193,35843,5.0197783731318495,H1,BS3,0,0,0,1,1,1
2019-02-28 13:32:40,13,32,40,13:32:40,2019-02-28,0,23.5,23.600000381469727,384.0,400,560,35193,35843,4.991265906634171,H1,BS3,0,0,0,1,1,1
2019-02-28 13:32:50,13,32,50,13:32:50,2019-02-28,0,23.5,23.600000381469727,446.0,400,565,35193,35844,4.991265906634171,H1,BS3,0,0,0,1,1,1
2019-02-28 13:33:00,13,33,00,13:33:00,2019-02-28,0,23.5,23.799999237060547,417.0,400,185,35193,35844,5.033564527529961,H1,BS3,0,0,0,1,1,1
2019-02-28 13:33:10,13,33,10,13:33:10,2019-02-28,0,23.5,23.799999237060547,435.0,400,179,35193,35845,5.033564527529961,H1,BS3,0,0,0,1,1,1
2019-02-28 13:33:20,13,33,20,13:33:20,2019-02-28,0,23.399999618530273,23.799999237060547,417.0,400,183,35193,35845,5.004951696605883,H1,BS3,0,0,0,1,1,1
2019-02-28 13:33:30,13,33,30,13:33:30,2019-02-28,0,23.399999618530273,23.799999237060547,417.0,400,181,35193,35846,5.004951696605883,H1,BS3,0,0,0,1,1,1
2019-02-28 13:33:40,13,33,40,13:33:40,2019-02-28,0,23.399999618530273,23.799999237060547,446.0,400,562,35193,35846,5.004951696605883,H1,BS3,0,0,0,1,1,1
2019-02-28 13:33:50,13,33,50,13:33:50,2019-02-28,0,23.399999618530273,23.799999237060547,446.0,400,183,35193,35847,5.004951696605883,H1,BS3,0,0,0,1,1,1
2019-02-28 13:34:00,13,34,00,13:34:00,2019-02-28,0,23.399999618530273,23.899999618530273,446.0,400,185,35193,35847,5.025980986309338,H1,BS3,0,0,0,1,1,1
2019-02-28 13:34:10,13,34,10,13:34:10,2019-02-28,0,23.399999618530273,23.899999618530273,446.0,400,188,35193,35848,5.025980986309338,H1,BS3,0,0,0,1,1,1
2019-02-28 13:34:20,13,34,20,13:34:20,2019-02-28,0,23.399999618530273,24.0,446.0,400,561,35193,35848,5.047010276012792,H1,BS3,0,0,0,1,1,1
2019-02-28 13:34:30,13,34,30,13:34:30,2019-02-28,0,23.399999618530273,23.899999618530273,464.0,400,559,35193,35849,5.025980986309338,H1,BS3,0,0,0,1,1,1
2019-02-28 13:34:40,13,34,40,13:34:40,2019-02-28,0,23.299999237060547,23.799999237060547,435.0,400,565,35193,35849,4.976479554511893,H1,BS3,0,0,0,1,1,1
2019-02-28 13:34:50,13,34,50,13:34:50,2019-02-28,0,,,435.0,400,167,35193,35850,,H1,BS3,0,0,0,1,1,1
2019-02-28 13:35:00,13,35,00,13:35:00,2019-02-28,0,23.299999237060547,23.899999618530273,453.0,400,194,35193,35850,4.997389212906023,H1,BS3,0,0,0,1,1,1
2019-02-28 13:35:10,13,35,10,13:35:10,2019-02-28,0,23.299999237060547,23.899999618530273,453.0,400,573,35193,35851,4.997389212906023,H1,BS3,0,0,0,1,1,1
2019-02-28 13:35:20,13,35,20,13:35:20,2019-02-28,0,23.299999237060547,23.899999618530273,471.0,400,573,35193,35852,4.997389212906023,H1,BS3,0,0,0,1,1,1
2019-02-28 13:35:30,13,35,30,13:35:30,2019-02-28,0,23.299999237060547,23.899999618530273,441.0,400,178,35193,35852,4.997389212906023,H1,BS3,0,0,0,1,1,1
2019-02-28 13:35:40,13,35,40,13:35:40,2019-02-28,0,23.299999237060547,23.899999618530273,459.0,400,181,35193,35853,4.997389212906023,H1,BS3,0,0,0,1,1,1
2019-02-28 13:35:50,13,35,50,13:35:50,2019-02-28,0,23.299999237060547,23.799999237060547,477.0,400,571,35193,35853,4.976479554511893,H1,BS3,0,0,0,1,1,1
2019-02-28 13:36:00,13,36,00,13:36:00,2019-02-28,0,23.299999237060547,23.799999237060547,495.0,400,181,35193,35854,4.976479554511893,H1,BS3,0,0,0,1,1,1
2019-02-28 13:36:10,13,36,10,13:36:10,2019-02-28,0,23.299999237060547,23.700000762939453,466.0,400,192,35193,35854,4.955570294936326,H1,BS3,0,0,0,1,1,1
2019-02-28 13:36:20,13,36,20,13:36:20,2019-02-28,0,23.299999237060547,23.700000762939453,484.0,400,179,35193,35855,4.955570294936326,H1,BS3,0,0,0,1,1,1
2019-02-28 13:36:30,13,36,30,13:36:30,2019-02-28,0,23.299999237060547,23.600000381469727,502.0,400,175,35193,35855,4.934660636542196,H1,BS3,0,0,0,1,1,1
2019-02-28 13:36:40,13,36,40,13:36:40,2019-02-28,0,23.299999237060547,23.600000381469727,473.0,400,573,35193,35856,4.934660636542196,H1,BS3,0,0,0,1,1,1
2019-02-28 13:36:50,13,36,50,13:36:50,2019-02-28,0,23.299999237060547,23.799999237060547,491.0,400,570,35193,35856,4.976479554511893,H1,BS3,0,0,0,1,1,1
2019-02-28 13:37:00,13,37,00,13:37:00,2019-02-28,0,23.299999237060547,23.899999618530273,508.0,400,568,35193,35857,4.997389212906023,H1,BS3,0,0,0,1,1,1
2019-02-28 13:37:10,13,37,10,13:37:10,2019-02-28,0,23.299999237060547,23.899999618530273,497.0,400,571,35193,35857,4.997389212906023,H1,BS3,0,0,0,1,1,1
2019-02-28 13:37:20,13,37,20,13:37:20,2019-02-28,0,23.299999237060547,23.899999618530273,497.0,400,170,35193,35858,4.997389212906023,H1,BS3,0,0,0,1,1,1
2019-02-28 13:37:30,13,37,30,13:37:30,2019-02-28,0,23.299999237060547,23.899999618530273,515.0,400,561,35193,35858,4.997389212906023,H1,BS3,0,0,0,1,1,1
2019-02-28 13:37:40,13,37,40,13:37:40,2019-02-28,0,23.299999237060547,23.899999618530273,504.0,400,562,35193,35859,4.997389212906023,H1,BS3,0,0,0,1,1,1
2019-02-28 13:37:50,13,37,50,13:37:50,2019-02-28,0,23.299999237060547,23.899999618530273,522.0,400,564,35193,35859,4.997389212906023,H1,BS3,0,0,0,1,1,1
2019-02-28 13:38:00,13,38,00,13:38:00,2019-02-28,0,23.299999237060547,23.899999618530273,510.0,400,179,35193,35860,4.997389212906023,H1,BS3,0,0,0,1,1,1
2019-02-28 13:38:10,13,38,10,13:38:10,2019-02-28,0,23.299999237060547,23.799999237060547,546.0,400,563,35193,35860,4.976479554511893,H1,BS3,0,0,0,1,1,1
2019-02-28 13:38:20,13,38,20,13:38:20,2019-02-28,0,23.299999237060547,23.799999237060547,553.0,400,564,35193,35861,4.976479554511893,H1,BS3,0,0,0,1,1,1
2019-02-28 13:38:30,13,38,30,13:38:30,2019-02-28,0,23.299999237060547,23.799999237060547,548.0,400,567,35193,35861,4.976479554511893,H1,BS3,0,0,0,1,1,1
2019-02-28 13:38:40,13,38,40,13:38:40,2019-02-28,0,23.299999237060547,23.799999237060547,550.0,400,175,35193,35862,4.976479554511893,H1,BS3,0,0,0,1,1,1
2019-02-28 13:38:50,13,38,50,13:38:50,2019-02-28,0,23.399999618530273,23.799999237060547,601.0,400,566,35193,35862,5.004951696605883,H1,BS3,0,0,0,1,1,1
2019-02-28 13:39:00,13,39,00,13:39:00,2019-02-28,0,23.399999618530273,23.799999237060547,608.0,400,571,35193,35863,5.004951696605883,H1,BS3,0,0,0,1,1,1
2019-02-28 13:39:10,13,39,10,13:39:10,2019-02-28,0,23.399999618530273,23.799999237060547,614.0,400,566,35193,35863,5.004951696605883,H1,BS3,0,0,0,1,1,1
2019-02-28 13:39:20,13,39,20,13:39:20,2019-02-28,0,23.399999618530273,23.700000762939453,626.0,400,571,35193,35864,4.983922808002768,H1,BS3,0,0,0,1,1,1
2019-02-28 13:39:30,13,39,30,13:39:30,2019-02-28,0,23.399999618530273,23.700000762939453,612.0,400,564,35193,35864,4.983922808002768,H1,BS3,0,0,0,1,1,1
2019-02-28 13:39:40,13,39,40,13:39:40,2019-02-28,0,,,594.0,400,563,35193,35865,,H1,BS3,0,0,0,1,1,1
2019-02-28 13:39:50,13,39,50,13:39:50,2019-02-28,0,23.399999618530273,23.600000381469727,606.0,400,571,35193,35865,4.962893518299314,H1,BS3,0,0,0,1,1,1
2019-02-28 13:40:00,13,40,00,13:40:00,2019-02-28,0,23.399999618530273,23.600000381469727,601.0,400,172,35193,35866,4.962893518299314,H1,BS3,0,0,0,1,1,1
2019-02-28 13:40:10,13,40,10,13:40:10,2019-02-28,0,23.399999618530273,23.600000381469727,637.0,400,567,35193,35866,4.962893518299314,H1,BS3,0,0,0,1,1,1
2019-02-28 13:40:20,13,40,20,13:40:20,2019-02-28,0,,,624.0,400,194,35193,35867,,H1,BS3,0,0,0,1,1,1
2019-02-28 13:40:30,13,40,30,13:40:30,2019-02-28,0,23.399999618530273,23.600000381469727,601.0,400,178,35193,35867,4.962893518299314,H1,BS3,0,0,0,1,1,1
2019-02-28 13:40:40,13,40,40,13:40:40,2019-02-28,0,23.399999618530273,23.5,650.0,400,184,35193,35868,4.941864228595859,H1,BS3,0,0,0,1,1,1
2019-02-28 13:40:50,13,40,50,13:40:50,2019-02-28,0,23.399999618530273,23.5,779.0,400,0,35193,35868,4.941864228595859,H1,BS3,0,0,0,1,1,1
2019-02-28 13:41:00,13,41,00,13:41:00,2019-02-28,0,23.5,23.600000381469727,665.0,400,575,35193,35869,4.991265906634171,H1,BS3,0,0,0,1,1,1
2019-02-28 13:41:10,13,41,10,13:41:10,2019-02-28,0,23.399999618530273,23.600000381469727,690.0,400,568,35193,35870,4.962893518299314,H1,BS3,0,0,0,1,1,1
2019-02-28 13:41:20,13,41,20,13:41:20,2019-02-28,0,23.399999618530273,23.600000381469727,696.0,400,183,35193,35870,4.962893518299314,H1,BS3,0,0,0,1,1,1
2019-02-28 13:41:30,13,41,30,13:41:30,2019-02-28,0,23.399999618530273,23.600000381469727,708.0,400,571,35193,35871,4.962893518299314,H1,BS3,0,0,0,1,1,1
2019-02-28 13:41:40,13,41,40,13:41:40,2019-02-28,0,23.399999618530273,23.5,742.0,400,186,35193,35871,4.941864228595859,H1,BS3,0,0,0,1,1,1
2019-02-28 13:41:50,13,41,50,13:41:50,2019-02-28,0,23.399999618530273,23.399999618530273,808.0,400,582,35193,35872,4.920834938892405,H1,BS3,0,0,0,1,1,1
2019-02-28 13:42:00,13,42,00,13:42:00,2019-02-28,0,23.399999618530273,23.5,801.0,400,183,35193,35872,4.941864228595859,H1,BS3,0,0,0,1,1,1
2019-02-28 13:42:10,13,42,10,13:42:10,2019-02-28,0,23.299999237060547,23.399999618530273,744.0,400,579,35193,35873,4.892841319753937,H1,BS3,0,0,0,1,1,1
2019-02-28 13:42:20,13,42,20,13:42:20,2019-02-28,0,23.299999237060547,23.399999618530273,780.0,400,573,35193,35873,4.892841319753937,H1,BS3,0,0,0,1,1,1
2019-02-28 13:42:30,13,42,30,13:42:30,2019-02-28,0,23.299999237060547,23.5,767.0,400,576,35193,35874,4.913750978148066,H1,BS3,0,0,0,1,1,1
2019-02-28 13:42:40,13,42,40,13:42:40,2019-02-28,0,23.299999237060547,23.600000381469727,774.0,400,181,35193,35874,4.934660636542196,H1,BS3,0,0,0,1,1,1
2019-02-28 13:42:50,13,42,50,13:42:50,2019-02-28,0,23.299999237060547,23.700000762939453,751.0,400,579,35193,35875,4.955570294936326,H1,BS3,0,0,0,1,1,1
2019-02-28 13:43:00,13,43,00,13:43:00,2019-02-28,0,,,826.0,400,196,35193,35875,,H1,BS3,0,0,0,1,1,1
2019-02-28 13:43:10,13,43,10,13:43:10,2019-02-28,0,23.299999237060547,23.799999237060547,874.0,400,569,35193,35876,4.976479554511893,H1,BS3,0,0,0,1,1,1
2019-02-28 13:43:20,13,43,20,13:43:20,2019-02-28,0,23.299999237060547,23.700000762939453,868.0,400,561,35193,35876,4.955570294936326,H1,BS3,0,0,0,1,1,1
2019-02-28 13:43:30,13,43,30,13:43:30,2019-02-28,0,23.299999237060547,23.700000762939453,874.0,400,570,35193,35877,4.955570294936326,H1,BS3,0,0,0,1,1,1
2019-02-28 13:43:40,13,43,40,13:43:40,2019-02-28,0,23.299999237060547,23.700000762939453,854.0,400,181,35193,35877,4.955570294936326,H1,BS3,0,0,0,1,1,1
2019-02-28 13:43:50,13,43,50,13:43:50,2019-02-28,0,23.299999237060547,23.700000762939453,893.0,400,568,35193,35878,4.955570294936326,H1,BS3,0,0,0,1,1,1
2019-02-28 13:44:00,13,44,00,13:44:00,2019-02-28,0,23.299999237060547,23.700000762939453,880.0,400,571,35193,35878,4.955570294936326,H1,BS3,0,0,0,1,1,1
2019-02-28 13:44:10,13,44,10,13:44:10,2019-02-28,0,23.299999237060547,23.799999237060547,841.0,400,181,35193,35879,4.976479554511893,H1,BS3,0,0,0,1,1,1
2019-02-28 13:44:20,13,44,20,13:44:20,2019-02-28,0,23.299999237060547,23.799999237060547,847.0,400,177,35193,35879,4.976479554511893,H1,BS3,0,0,0,1,1,1
2019-02-28 13:44:30,13,44,30,13:44:30,2019-02-28,0,23.299999237060547,23.799999237060547,892.0,400,184,35193,35880,4.976479554511893,H1,BS3,0,0,0,1,1,1
2019-02-28 13:44:40,13,44,40,13:44:40,2019-02-28,0,23.299999237060547,23.799999237060547,881.0,400,569,35193,35880,4.976479554511893,H1,BS3,0,0,0,1,1,1
2019-02-28 13:44:50,13,44,50,13:44:50,2019-02-28,0,23.299999237060547,23.799999237060547,918.0,400,185,35193,35881,4.976479554511893,H1,BS3,0,0,0,1,1,1
2019-02-28 13:45:00,13,45,00,13:45:00,2019-02-28,0,23.299999237060547,23.799999237060547,888.0,400,572,35193,35881,4.976479554511893,H1,BS3,0,0,0,1,1,1
2019-02-28 13:45:10,13,45,10,13:45:10,2019-02-28,0,23.299999237060547,23.899999618530273,911.0,400,196,35193,35882,4.997389212906023,H1,BS3,0,0,0,1,1,1
2019-02-28 13:45:20,13,45,20,13:45:20,2019-02-28,0,23.299999237060547,23.899999618530273,898.0,400,572,35193,35882,4.997389212906023,H1,BS3,0,0,0,1,1,1
2019-02-28 13:45:30,13,45,30,13:45:30,2019-02-28,0,23.299999237060547,23.700000762939453,888.0,400,584,35193,35883,4.955570294936326,H1,BS3,0,0,0,1,1,1
2019-02-28 13:45:40,13,45,40,13:45:40,2019-02-28,0,23.299999237060547,23.700000762939453,906.0,400,589,35193,35883,4.955570294936326,H1,BS3,0,0,0,1,1,1
2019-02-28 13:45:50,13,45,50,13:45:50,2019-02-28,0,23.299999237060547,23.600000381469727,893.0,400,567,35193,35884,4.934660636542196,H1,BS3,0,0,0,1,1,1
2019-02-28 13:46:00,13,46,00,13:46:00,2019-02-28,0,23.299999237060547,23.700000762939453,842.0,400,570,35193,35884,4.955570294936326,H1,BS3,0,0,0,1,1,1
2019-02-28 13:46:10,13,46,10,13:46:10,2019-02-28,0,23.299999237060547,23.799999237060547,809.0,400,570,35193,35885,4.976479554511893,H1,BS3,0,0,0,1,1,1
2019-02-28 13:46:20,13,46,20,13:46:20,2019-02-28,0,23.299999237060547,23.799999237060547,809.0,400,190,35193,35885,4.976479554511893,H1,BS3,0,0,0,1,1,1
2019-02-28 13:46:30,13,46,30,13:46:30,2019-02-28,0,23.299999237060547,23.799999237060547,834.0,400,568,35193,35886,4.976479554511893,H1,BS3,0,0,0,1,1,1
2019-02-28 13:46:40,13,46,40,13:46:40,2019-02-28,0,23.399999618530273,23.899999618530273,816.0,400,568,35193,35886,5.025980986309338,H1,BS3,0,0,0,1,1,1
2019-02-28 13:46:50,13,46,50,13:46:50,2019-02-28,0,23.399999618530273,23.899999618530273,833.0,400,174,35193,35887,5.025980986309338,H1,BS3,0,0,0,1,1,1
2019-02-28 13:47:00,13,47,00,13:47:00,2019-02-28,0,,,839.0,400,186,35193,35887,,H1,BS3,0,0,0,1,1,1
2019-02-28 13:47:10,13,47,10,13:47:10,2019-02-28,0,23.399999618530273,23.899999618530273,803.0,400,184,35193,35888,5.025980986309338,H1,BS3,0,0,0,1,1,1
2019-02-28 13:47:20,13,47,20,13:47:20,2019-02-28,0,23.399999618530273,23.799999237060547,859.0,400,186,35193,35889,5.004951696605883,H1,BS3,0,0,0,1,1,1
2019-02-28 13:47:30,13,47,30,13:47:30,2019-02-28,0,23.399999618530273,23.600000381469727,801.0,400,569,35193,35889,4.962893518299314,H1,BS3,0,0,0,1,1,1
2019-02-28 13:47:40,13,47,40,13:47:40,2019-02-28,0,23.399999618530273,23.5,787.0,400,190,35193,35890,4.941864228595859,H1,BS3,0,0,0,1,1,1
2019-02-28 13:47:50,13,47,50,13:47:50,2019-02-28,0,23.399999618530273,23.600000381469727,756.0,400,175,35193,35890,4.962893518299314,H1,BS3,0,0,0,1,1,1
2019-02-28 13:48:00,13,48,00,13:48:00,2019-02-28,0,23.399999618530273,23.600000381469727,723.0,400,564,35193,35891,4.962893518299314,H1,BS3,0,0,0,1,1,1
2019-02-28 13:48:10,13,48,10,13:48:10,2019-02-28,0,23.399999618530273,23.600000381469727,703.0,400,556,35193,35891,4.962893518299314,H1,BS3,0,0,0,1,1,1
2019-02-28 13:48:20,13,48,20,13:48:20,2019-02-28,0,23.399999618530273,23.799999237060547,650.0,400,565,35194,35892,5.004951696605883,H1,BS3,0,0,0,1,1,1
2019-02-28 13:48:30,13,48,30,13:48:30,2019-02-28,0,23.399999618530273,23.799999237060547,632.0,400,558,35194,35892,5.004951696605883,H1,BS3,0,0,0,1,1,1
2019-02-28 13:48:40,13,48,40,13:48:40,2019-02-28,0,23.399999618530273,23.799999237060547,612.0,400,573,35194,35893,5.004951696605883,H1,BS3,0,0,0,1,1,1
2019-02-28 13:48:50,13,48,50,13:48:50,2019-02-28,0,23.399999618530273,23.899999618530273,650.0,400,185,35194,35893,5.025980986309338,H1,BS3,0,0,0,1,1,1
2019-02-28 13:49:00,13,49,00,13:49:00,2019-02-28,0,23.399999618530273,23.899999618530273,657.0,400,570,35194,35894,5.025980986309338,H1,BS3,0,0,0,1,1,1
2019-02-28 13:49:10,13,49,10,13:49:10,2019-02-28,0,23.299999237060547,23.799999237060547,663.0,400,571,35194,35894,4.976479554511893,H1,BS3,0,0,0,1,1,1
2019-02-28 13:49:20,13,49,20,13:49:20,2019-02-28,0,23.299999237060547,23.799999237060547,639.0,400,567,35194,35895,4.976479554511893,H1,BS3,0,0,0,1,1,1
2019-02-28 13:49:30,13,49,30,13:49:30,2019-02-28,0,23.299999237060547,23.700000762939453,659.0,400,203,35194,35895,4.955570294936326,H1,BS3,0,0,0,1,1,1
2019-02-28 13:49:40,13,49,40,13:49:40,2019-02-28,0,23.299999237060547,23.700000762939453,663.0,400,562,35194,35896,4.955570294936326,H1,BS3,0,0,0,1,1,1
2019-02-28 13:49:50,13,49,50,13:49:50,2019-02-28,0,23.299999237060547,23.700000762939453,645.0,400,183,35194,35896,4.955570294936326,H1,BS3,0,0,0,1,1,1
2019-02-28 13:50:00,13,50,00,13:50:00,2019-02-28,0,23.299999237060547,23.700000762939453,659.0,400,569,35194,35897,4.955570294936326,H1,BS3,0,0,0,1,1,1
2019-02-28 13:50:10,13,50,10,13:50:10,2019-02-28,0,,,696.0,400,564,35194,35897,,H1,BS3,0,0,0,1,1,1
2019-02-28 13:50:20,13,50,20,13:50:20,2019-02-28,0,23.299999237060547,23.799999237060547,632.0,400,563,35194,35898,4.976479554511893,H1,BS3,0,0,0,1,1,1
2019-02-28 13:50:30,13,50,30,13:50:30,2019-02-28,0,23.299999237060547,23.899999618530273,619.0,400,561,35194,35898,4.997389212906023,H1,BS3,0,0,0,1,1,1
2019-02-28 13:50:40,13,50,40,13:50:40,2019-02-28,0,23.299999237060547,24.200000762939453,606.0,400,569,35194,35899,5.060118188088412,H1,BS3,0,0,0,1,1,1
2019-02-28 13:50:50,13,50,50,13:50:50,2019-02-28,0,23.399999618530273,24.299999237060547,624.0,400,571,35194,35899,5.1100977440228155,H1,BS3,0,0,0,1,1,1
2019-02-28 13:51:00,13,51,00,13:51:00,2019-02-28,0,23.399999618530273,24.899999618530273,612.0,400,180,35194,35900,5.236273081143204,H1,BS3,0,0,0,1,1,1
2019-02-28 13:51:10,13,51,10,13:51:10,2019-02-28,0,23.399999618530273,25.200000762939453,637.0,400,174,35194,35900,5.2993609502535675,H1,BS3,0,0,0,1,1,1
2019-02-28 13:51:20,13,51,20,13:51:20,2019-02-28,0,23.399999618530273,25.200000762939453,632.0,400,176,35194,35901,5.2993609502535675,H1,BS3,0,0,0,1,1,1
2019-02-28 13:51:30,13,51,30,13:51:30,2019-02-28,0,23.399999618530273,25.600000381469727,657.0,400,574,35194,35901,5.383477707967046,H1,BS3,0,0,0,1,1,1
2019-02-28 13:51:40,13,51,40,13:51:40,2019-02-28,0,23.299999237060547,26.100000381469727,639.0,400,571,35194,35902,5.457400102302628,H1,BS3,0,0,0,1,1,1
2019-02-28 13:51:50,13,51,50,13:51:50,2019-02-28,8,23.399999618530273,26.700000762939453,644.0,400,578,35194,35902,5.614799092504367,H1,BS3,0,0,0,1,1,1
2019-02-28 13:52:00,13,52,00,13:52:00,2019-02-28,5,23.399999618530273,26.899999618530273,612.0,400,566,35194,35902,5.656857270810936,H1,BS3,0,0,0,1,1,1
2019-02-28 13:52:10,13,52,10,13:52:10,2019-02-28,17,23.399999618530273,27.100000381469727,610.0,400,191,35194,35902,5.698915850217845,H1,BS3,0,0,0,1,1,1
2019-02-28 13:52:20,13,52,20,13:52:20,2019-02-28,12,,,617.0,400,565,35194,35902,,H1,BS3,0,0,0,1,1,1
2019-02-28 13:52:30,13,52,30,13:52:30,2019-02-28,7,23.5,27.0,637.0,400,189,35194,35902,5.7103464957965375,H1,BS3,0,0,0,1,1,1
