,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-16 09:47:00,09,47,00,09:47:00,2019-03-16,0,25.200000762939453,24.600000381469727,642.0,842,572,35186,35613,5.728360299543814,H1,BS3,1,1,1,1,4,1
2019-03-16 09:47:10,09,47,10,09:47:10,2019-03-16,0,,,642.0,824,571,35186,35614,,H1,BS3,1,1,1,1,4,1
2019-03-16 09:47:20,09,47,20,09:47:20,2019-03-16,0,25.200000762939453,24.600000381469727,642.0,831,571,35186,35614,5.728360299543814,H1,BS3,1,1,1,1,4,1
2019-03-16 09:47:30,09,47,30,09:47:30,2019-03-16,0,25.200000762939453,24.600000381469727,642.0,820,568,35186,35615,5.728360299543814,H1,BS3,1,1,1,1,4,1
2019-03-16 09:47:40,09,47,40,09:47:40,2019-03-16,0,25.200000762939453,24.600000381469727,470.0,824,568,35186,35615,5.728360299543814,H1,BS3,1,1,1,1,4,1
2019-03-16 09:47:50,09,47,50,09:47:50,2019-03-16,0,,,622.0,810,580,35186,35616,,H1,BS3,1,1,1,1,4,1
2019-03-16 09:48:00,09,48,00,09:48:00,2019-03-16,0,25.200000762939453,24.399999618530273,660.0,819,766,35186,35616,5.68178808765215,H1,BS3,1,1,1,1,4,1
2019-03-16 09:48:10,09,48,10,09:48:10,2019-03-16,0,25.100000381469727,24.399999618530273,660.0,831,173,35186,35617,5.6499099814159255,H1,BS3,1,1,1,1,4,1
2019-03-16 09:48:20,09,48,20,09:48:20,2019-03-16,0,25.100000381469727,24.700000762939453,660.0,817,192,35186,35617,5.719376353823013,H1,BS3,1,1,1,1,4,1
2019-03-16 09:48:30,09,48,30,09:48:30,2019-03-16,0,25.100000381469727,24.700000762939453,660.0,806,767,35186,35618,5.719376353823013,H1,BS3,1,1,1,1,4,1
2019-03-16 09:48:40,09,48,40,09:48:40,2019-03-16,0,25.0,24.5,660.0,803,185,35186,35618,5.641211854970494,H1,BS3,1,1,1,1,4,1
2019-03-16 09:48:50,09,48,50,09:48:50,2019-03-16,0,25.0,24.5,660.0,819,180,35186,35619,5.641211854970494,H1,BS3,1,1,1,1,4,1
2019-03-16 09:49:00,09,49,00,09:49:00,2019-03-16,0,25.0,24.5,649.0,828,194,35186,35619,5.641211854970494,H1,BS3,1,1,1,1,4,1
2019-03-16 09:49:10,09,49,10,09:49:10,2019-03-16,0,24.899999618530273,24.399999618530273,667.0,825,765,35186,35620,5.586616760109109,H1,BS3,1,1,1,1,4,1
2019-03-16 09:49:20,09,49,20,09:49:20,2019-03-16,0,25.0,24.5,667.0,840,567,35186,35620,5.641211854970494,H1,BS3,1,1,1,1,4,1
2019-03-16 09:49:30,09,49,30,09:49:30,2019-03-16,0,25.0,24.600000381469727,667.0,819,571,35186,35621,5.664237297315334,H1,BS3,1,1,1,1,4,1
2019-03-16 09:49:40,09,49,40,09:49:40,2019-03-16,0,,,667.0,822,571,35186,35621,,H1,BS3,1,1,1,1,4,1
2019-03-16 09:49:50,09,49,50,09:49:50,2019-03-16,0,25.0,24.5,685.0,824,177,35186,35622,5.641211854970494,H1,BS3,1,1,1,1,4,1
2019-03-16 09:50:00,09,50,00,09:50:00,2019-03-16,0,24.899999618530273,24.5,685.0,809,196,35186,35622,5.609512818136578,H1,BS3,1,1,1,1,4,1
2019-03-16 09:50:10,09,50,10,09:50:10,2019-03-16,0,24.899999618530273,24.399999618530273,655.0,774,196,35186,35623,5.586616760109109,H1,BS3,1,1,1,1,4,1
2019-03-16 09:50:20,09,50,20,09:50:20,2019-03-16,0,24.899999618530273,24.200000762939453,655.0,757,196,35186,35623,5.540825080760156,H1,BS3,1,1,1,1,4,1
2019-03-16 09:50:30,09,50,30,09:50:30,2019-03-16,0,24.899999618530273,24.0,655.0,768,574,35186,35624,5.495032964705219,H1,BS3,1,1,1,1,4,1
2019-03-16 09:50:40,09,50,40,09:50:40,2019-03-16,0,24.899999618530273,24.100000381469727,649.0,748,563,35186,35624,5.517929022732687,H1,BS3,1,1,1,1,4,1
2019-03-16 09:50:50,09,50,50,09:50:50,2019-03-16,0,24.899999618530273,24.0,673.0,729,571,35186,35625,5.495032964705219,H1,BS3,1,1,1,1,4,1
2019-03-16 09:51:00,09,51,00,09:51:00,2019-03-16,0,24.899999618530273,23.799999237060547,662.0,759,572,35186,35625,5.449240848650282,H1,BS3,1,1,1,1,4,1
2019-03-16 09:51:10,09,51,10,09:51:10,2019-03-16,0,24.799999237060547,24.0,662.0,756,566,35186,35626,5.46413163094438,H1,BS3,1,1,1,1,4,1
2019-03-16 09:51:20,09,51,20,09:51:20,2019-03-16,0,24.899999618530273,24.100000381469727,680.0,764,570,35186,35626,5.517929022732687,H1,BS3,1,1,1,1,4,1
2019-03-16 09:51:30,09,51,30,09:51:30,2019-03-16,0,,,680.0,797,570,35186,35627,,H1,BS3,1,1,1,1,4,1
2019-03-16 09:51:40,09,51,40,09:51:40,2019-03-16,0,24.899999618530273,24.399999618530273,680.0,768,194,35186,35627,5.586616760109109,H1,BS3,1,1,1,1,4,1
2019-03-16 09:51:50,09,51,50,09:51:50,2019-03-16,0,24.899999618530273,24.399999618530273,698.0,747,569,35186,35628,5.586616760109109,H1,BS3,1,1,1,1,4,1
2019-03-16 09:52:00,09,52,00,09:52:00,2019-03-16,0,24.899999618530273,24.200000762939453,668.0,758,183,35186,35628,5.540825080760156,H1,BS3,1,1,1,1,4,1
2019-03-16 09:52:10,09,52,10,09:52:10,2019-03-16,0,24.899999618530273,24.100000381469727,668.0,762,197,35186,35629,5.517929022732687,H1,BS3,1,1,1,1,4,1
2019-03-16 09:52:20,09,52,20,09:52:20,2019-03-16,0,24.899999618530273,24.100000381469727,686.0,766,571,35186,35629,5.517929022732687,H1,BS3,1,1,1,1,4,1
2019-03-16 09:52:30,09,52,30,09:52:30,2019-03-16,0,25.0,24.200000762939453,686.0,780,182,35186,35630,5.572135967109757,H1,BS3,1,1,1,1,4,1
2019-03-16 09:52:40,09,52,40,09:52:40,2019-03-16,0,25.0,24.5,668.0,788,571,35186,35631,5.641211854970494,H1,BS3,1,1,1,1,4,1
2019-03-16 09:52:50,09,52,50,09:52:50,2019-03-16,0,25.0,24.600000381469727,673.0,776,180,35186,35631,5.664237297315334,H1,BS3,1,1,1,1,4,1
2019-03-16 09:53:00,09,53,00,09:53:00,2019-03-16,0,24.899999618530273,24.399999618530273,642.0,774,571,35186,35632,5.586616760109109,H1,BS3,1,1,1,1,4,1
2019-03-16 09:53:10,09,53,10,09:53:10,2019-03-16,0,24.899999618530273,24.399999618530273,655.0,765,567,35186,35632,5.586616760109109,H1,BS3,1,1,1,1,4,1
2019-03-16 09:53:20,09,53,20,09:53:20,2019-03-16,0,24.899999618530273,24.299999237060547,673.0,783,564,35186,35633,5.563720702081641,H1,BS3,1,1,1,1,4,1
2019-03-16 09:53:30,09,53,30,09:53:30,2019-03-16,0,24.899999618530273,24.399999618530273,655.0,767,565,35186,35633,5.586616760109109,H1,BS3,1,1,1,1,4,1
2019-03-16 09:53:40,09,53,40,09:53:40,2019-03-16,0,24.899999618530273,24.399999618530273,655.0,771,567,35186,35634,5.586616760109109,H1,BS3,1,1,1,1,4,1
2019-03-16 09:53:50,09,53,50,09:53:50,2019-03-16,0,24.899999618530273,24.5,655.0,758,198,35186,35634,5.609512818136578,H1,BS3,1,1,1,1,4,1
2019-03-16 09:54:00,09,54,00,09:54:00,2019-03-16,0,24.899999618530273,24.5,655.0,753,190,35186,35635,5.609512818136578,H1,BS3,1,1,1,1,4,1
2019-03-16 09:54:10,09,54,10,09:54:10,2019-03-16,0,24.899999618530273,24.399999618530273,655.0,749,570,35186,35635,5.586616760109109,H1,BS3,1,1,1,1,4,1
2019-03-16 09:54:20,09,54,20,09:54:20,2019-03-16,0,24.899999618530273,24.299999237060547,655.0,735,179,35186,35636,5.563720702081641,H1,BS3,1,1,1,1,4,1
2019-03-16 09:54:30,09,54,30,09:54:30,2019-03-16,0,24.899999618530273,24.299999237060547,655.0,748,568,35186,35636,5.563720702081641,H1,BS3,1,1,1,1,4,1
2019-03-16 09:54:40,09,54,40,09:54:40,2019-03-16,0,24.899999618530273,24.299999237060547,655.0,739,200,35186,35637,5.563720702081641,H1,BS3,1,1,1,1,4,1
2019-03-16 09:54:50,09,54,50,09:54:50,2019-03-16,0,24.899999618530273,24.299999237060547,655.0,740,182,35186,35637,5.563720702081641,H1,BS3,1,1,1,1,4,1
2019-03-16 09:55:00,09,55,00,09:55:00,2019-03-16,0,24.899999618530273,24.299999237060547,667.0,733,570,35186,35638,5.563720702081641,H1,BS3,1,1,1,1,4,1
2019-03-16 09:55:10,09,55,10,09:55:10,2019-03-16,0,,,649.0,755,572,35186,35638,,H1,BS3,1,1,1,1,4,1
2019-03-16 09:55:20,09,55,20,09:55:20,2019-03-16,0,,,655.0,746,196,35186,35639,,H1,BS3,1,1,1,1,4,1
2019-03-16 09:55:30,09,55,30,09:55:30,2019-03-16,0,25.0,24.299999237060547,655.0,726,570,35186,35639,5.595160970280813,H1,BS3,1,1,1,1,4,1
2019-03-16 09:55:40,09,55,40,09:55:40,2019-03-16,0,25.0,24.200000762939453,673.0,726,191,35186,35640,5.572135967109757,H1,BS3,1,1,1,1,4,1
2019-03-16 09:55:50,09,55,50,09:55:50,2019-03-16,0,,,673.0,728,180,35186,35640,,H1,BS3,1,1,1,1,4,1
2019-03-16 09:56:00,09,56,00,09:56:00,2019-03-16,0,25.0,24.200000762939453,673.0,710,184,35186,35641,5.572135967109757,H1,BS3,1,1,1,1,4,1
2019-03-16 09:56:10,09,56,10,09:56:10,2019-03-16,0,25.0,24.0,673.0,729,181,35186,35641,5.526085082420076,H1,BS3,1,1,1,1,4,1
2019-03-16 09:56:20,09,56,20,09:56:20,2019-03-16,0,25.100000381469727,24.0,673.0,719,195,35186,35642,5.557288593193425,H1,BS3,1,1,1,1,4,1
2019-03-16 09:56:30,09,56,30,09:56:30,2019-03-16,0,25.100000381469727,24.100000381469727,662.0,716,187,35186,35642,5.580444050662455,H1,BS3,1,1,1,1,4,1
2019-03-16 09:56:40,09,56,40,09:56:40,2019-03-16,0,25.100000381469727,24.200000762939453,662.0,728,556,35186,35643,5.6035995081314836,H1,BS3,1,1,1,1,4,1
2019-03-16 09:56:50,09,56,50,09:56:50,2019-03-16,0,25.100000381469727,24.200000762939453,662.0,739,189,35186,35643,5.6035995081314836,H1,BS3,1,1,1,1,4,1
2019-03-16 09:57:00,09,57,00,09:57:00,2019-03-16,0,25.100000381469727,24.200000762939453,662.0,742,559,35186,35644,5.6035995081314836,H1,BS3,1,1,1,1,4,1
2019-03-16 09:57:10,09,57,10,09:57:10,2019-03-16,0,25.100000381469727,24.299999237060547,662.0,753,188,35186,35644,5.626754523946896,H1,BS3,1,1,1,1,4,1
2019-03-16 09:57:20,09,57,20,09:57:20,2019-03-16,0,25.200000762939453,24.399999618530273,680.0,751,201,35186,35645,5.68178808765215,H1,BS3,1,1,1,1,4,1
2019-03-16 09:57:30,09,57,30,09:57:30,2019-03-16,0,,,680.0,766,188,35186,35645,,H1,BS3,1,1,1,1,4,1
2019-03-16 09:57:40,09,57,40,09:57:40,2019-03-16,0,25.200000762939453,24.600000381469727,680.0,724,569,35186,35646,5.728360299543814,H1,BS3,1,1,1,1,4,1
2019-03-16 09:57:50,09,57,50,09:57:50,2019-03-16,0,25.200000762939453,24.399999618530273,680.0,733,562,35186,35646,5.68178808765215,H1,BS3,1,1,1,1,4,1
2019-03-16 09:58:00,09,58,00,09:58:00,2019-03-16,0,25.100000381469727,24.299999237060547,668.0,725,194,35186,35647,5.626754523946896,H1,BS3,1,1,1,1,4,1
2019-03-16 09:58:10,09,58,10,09:58:10,2019-03-16,0,25.200000762939453,24.200000762939453,668.0,730,564,35186,35647,5.635216319906014,H1,BS3,1,1,1,1,4,1
2019-03-16 09:58:20,09,58,20,09:58:20,2019-03-16,0,25.200000762939453,24.100000381469727,680.0,733,198,35186,35648,5.611930213960182,H1,BS3,1,1,1,1,4,1
2019-03-16 09:58:30,09,58,30,09:58:30,2019-03-16,0,25.200000762939453,24.100000381469727,680.0,728,173,35186,35648,5.611930213960182,H1,BS3,1,1,1,1,4,1
2019-03-16 09:58:40,09,58,40,09:58:40,2019-03-16,0,25.200000762939453,24.100000381469727,686.0,712,190,35186,35649,5.611930213960182,H1,BS3,1,1,1,1,4,1
2019-03-16 09:58:50,09,58,50,09:58:50,2019-03-16,0,25.200000762939453,24.100000381469727,680.0,710,197,35186,35650,5.611930213960182,H1,BS3,1,1,1,1,4,1
2019-03-16 09:59:00,09,59,00,09:59:00,2019-03-16,0,25.200000762939453,23.899999618530273,668.0,712,564,35186,35650,5.565358002068518,H1,BS3,1,1,1,1,4,1
2019-03-16 09:59:10,09,59,10,09:59:10,2019-03-16,0,25.299999237060547,24.0,698.0,718,562,35186,35651,5.620151637333236,H1,BS3,1,1,1,1,4,1
2019-03-16 09:59:20,09,59,20,09:59:20,2019-03-16,0,25.299999237060547,24.100000381469727,698.0,723,174,35186,35651,5.643569025152029,H1,BS3,1,1,1,1,4,1
2019-03-16 09:59:30,09,59,30,09:59:30,2019-03-16,0,25.299999237060547,24.0,668.0,710,562,35186,35652,5.620151637333236,H1,BS3,1,1,1,1,4,1
2019-03-16 09:59:40,09,59,40,09:59:40,2019-03-16,0,25.299999237060547,23.899999618530273,686.0,718,564,35186,35652,5.596734249514443,H1,BS3,1,1,1,1,4,1
2019-03-16 09:59:50,09,59,50,09:59:50,2019-03-16,0,25.299999237060547,24.0,668.0,712,559,35186,35653,5.620151637333236,H1,BS3,1,1,1,1,4,1
2019-03-16 10:00:00,10,00,00,10:00:00,2019-03-16,0,25.299999237060547,23.799999237060547,686.0,705,191,35186,35653,5.57331686169565,H1,BS3,1,1,1,1,4,1
2019-03-16 10:00:10,10,00,10,10:00:10,2019-03-16,0,25.299999237060547,23.799999237060547,686.0,710,576,35186,35654,5.57331686169565,H1,BS3,1,1,1,1,4,1
2019-03-16 10:00:20,10,00,20,10:00:20,2019-03-16,0,25.299999237060547,23.799999237060547,705.0,715,580,35186,35654,5.57331686169565,H1,BS3,1,1,1,1,4,1
2019-03-16 10:00:30,10,00,30,10:00:30,2019-03-16,0,25.399999618530273,23.799999237060547,705.0,695,577,35186,35655,5.604714376529751,H1,BS3,1,1,1,1,4,1
2019-03-16 10:00:40,10,00,40,10:00:40,2019-03-16,0,25.399999618530273,23.799999237060547,705.0,701,575,35186,35655,5.604714376529751,H1,BS3,1,1,1,1,4,1
2019-03-16 10:00:50,10,00,50,10:00:50,2019-03-16,0,25.399999618530273,23.700000762939453,705.0,708,189,35186,35656,5.581165515037991,H1,BS3,1,1,1,1,4,1
2019-03-16 10:01:00,10,01,00,10:01:00,2019-03-16,0,25.399999618530273,23.700000762939453,705.0,717,577,35186,35656,5.581165515037991,H1,BS3,1,1,1,1,4,1
2019-03-16 10:01:10,10,01,10,10:01:10,2019-03-16,0,25.399999618530273,23.799999237060547,686.0,707,577,35186,35657,5.604714376529751,H1,BS3,1,1,1,1,4,1
2019-03-16 10:01:20,10,01,20,10:01:20,2019-03-16,0,25.399999618530273,23.899999618530273,705.0,721,190,35186,35657,5.6282636871872525,H1,BS3,1,1,1,1,4,1
2019-03-16 10:01:30,10,01,30,10:01:30,2019-03-16,0,25.399999618530273,24.0,705.0,712,574,35186,35658,5.651812997844754,H1,BS3,1,1,1,1,4,1
2019-03-16 10:01:40,10,01,40,10:01:40,2019-03-16,0,25.399999618530273,24.0,693.0,727,187,35186,35658,5.651812997844754,H1,BS3,1,1,1,1,4,1
2019-03-16 10:01:50,10,01,50,10:01:50,2019-03-16,0,25.399999618530273,24.100000381469727,711.0,722,193,35186,35659,5.6753623085022555,H1,BS3,1,1,1,1,4,1
2019-03-16 10:02:00,10,02,00,10:02:00,2019-03-16,0,25.399999618530273,24.0,729.0,719,161,35186,35659,5.651812997844754,H1,BS3,1,1,1,1,4,1
2019-03-16 10:02:10,10,02,10,10:02:10,2019-03-16,0,,,729.0,722,579,35186,35660,,H1,BS3,1,1,1,1,4,1
2019-03-16 10:02:20,10,02,20,10:02:20,2019-03-16,0,25.399999618530273,24.200000762939453,700.0,712,193,35186,35660,5.698911619159757,H1,BS3,1,1,1,1,4,1
2019-03-16 10:02:30,10,02,30,10:02:30,2019-03-16,0,25.399999618530273,23.899999618530273,700.0,695,581,35186,35661,5.6282636871872525,H1,BS3,1,1,1,1,4,1
2019-03-16 10:02:40,10,02,40,10:02:40,2019-03-16,0,25.399999618530273,23.899999618530273,711.0,718,196,35186,35661,5.6282636871872525,H1,BS3,1,1,1,1,4,1
2019-03-16 10:02:50,10,02,50,10:02:50,2019-03-16,0,25.399999618530273,23.899999618530273,700.0,711,190,35186,35662,5.6282636871872525,H1,BS3,1,1,1,1,4,1
2019-03-16 10:03:00,10,03,00,10:03:00,2019-03-16,0,25.399999618530273,24.0,700.0,730,203,35186,35662,5.651812997844754,H1,BS3,1,1,1,1,4,1
2019-03-16 10:03:10,10,03,10,10:03:10,2019-03-16,0,25.399999618530273,24.200000762939453,700.0,716,198,35186,35663,5.698911619159757,H1,BS3,1,1,1,1,4,1
2019-03-16 10:03:20,10,03,20,10:03:20,2019-03-16,0,25.299999237060547,24.200000762939453,718.0,710,579,35186,35663,5.6669864129708225,H1,BS3,1,1,1,1,4,1
2019-03-16 10:03:30,10,03,30,10:03:30,2019-03-16,0,25.299999237060547,24.0,706.0,709,573,35186,35664,5.620151637333236,H1,BS3,1,1,1,1,4,1
2019-03-16 10:03:40,10,03,40,10:03:40,2019-03-16,0,25.299999237060547,23.899999618530273,706.0,698,585,35186,35664,5.596734249514443,H1,BS3,1,1,1,1,4,1
2019-03-16 10:03:50,10,03,50,10:03:50,2019-03-16,0,,,706.0,720,183,35186,35665,,H1,BS3,1,1,1,1,4,1
2019-03-16 10:04:00,10,04,00,10:04:00,2019-03-16,0,25.299999237060547,24.0,706.0,733,578,35186,35665,5.620151637333236,H1,BS3,1,1,1,1,4,1
2019-03-16 10:04:10,10,04,10,10:04:10,2019-03-16,0,,,724.0,728,180,35186,35666,,H1,BS3,1,1,1,1,4,1
2019-03-16 10:04:20,10,04,20,10:04:20,2019-03-16,0,25.299999237060547,24.200000762939453,724.0,735,193,35186,35666,5.6669864129708225,H1,BS3,1,1,1,1,4,1
2019-03-16 10:04:30,10,04,30,10:04:30,2019-03-16,0,25.299999237060547,24.399999618530273,694.0,753,572,35186,35667,5.713820741958886,H1,BS3,1,1,1,1,4,1
2019-03-16 10:04:40,10,04,40,10:04:40,2019-03-16,0,25.299999237060547,24.5,713.0,733,575,35186,35668,5.737238129777678,H1,BS3,1,1,1,1,4,1
2019-03-16 10:04:50,10,04,50,10:04:50,2019-03-16,0,25.299999237060547,24.399999618530273,731.0,737,193,35186,35668,5.713820741958886,H1,BS3,1,1,1,1,4,1
2019-03-16 10:05:00,10,05,00,10:05:00,2019-03-16,0,25.299999237060547,24.399999618530273,731.0,720,206,35186,35669,5.713820741958886,H1,BS3,1,1,1,1,4,1
2019-03-16 10:05:10,10,05,10,10:05:10,2019-03-16,0,,,719.0,713,194,35186,35669,,H1,BS3,1,1,1,1,4,1
2019-03-16 10:05:20,10,05,20,10:05:20,2019-03-16,0,25.299999237060547,24.399999618530273,719.0,719,69,35186,35670,5.713820741958886,H1,BS3,1,1,1,1,4,1
2019-03-16 10:05:30,10,05,30,10:05:30,2019-03-16,0,25.200000762939453,24.200000762939453,719.0,721,573,35186,35670,5.635216319906014,H1,BS3,1,1,1,1,4,1
2019-03-16 10:05:40,10,05,40,10:05:40,2019-03-16,0,,,719.0,720,575,35186,35671,,H1,BS3,1,1,1,1,4,1
2019-03-16 10:05:50,10,05,50,10:05:50,2019-03-16,0,25.200000762939453,24.299999237060547,737.0,723,188,35186,35671,5.658501981706317,H1,BS3,1,1,1,1,4,1
2019-03-16 10:06:00,10,06,00,10:06:00,2019-03-16,0,25.200000762939453,24.299999237060547,756.0,726,190,35186,35672,5.658501981706317,H1,BS3,1,1,1,1,4,1
2019-03-16 10:06:10,10,06,10,10:06:10,2019-03-16,0,25.200000762939453,24.299999237060547,726.0,717,567,35186,35672,5.658501981706317,H1,BS3,1,1,1,1,4,1
2019-03-16 10:06:20,10,06,20,10:06:20,2019-03-16,0,25.200000762939453,24.100000381469727,744.0,721,190,35186,35673,5.611930213960182,H1,BS3,1,1,1,1,4,1
2019-03-16 10:06:30,10,06,30,10:06:30,2019-03-16,0,25.200000762939453,24.0,744.0,720,184,35186,35673,5.58864410801435,H1,BS3,1,1,1,1,4,1
2019-03-16 10:06:40,10,06,40,10:06:40,2019-03-16,0,25.200000762939453,23.899999618530273,762.0,716,571,35186,35674,5.565358002068518,H1,BS3,1,1,1,1,4,1
2019-03-16 10:06:50,10,06,50,10:06:50,2019-03-16,0,25.100000381469727,23.899999618530273,751.0,718,193,35186,35674,5.534133135724396,H1,BS3,1,1,1,1,4,1
2019-03-16 10:07:00,10,07,00,10:07:00,2019-03-16,0,25.100000381469727,23.899999618530273,757.0,716,192,35186,35675,5.534133135724396,H1,BS3,1,1,1,1,4,1
2019-03-16 10:07:10,10,07,10,10:07:10,2019-03-16,0,,,769.0,718,199,35186,35675,,H1,BS3,1,1,1,1,4,1
2019-03-16 10:07:20,10,07,20,10:07:20,2019-03-16,0,25.200000762939453,23.899999618530273,751.0,705,161,35186,35676,5.565358002068518,H1,BS3,1,1,1,1,4,1
2019-03-16 10:07:30,10,07,30,10:07:30,2019-03-16,0,25.200000762939453,23.899999618530273,757.0,713,188,35186,35676,5.565358002068518,H1,BS3,1,1,1,1,4,1
2019-03-16 10:07:40,10,07,40,10:07:40,2019-03-16,0,25.100000381469727,23.799999237060547,775.0,696,569,35186,35677,5.510977678255367,H1,BS3,1,1,1,1,4,1
2019-03-16 10:07:50,10,07,50,10:07:50,2019-03-16,0,25.100000381469727,23.799999237060547,757.0,695,570,35186,35677,5.510977678255367,H1,BS3,1,1,1,1,4,1
2019-03-16 10:08:00,10,08,00,10:08:00,2019-03-16,0,25.100000381469727,23.799999237060547,775.0,664,573,35186,35678,5.510977678255367,H1,BS3,1,1,1,1,4,1
2019-03-16 10:08:10,10,08,10,10:08:10,2019-03-16,0,25.100000381469727,23.700000762939453,793.0,669,205,35186,35678,5.487822662439954,H1,BS3,1,1,1,1,4,1
2019-03-16 10:08:20,10,08,20,10:08:20,2019-03-16,0,25.100000381469727,23.700000762939453,775.0,647,198,35186,35679,5.487822662439954,H1,BS3,1,1,1,1,4,1
2019-03-16 10:08:30,10,08,30,10:08:30,2019-03-16,0,25.100000381469727,23.600000381469727,764.0,692,577,35186,35679,5.464667204970925,H1,BS3,1,1,1,1,4,1
2019-03-16 10:08:40,10,08,40,10:08:40,2019-03-16,0,25.100000381469727,23.799999237060547,764.0,631,184,35186,35680,5.510977678255367,H1,BS3,1,1,1,1,4,1
2019-03-16 10:08:50,10,08,50,10:08:50,2019-03-16,0,25.100000381469727,23.700000762939453,764.0,655,571,35186,35680,5.487822662439954,H1,BS3,1,1,1,1,4,1
2019-03-16 10:09:00,10,09,00,10:09:00,2019-03-16,0,25.0,23.600000381469727,782.0,690,193,35186,35681,5.433983752214498,H1,BS3,1,1,1,1,4,1
2019-03-16 10:09:10,10,09,10,10:09:10,2019-03-16,0,25.0,23.799999237060547,764.0,708,575,35186,35681,5.480034197730395,H1,BS3,1,1,1,1,4,1
2019-03-16 10:09:20,10,09,20,10:09:20,2019-03-16,0,25.0,23.899999618530273,764.0,688,570,35186,35682,5.503059640075236,H1,BS3,1,1,1,1,4,1
2019-03-16 10:09:30,10,09,30,10:09:30,2019-03-16,0,25.0,24.0,793.0,730,574,35186,35682,5.526085082420076,H1,BS3,1,1,1,1,4,1
2019-03-16 10:09:40,10,09,40,10:09:40,2019-03-16,0,25.0,24.100000381469727,764.0,657,167,35186,35683,5.549110524764917,H1,BS3,1,1,1,1,4,1
2019-03-16 10:09:50,10,09,50,10:09:50,2019-03-16,0,25.0,23.899999618530273,782.0,645,194,35186,35683,5.503059640075236,H1,BS3,1,1,1,1,4,1
2019-03-16 10:10:00,10,10,00,10:10:00,2019-03-16,0,25.0,23.700000762939453,782.0,695,572,35186,35684,5.4570091945593395,H1,BS3,1,1,1,1,4,1
2019-03-16 10:10:10,10,10,10,10:10:10,2019-03-16,0,,,782.0,669,202,35186,35684,,H1,BS3,1,1,1,1,4,1
2019-03-16 10:10:20,10,10,20,10:10:20,2019-03-16,0,24.899999618530273,23.799999237060547,303.0,642,565,35186,35685,5.449240848650282,H1,BS3,1,1,1,1,4,1
2019-03-16 10:10:30,10,10,30,10:10:30,2019-03-16,0,24.899999618530273,23.700000762939453,727.0,660,563,35186,35686,5.426345227328798,H1,BS3,1,1,1,1,4,1
2019-03-16 10:10:40,10,10,40,10:10:40,2019-03-16,0,24.899999618530273,23.799999237060547,752.0,665,193,35186,35686,5.449240848650282,H1,BS3,1,1,1,1,4,1
2019-03-16 10:10:50,10,10,50,10:10:50,2019-03-16,0,24.899999618530273,23.700000762939453,795.0,744,577,35186,35687,5.426345227328798,H1,BS3,1,1,1,1,4,1
2019-03-16 10:11:00,10,11,00,10:11:00,2019-03-16,0,24.899999618530273,24.200000762939453,795.0,662,580,35186,35687,5.540825080760156,H1,BS3,1,1,1,1,4,1
2019-03-16 10:11:10,10,11,10,10:11:10,2019-03-16,0,24.899999618530273,24.0,765.0,640,187,35186,35688,5.495032964705219,H1,BS3,1,1,1,1,4,1
2019-03-16 10:11:20,10,11,20,10:11:20,2019-03-16,0,24.899999618530273,23.899999618530273,765.0,657,578,35186,35688,5.4721369066777505,H1,BS3,1,1,1,1,4,1
2019-03-16 10:11:30,10,11,30,10:11:30,2019-03-16,0,24.899999618530273,24.0,765.0,714,582,35186,35689,5.495032964705219,H1,BS3,1,1,1,1,4,1
2019-03-16 10:11:40,10,11,40,10:11:40,2019-03-16,0,24.899999618530273,24.200000762939453,783.0,676,588,35186,35689,5.540825080760156,H1,BS3,1,1,1,1,4,1
2019-03-16 10:11:50,10,11,50,10:11:50,2019-03-16,0,24.899999618530273,24.200000762939453,734.0,681,184,35186,35690,5.540825080760156,H1,BS3,1,1,1,1,4,1
2019-03-16 10:12:00,10,12,00,10:12:00,2019-03-16,0,24.899999618530273,24.200000762939453,734.0,627,173,35186,35690,5.540825080760156,H1,BS3,1,1,1,1,4,1
2019-03-16 10:12:10,10,12,10,10:12:10,2019-03-16,0,24.899999618530273,23.899999618530273,765.0,639,198,35186,35691,5.4721369066777505,H1,BS3,1,1,1,1,4,1
2019-03-16 10:12:20,10,12,20,10:12:20,2019-03-16,0,24.899999618530273,23.899999618530273,783.0,661,578,35186,35691,5.4721369066777505,H1,BS3,1,1,1,1,4,1
2019-03-16 10:12:30,10,12,30,10:12:30,2019-03-16,0,25.0,24.100000381469727,715.0,658,175,35186,35692,5.549110524764917,H1,BS3,1,1,1,1,4,1
2019-03-16 10:12:40,10,12,40,10:12:40,2019-03-16,0,25.0,24.0,734.0,634,190,35186,35692,5.526085082420076,H1,BS3,1,1,1,1,4,1
2019-03-16 10:12:50,10,12,50,10:12:50,2019-03-16,0,,,709.0,657,581,35186,35693,,H1,BS3,1,1,1,1,4,1
2019-03-16 10:13:00,10,13,00,10:13:00,2019-03-16,0,25.100000381469727,23.899999618530273,820.0,669,182,35186,35693,5.534133135724396,H1,BS3,1,1,1,1,4,1
2019-03-16 10:13:10,10,13,10,10:13:10,2019-03-16,0,25.100000381469727,23.899999618530273,813.0,662,582,35186,35694,5.534133135724396,H1,BS3,1,1,1,1,4,1
